bleu,p,bp,lr,rl,pl
0.0,,1.0,2.7096774193548385,31,84
0.0,,0.6101954864192273,0.6693548387096774,124,83
0.0,,1.0,1.290909090909091,55,71
0.0,,1.0,3.088235294117647,34,105
0.0,,1.0,1.3823529411764706,34,47
0.0,,0.39086465125630715,0.515625,128,66
0.0,,1.0,1.9534883720930232,43,84
0.0,,1.0,1.5833333333333333,60,95
0.0,,0.019907342077733692,0.2033898305084746,413,84
0.0,,1.0,2.5,18,45
0.0,,1.0,1.3225806451612903,62,82
0.0,,0.23290075574984467,0.4069767441860465,172,70
0.0,,1.0,2.735294117647059,34,93
0.0,,0.19584440587172955,0.38016528925619836,121,46
0.0,,1.0,1.1636363636363636,55,64
0.0,,0.4627854129515716,0.5648148148148148,108,61
0.0,,1.0,1.2432432432432432,37,46
0.0,,0.8794660060752593,0.8861788617886179,123,109
0.0,,0.012225206903424308,0.18503937007874016,508,94
0.0,,1.0,1.1978021978021978,91,109
0.0,,0.07995304217364506,0.2835820895522388,201,57
0.0,,0.6768917588119943,0.7192982456140351,114,82
0.0,,0.5757490828010468,0.6442953020134228,149,96
0.0,,1.0,1.0588235294117647,34,36
0.0,,0.9451122146249553,0.9465648854961832,131,124
0.0,,1.0,2.5757575757575757,33,85
0.0,,0.4764562810070015,0.5742574257425742,101,58
0.0,,0.1807706251409616,0.36893203883495146,206,76
0.0,,1.0,1.0677966101694916,59,63
0.0,,1.0,1.9545454545454546,22,43
0.0,,0.010834714436436152,0.18099547511312217,442,80
0.0,,1.0,1.2142857142857142,28,34
0.0,,0.8416308400672834,0.8529411764705882,102,87
0.0,,0.9340906234779492,0.9361702127659575,47,44
0.0,,0.7557837414557255,0.78125,64,50
0.0,,1.0,2.28,25,57
0.0,,0.19726872256829586,0.3812154696132597,181,69
0.0,,1.0,1.0405405405405406,74,77
0.0,,0.6918258252705171,0.7307692307692307,52,38
0.0,,0.7695843139616951,0.7924528301886793,106,84
0.0,,0.2969220257278961,0.45161290322580644,155,70
0.0,,1.0,1.8214285714285714,56,102
0.0,,0.32048140132810143,0.46774193548387094,62,29
0.0,,0.15848342533402837,0.35185185185185186,216,76
0.0,,0.6147826510998148,0.6727272727272727,55,37
0.0,,0.01050866046540279,0.18,500,90
0.0,,0.05654450381593289,0.25821596244131456,213,55
0.0,,1.0,2.7777777777777777,27,75
0.0,,0.14615655707154251,0.34210526315789475,228,78
0.0,,0.4203503845086819,0.5357142857142857,56,30
0.0,,0.2450605392455259,0.4155844155844156,77,32
0.0,,0.33806839826067314,0.4797297297297297,148,71
0.0,,0.08337764926156645,0.28699551569506726,223,64
0.0,,0.27768997095378994,0.4383561643835616,146,64
0.0,,0.5769498103804866,0.6451612903225806,62,40
0.0,,7.889324827200223e-06,0.0784313725490196,51,4
0.0,,0.310673087733855,0.461038961038961,154,71
0.0,,0.3743904132467565,0.504424778761062,113,57
0.0,,0.27189873456630465,0.43434343434343436,99,43
0.0,,1.0,1.1323529411764706,68,77
0.0,,0.08697754795135358,0.290519877675841,327,95
0.0,,0.05144648618521829,0.25206611570247933,242,61
0.0,,0.20487282593122236,0.3867924528301887,212,82
0.0,,1.0,1.1123595505617978,89,99
0.0,,0.0018160143241050255,0.13677811550151975,329,45
0.0,,0.14215750127629315,0.3388888888888889,180,61
0.0,,1.0,1.5535714285714286,56,87
0.0,,1.0,1.4193548387096775,31,44
0.0,,0.20774818714360088,0.3888888888888889,108,42
0.0,,0.34286361485770556,0.48299319727891155,147,71
0.0,,0.6703200460356393,0.7142857142857143,98,70
0.0,,0.18789443308700168,0.3742690058479532,171,64
0.0,,1.0,2.7,20,54
0.0,,0.7235906755307153,0.7555555555555555,90,68
0.0,,1.0,1.9428571428571428,35,68
0.0,,1.0,1.7391304347826086,46,80
0.0,,1.0,1.6557377049180328,61,101
0.0,,0.6295899357448559,0.6836734693877551,98,67
0.0,,0.002770052824110058,0.14516129032258066,372,54
0.0,,0.13369487576800687,0.3319838056680162,247,82
0.0,,0.43547177245145685,0.5460526315789473,152,83
0.0,,0.2545084979884898,0.4222222222222222,90,38
0.0,,0.0037316339277434314,0.15172413793103448,290,44
0.0,,0.010615346461976682,0.18032786885245902,305,55
0.0,,0.7217424244921065,0.7540983606557377,122,92
0.0,,0.4324730381384608,0.544,125,68
0.0,,1.0,2.2666666666666666,30,68
0.0,,1.0,1.2439024390243902,41,51
0.0,,1.0,1.125,72,81
0.0,,0.03235345436461531,0.22568093385214008,257,58
0.0,,1.0,2.1515151515151514,33,71
0.0,,0.23614742918304032,0.4092827004219409,237,97
0.0,,1.0,1.5333333333333334,60,92
0.0,,0.8877655252065778,0.8936170212765957,94,84
0.0,,0.29912415677662624,0.453125,192,87
0.0,,0.2846741015315938,0.4431818181818182,176,78
0.0,,0.011108996538242306,0.18181818181818182,275,50
0.0,,0.25042009669367926,0.41935483870967744,248,104
0.0,,1.0,2.2758620689655173,29,66
0.0,,0.03877420783172201,0.23529411764705882,153,36
0.0,,1.0,1.0576923076923077,52,55
0.0,,0.04790853827026004,0.24761904761904763,210,52
0.0002,,0.0015934393828045046,0.134375,320,43
0.0,,0.6145640617150603,0.672566371681416,113,76
0.0,,1.0,1.1935483870967742,31,37
0.0,,1.0,1.7142857142857142,49,84
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0,,0.13777369142890597,0.33532934131736525,167,56
0.0,,1.0,1.2950819672131149,61,79
0.0,,0.8503033063369504,0.8604651162790697,86,74
0.0,,0.2737733935931513,0.43564356435643564,202,88
0.0,,1.0,3.8421052631578947,19,73
0.0,,1.0,1.359375,64,87
0.0,,1.0,1.7058823529411764,34,58
0.0,,0.9837401985812029,0.9838709677419355,124,122
0.0,,0.007146186147096965,0.16831683168316833,202,34
0.0,,0.05630775118075364,0.25793650793650796,252,65
0.0,,0.908563579224513,0.9125,80,73
0.0,,0.7488948994248202,0.7757009345794392,107,83
0.0,,0.1353352832366127,0.3333333333333333,126,42
0.0,,1.0,1.7777777777777777,18,32
0.0,,6.384253422581756e-05,0.09381663113006397,469,44
0.0,,0.04010652594194503,0.23717948717948717,156,37
0.0,,1.0,3.6923076923076925,13,48
0.0,,0.22028777641057015,0.3979591836734694,98,39
0.0,,1.0,2.888888888888889,27,78
0.0,,1.0,2.576923076923077,26,67
0.0,,0.8259868129103021,0.8395061728395061,81,68
0.0,,0.34835073256707944,0.48672566371681414,113,55
0.0,,1.0,1.825,40,73
0.0,,0.2104638113026162,0.39086294416243655,197,77
0.0,,1.0,1.024390243902439,41,42
0.0,,1.0,1.3617021276595744,47,64
0.0,,1.8310531081484444e-08,0.05314685314685315,715,38
0.0,,0.8844343264013315,0.890625,64,57
0.0,,0.4074002409836742,0.5268817204301075,93,49
0.0,,0.9784954614449577,0.9787234042553191,47,46
0.0,,1.0,1.0810810810810811,37,40
0.0,,1.0,2.5789473684210527,19,49
0.0,,0.7439550609759767,0.7717391304347826,92,71
0.0,,0.08761679210658638,0.2911392405063291,158,46
0.0,,1.0,1.1492537313432836,67,77
0.0,,1.0,1.3137254901960784,51,67
0.0,,1.0,4.823529411764706,17,82
0.0,,0.5858722800187809,0.6516129032258065,155,101
0.0,,1.0,1.25,60,75
0.0,,1.0,1.2075471698113207,53,64
0.0,,0.019994846737492123,0.20357142857142857,280,57
0.0,,0.0958637289348599,0.29896907216494845,194,58
0.0,,0.855023345256903,0.8645833333333334,96,83
0.0,,1.0,2.9,30,87
0.0,,0.5317515301305707,0.6129032258064516,31,19
0.0,,0.7005201115142766,0.7375,80,59
0.0,,0.12134823288002089,0.3216374269005848,171,55
0.0,,0.11080315836233387,0.3125,80,25
0.0,,1.0,1.4444444444444444,63,91
0.0,,0.19691167520419406,0.38095238095238093,189,72
0.0,,0.7091061824373984,0.7441860465116279,86,64
0.0,,0.7659283383646487,0.7894736842105263,95,75
0.0,,1.0,1.5,50,75
0.0,,0.9823013510997375,0.9824561403508771,57,56
0.0,,1.0,1.425531914893617,47,67
0.0,,0.44449751668205656,0.5522388059701493,134,74
0.0,,1.0,2.1714285714285713,35,76
0.0,,0.7398040959658875,0.7684210526315789,95,73
0.0,,0.5976763559332281,0.6601941747572816,103,68
0.0,,0.48274782188919346,0.5786163522012578,159,92
0.0,,0.15948252952382316,0.3526315789473684,190,67
0.0,,1.0,1.109375,64,71
0.0,,0.6686871112874339,0.7130434782608696,115,82
0.0,,0.4371030904024768,0.5471698113207547,53,29
0.0,,1.0,1.4166666666666667,36,51
0.0,,1.0,1.2727272727272727,66,84
0.0,,1.0,1.1481481481481481,54,62
0.0,,1.0,1.78,50,89
0.0,,0.6450959817235656,0.6952380952380952,105,73
0.0,,0.7372132729675748,0.7663551401869159,107,82
0.0,,1.0,1.0135135135135136,74,75
0.0,,0.011108996538242306,0.18181818181818182,209,38
0.0,,0.13326913614744412,0.33163265306122447,196,65
0.0,,0.17607555165924665,0.36538461538461536,156,57
0.0,,1.0,2.088235294117647,34,71
0.0,,0.12600564500231187,0.32558139534883723,129,42
0.0,,0.38034875658925854,0.5084745762711864,59,30
0.0,,0.29309082728375574,0.4489795918367347,196,88
0.0,,0.38859971344131383,0.5140845070422535,142,73
0.0,,1.0,1.608695652173913,46,74
0.0,,0.3743904132467565,0.504424778761062,113,57
0.0,,0.708743003862785,0.7439024390243902,82,61
0.0001,,0.00039918445425918736,0.11330049261083744,406,46
0.0,,0.3805637036061951,0.5086206896551724,116,59
0.0,,0.8403699701308981,0.8518518518518519,54,46
0.0,,1.0,1.9666666666666666,30,59
0.0,,0.05293050193270877,0.2538860103626943,193,49
0.0,,1.0,1.2666666666666666,75,95
0.0,,0.3993934653990997,0.5214285714285715,140,73
0.0,,0.3398112103157764,0.48091603053435117,131,63
0.0,,0.3987762330995236,0.5210084033613446,119,62
0.0,,1.0,1.5333333333333334,30,46
0.0,,0.00010392147417820859,0.09831029185867896,651,64
0.0,,1.0,1.0392156862745099,51,53
0.0,,0.04076220397836621,0.23809523809523808,273,65
0.0,,0.18603542213433577,0.3728813559322034,177,66
0.0,,1.0,1.875,40,75
0.0,,0.12957722275338307,0.32857142857142857,210,69
0.0,,0.6264151583253018,0.6813186813186813,91,62
0.0,,0.0028087941945255128,0.14545454545454545,385,56
0.0,,0.5983894316362455,0.6607142857142857,112,74
0.0,,1.0,1.6296296296296295,54,88
0.0,,0.06477457554835706,0.2676056338028169,284,76
0.0,,0.6976763260710311,0.7352941176470589,102,75
0.0,,0.1746628107933138,0.3643122676579926,269,98
0.0,,0.4363684635328515,0.5466666666666666,75,41
0.0,,1.0,2.45,20,49
0.0,,1.0,1.3064516129032258,62,81
0.0,,1.0,1.878787878787879,33,62
0.0,,0.8111499671843869,0.8269230769230769,104,86
0.0,,0.2256232087716122,0.4017857142857143,112,45
0.0,,0.047498420385841816,0.24709302325581395,344,85
0.0,,0.30025444914408245,0.45390070921985815,141,64
0.0,,0.9534969548334766,0.9545454545454546,88,84
0.0,,0.22586791938621728,0.4019607843137255,102,41
0.0,,1.0,2.066666666666667,30,62
0.0,,1.0,1.4772727272727273,44,65
0.0,,1.0,2.6363636363636362,22,58
0.0,,1.0,1.4634146341463414,41,60
0.0,,1.0,2.3125,32,74
0.0,,1.0,1.1578947368421053,57,66
0.0,,0.014814909418928313,0.19186046511627908,344,66
0.0,,0.33846542510674216,0.48,125,60
0.0,,1.0,1.18,50,59
0.0,,0.0032724307479503043,0.1487603305785124,242,36
0.0,,1.0,1.2826086956521738,46,59
0.0,,0.1988141887380742,0.38235294117647056,68,26
0.0,,0.8290291181804004,0.8421052631578947,57,48
0.0,,0.9890711476293599,0.9891304347826086,92,91
0.0,,0.09160733789935017,0.2949640287769784,278,82
0.0,,0.4955298625232768,0.5875,80,47
0.0,,1.0,1.6973684210526316,76,129
0.0,,0.4016846656076876,0.5229885057471264,174,91
0.0,,0.36787944117144233,0.5,156,78
0.0,,0.0416451056544737,0.23931623931623933,234,56
0.0,,0.8854833528783511,0.891566265060241,83,74
0.0,,1.0,1.744186046511628,43,75
0.0,,1.0,1.0,24,24
0.0,,0.27413964557012743,0.4358974358974359,117,51
0.0205,,0.21143320333659935,0.39156626506024095,166,65
0.0,,0.28954729723478617,0.44654088050314467,159,71
0.0,,0.19654464516106065,0.3806818181818182,176,67
0.0,,0.44043165450599936,0.5494505494505495,91,50
0.0,,1.0,1.653061224489796,49,81
0.0,,0.35601340823927186,0.49193548387096775,124,61
0.0,,1.0,3.7777777777777777,27,102
0.0,,1.0,1.4186046511627908,43,61
0.0,,0.003735985686933025,0.1517509727626459,257,39
0.0,,0.023951907407296507,0.211340206185567,388,82
0.0,,1.0,1.036144578313253,83,86
0.0,,0.36787944117144233,0.5,176,88
0.0,,0.39324072086859835,0.5172413793103449,145,75
0.0,,0.30873939742336864,0.4597156398104265,211,97
0.0,,0.08367883249610643,0.287292817679558,181,52
0.0,,0.04918359618501978,0.24924012158054712,329,82
0.0,,0.5107500231290105,0.5981308411214953,107,64
0.0,,0.09739821758779595,0.30039525691699603,253,76
0.0,,0.22313016014842982,0.4,115,46
0.0,,0.03460917828870047,0.22916666666666666,144,33
0.0,,0.2193160630518313,0.3972602739726027,73,29
0.0,,0.041177082898164394,0.23867069486404835,331,79
0.0,,0.6065306597126334,0.6666666666666666,144,96
0.0,,0.9622687143632572,0.9629629629629629,27,26
0.0,,1.0,2.64,25,66
0.0,,0.00020837098688259928,0.10552763819095477,398,42
0.0,,1.0,1.2280701754385965,57,70
0.0,,1.0,1.6226415094339623,53,86
0.0,,0.00950689736951528,0.17681159420289855,345,61
0.0,,0.861350535541493,0.8701298701298701,77,67
0.0,,1.0,2.9655172413793105,29,86
0.0,,1.0,1.719298245614035,57,98
0.0,,0.12476780700574049,0.3245382585751979,379,123
0.0,,0.04025584774823787,0.23738872403560832,337,80
0.0,,0.0018516712549023478,0.13714285714285715,525,72
0.0,,1.0,1.0975609756097562,41,45
0.0,,0.2989983950981023,0.4530386740331492,181,82
0.0,,0.07295025356905675,0.27639751552795033,322,89
0.0,,0.14554459750517934,0.3416149068322981,161,55
0.0,,0.14956861922263506,0.3448275862068966,58,20
0.0,,0.6463826349633214,0.6962025316455697,79,55
0.0,,1.0,1.7179487179487178,39,67
0.0,,0.699055814156043,0.7363636363636363,110,81
0.0082,,0.09212440522976928,0.29545454545454547,264,78
0.0,,1.0,3.2333333333333334,30,97
0.0,,0.498361993505237,0.5894736842105263,95,56
0.0,,0.42437284567694994,0.5384615384615384,143,77
0.0,,1.0,1.1111111111111112,63,70
0.0,,0.5225039125602892,0.6063829787234043,94,57
0.0,,0.20873982339007965,0.38961038961038963,154,60
0.0,,0.003915324201583766,0.15283842794759825,229,35
0.0,,0.003182780796509667,0.14814814814814814,351,52
0.0,,0.20735285293923902,0.38860103626943004,193,75
0.0,,0.7592969657843174,0.7840909090909091,88,69
0.0,,0.00022835356998738416,0.10655737704918032,122,13
0.0,,0.0013603680375478928,0.13157894736842105,114,15
0.0,,1.0,1.1521739130434783,46,53
0.0,,0.9384815675375165,0.9402985074626866,67,63
0.0,,0.2980403747876627,0.4523809523809524,126,57
0.0,,0.6765123351903106,0.71900826446281,121,87
0.0,,1.0,1.372093023255814,43,59
0.0,,1.0,1.7083333333333333,48,82
0.0,,1.0,1.125,48,54
0.0,,0.0068348942161520045,0.16706443914081145,419,70
0.0,,0.05029251651920587,0.25063291139240507,395,99
0.0,,1.0,1.0909090909090908,77,84
0.0,,0.432267928804797,0.543859649122807,171,93
0.0,,0.12429389670744752,0.32413793103448274,290,94
0.0,,1.0,1.3404255319148937,47,63
0.0,,1.0,1.1369863013698631,73,83
0.0,,1.0,1.9056603773584906,53,101
0.0,,0.0013859141113781335,0.13190184049079753,326,43
0.0,,1.0,1.8372093023255813,43,79
0.0,,0.4996349480975595,0.5903614457831325,83,49
0.0,,1.0,1.4193548387096775,31,44
0.0,,0.022989279676644846,0.20952380952380953,105,22
0.0,,1.0,1.7692307692307692,39,69
0.0,,1.0,1.0394736842105263,76,79
0.0,,0.4667764816516813,0.5675675675675675,148,84
0.0,,0.676633846161729,0.7191011235955056,89,64
0.0,,1.0,1.7954545454545454,44,79
0.0005,,0.008166684163011341,0.17218543046357615,453,78
0.0,,7.038738644428715e-07,0.06593406593406594,546,36
0.0,,0.20927574048604344,0.39,200,78
0.0,,1.0,1.6097560975609757,41,66
0.0,,0.5185512476514408,0.6036036036036037,111,67
0.0,,0.10857229841730333,0.3105263157894737,190,59
0.0,,9.61116520613947e-05,0.0975609756097561,164,16
0.0,,0.7208871106386897,0.7534246575342466,73,55
0.0,,1.0,1.4318181818181819,44,63
0.0,,0.33766051365513194,0.4794520547945205,146,70
0.0,,1.0,1.0684931506849316,73,78
0.0,,0.50041992036057,0.5909090909090909,66,39
0.0,,0.7376042638218265,0.7666666666666667,60,46
0.0,,0.42110845533047503,0.5362318840579711,138,74
0.0,,0.10802937342535258,0.31004366812227074,229,71
0.0,,1.0,1.4565217391304348,46,67
0.0,,1.0,1.2133333333333334,75,91
0.0,,0.003075420234330215,0.14739884393063585,346,51
0.0,,0.5226014401218463,0.6064516129032258,155,94
0.0,,0.49584468453462427,0.5877192982456141,114,67
0.0,,0.33032035995386216,0.4744525547445255,137,65
0.0,,0.11262703781755547,0.3141025641025641,156,49
0.0,,0.22076901658292725,0.3983050847457627,118,47
0.0,,1.0,1.0,67,67
0.0,,1.0,3.7058823529411766,17,63
0.0,,0.08530361363583897,0.28888888888888886,225,65
0.0,,0.12071948696968016,0.3211009174311927,218,70
0.0,,1.0,2.054054054054054,37,76
0.0,,0.1530603368360359,0.34759358288770054,187,65
0.0,,1.0,1.2615384615384615,65,82
0.0,,1.0,3.3333333333333335,27,90
0.0,,0.7131751981731277,0.7473684210526316,95,71
0.0,,1.0,1.0857142857142856,70,76
0.0,,0.28434250680902495,0.4429530201342282,149,66
0.0,,1.0,1.9743589743589745,39,77
0.0,,1.0,1.2413793103448276,29,36
0.0,,1.0,1.4883720930232558,43,64
0.0,,0.03549954874046889,0.2305084745762712,295,68
0.0,,0.38938690386577496,0.5146198830409356,171,88
0.0,,0.10464905532319577,0.30701754385964913,228,70
0.0,,1.0,2.210526315789474,38,84
0.0,,0.41752213358609064,0.5337837837837838,148,79
0.0,,2.703120770460395e-05,0.08681672025723473,311,27
0.0,,0.05905604960774397,0.2611464968152866,157,41
0.0,,0.3212315037393239,0.46825396825396826,126,59
0.0,,0.25283959580474646,0.42105263157894735,133,56
0.0,,0.36787944117144233,0.5,142,71
0.0,,0.28760886022432813,0.4452054794520548,146,65
0.0112,,0.10284731142934196,0.30538922155688625,167,51
0.0,,1.0,2.857142857142857,35,100
0.0,,1.0,1.9534883720930232,43,84
0.0,,0.36787944117144233,0.5,60,30
0.0,,0.005667104719860926,0.16199376947040497,321,52
0.0,,0.5066169923655897,0.5952380952380952,126,75
0.0,,4.139937718785167e-08,0.05555555555555555,108,6
0.0,,0.3567324454265315,0.49242424242424243,132,65
0.0,,1.0,1.225,40,49
0.0,,1.0,1.4772727272727273,44,65
0.0,,0.410282598981802,0.5288461538461539,104,55
0.0,,1.0,5.5,18,99
0.0,,0.11320313394481289,0.3146067415730337,178,56
0.0,,1.0,1.6296296296296295,54,88
0.0,,0.13074809334109827,0.32954545454545453,88,29
0.0,,0.3795571881830896,0.5079365079365079,126,64
0.0,,0.6347364189402819,0.6875,96,66
0.0,,0.2656484673995317,0.43,100,43
0.0,,1.0,1.0,95,95
0.0,,0.5517862176452085,0.6271186440677966,118,74
0.0,,1.0,1.8636363636363635,44,82
0.0,,1.0,1.054945054945055,91,96
0.0,,1.0,3.2222222222222223,18,58
0.0,,0.8556925346610108,0.8651685393258427,89,77
0.0,,0.26120081707541715,0.4269005847953216,171,73
0.0,,0.013192259802176308,0.187683284457478,341,64
0.0092,,0.13380608735935193,0.3320754716981132,265,88
0.0,,0.776063349047384,0.797752808988764,89,71
0.0,,1.0,1.2127659574468086,47,57
0.0,,0.021995851568982278,0.20760233918128654,342,71
0.0,,0.8145428811424836,0.8297872340425532,94,78
0.0,,0.09362844401338878,0.296875,256,76
0.0,,1.0,1.5223880597014925,67,102
0.0,,1.0,2.5675675675675675,37,95
0.0,,0.3214762981673672,0.46842105263157896,190,89
0.0,,0.46070378099896586,0.5633802816901409,71,40
0.0,,0.9286029058931802,0.9310344827586207,58,54
0.0,,0.9487294800164372,0.95,60,57
0.0,,1.0,1.054054054054054,74,78
0.0,,1.0,1.2307692307692308,65,80
0.0,,1.0,1.2857142857142858,49,63
0.0,,0.9408461869641395,0.9425287356321839,87,82
0.0,,0.01953624401878513,0.20261437908496732,153,31
0.0,,1.0,1.360655737704918,61,83
0.0,,0.9534969548334766,0.9545454545454546,44,42
0.0,,0.1960837366569108,0.3803418803418803,234,89
0.0,,0.4557940183280172,0.56,175,98
0.0,,0.11080315836233387,0.3125,224,70
0.0,,1.0,1.032258064516129,93,96
0.0,,0.6246347280002745,0.68,100,68
0.0,,0.15889587383370693,0.3521739130434783,230,81
0.0,,0.05755165056032372,0.2593984962406015,266,69
0.0,,1.0,1.763157894736842,38,67
0.0,,0.019994846737492123,0.20357142857142857,280,57
0.0,,0.0560028363077737,0.25757575757575757,264,68
0.0,,0.16986907720473504,0.36065573770491804,183,66
0.0,,0.3476344530406105,0.48623853211009177,109,53
0.0,,0.00020162703892860303,0.10516252390057361,523,55
0.0,,1.0,2.3333333333333335,39,91
0.0,,0.3895133487108617,0.5147058823529411,136,70
0.0,,0.8349963972155894,0.8472222222222222,72,61
0.0,,1.0,4.833333333333333,18,87
0.0,,0.061961007690531984,0.2644628099173554,121,32
0.0,,0.07852770414045414,0.28214285714285714,280,79
0.0,,0.5063356166481006,0.5950413223140496,121,72
0.0,,1.0,1.4482758620689655,29,42
0.0,,1.0,1.4423076923076923,52,75
0.0,,1.0,1.7435897435897436,39,68
0.0,,1.0,1.0,48,48
0.0,,1.0,1.5151515151515151,33,50
0.0,,0.560488043568919,0.6333333333333333,120,76
0.0,,0.1690133154060661,0.36,200,72
0.0,,1.0,2.25,32,72
0.0,,0.10071560304265781,0.30344827586206896,145,44
0.0,,1.0,1.2678571428571428,56,71
0.0,,1.0,2.0714285714285716,28,58
0.0,,0.5627048688069556,0.6349206349206349,63,40
0.0,,1.0,1.2962962962962963,54,70
0.0,,1.0,1.6428571428571428,42,69
0.0,,0.003556818231724972,0.1506276150627615,239,36
0.0,,0.010170791000516457,0.17894736842105263,285,51
0.0,,1.0,1.2291666666666667,48,59
0.0,,0.0651691402744686,0.26804123711340205,194,52
0.0,,0.31890655732397044,0.4666666666666667,210,98
0.0,,0.8352702114112719,0.847457627118644,59,50
0.0,,0.4306241181561951,0.5427350427350427,234,127
0.0,,0.02027126881766838,0.20414201183431951,338,69
0.0,,0.03148218863177371,0.22429906542056074,214,48
0.0,,0.15147662692432526,0.3463414634146341,205,71
0.0,,1.0,1.471698113207547,53,78
0.0,,0.31348618088260527,0.46296296296296297,54,25
0.0,,1.0,1.7878787878787878,33,59
0.0018,,0.016724022988470442,0.19642857142857142,336,66
0.0,,0.07043526453886605,0.2737430167597765,179,49
0.0,,0.1630084093548515,0.35537190082644626,121,43
0.0,,0.425103892603431,0.538961038961039,154,83
0.0,,0.001223692498780507,0.1297709923664122,393,51
0.0,,1.0,2.689655172413793,29,78
0.0,,1.0,1.9714285714285715,35,69
0.0,,1.0,2.108695652173913,46,97
0.0,,0.7686205265937356,0.7916666666666666,72,57
0.0,,0.906613349592095,0.9107142857142857,56,51
0.0,,1.0,2.814814814814815,27,76
0.0,,0.6242125348916485,0.6796875,128,87
0.0,,1.0,1.0136986301369864,73,74
0.0,,0.4274149319487267,0.5405405405405406,111,60
0.0,,0.6027039805869343,0.6638655462184874,119,79
0.0,,0.6294159437780914,0.6835443037974683,79,54
0.0,,1.0,2.9310344827586206,29,85
0.0,,0.40987957092092403,0.5285714285714286,140,74
0.0,,4.4302943268904126e-07,0.06398104265402843,422,27
0.0,,1.0,3.4583333333333335,24,83
0.0,,0.11011989337057163,0.31189710610932475,311,97
0.0,,0.3370580864936543,0.47904191616766467,167,80
0.0,,0.28340747803507327,0.4423076923076923,52,23
0.0,,0.23625178836047597,0.4093567251461988,171,70
0.0,,0.16529888822158656,0.35714285714285715,154,55
0.0,,0.4847422701532478,0.58,100,58
0.0,,0.014264233908999256,0.19047619047619047,441,84
0.0,,1.0,1.25,28,35
0.0,,0.22454685483380818,0.4010152284263959,197,79
0.0,,0.04415716841969286,0.24271844660194175,103,25
0.0,,1.0,1.2985074626865671,67,87
0.0,,0.0023048785984005637,0.14138817480719795,389,55
0.0,,1.0,1.0759493670886076,79,85
0.0,,0.35425586336594106,0.49074074074074076,108,53
0.0,,0.36093852751267264,0.49528301886792453,212,105
0.0,,0.2139166823254104,0.3933649289099526,211,83
0.0,,1.0,1.3384615384615384,65,87
0.0,,1.0,2.027027027027027,37,75
0.0,,0.4980923900530609,0.5892857142857143,112,66
0.0,,0.8711587695892689,0.8787878787878788,99,87
0.0,,1.0,1.105263157894737,57,63
0.0,,0.0006767249711583281,0.12050739957716702,473,57
0.0,,0.7398040959658875,0.7684210526315789,95,73
0.0,,1.0,2.8333333333333335,24,68
0.0,,0.031249452446740596,0.22392638036809817,326,73
0.0,,0.38230427289208063,0.5098039215686274,102,52
0.0,,1.0,2.7241379310344827,29,79
0.0,,0.5292133415000504,0.6111111111111112,126,77
0.0,,0.19261559277384013,0.37777777777777777,180,68
0.0,,0.587478932244,0.6527777777777778,72,47
0.0,,1.0,1.6415094339622642,53,87
0.0,,1.0,1.0,62,62
0.0,,1.0,1.1486486486486487,74,85
0.0,,0.6356386738260521,0.6881720430107527,93,64
0.0049,,0.04076220397836621,0.23809523809523808,210,50
0.0,,0.7589176018322887,0.7837837837837838,74,58
0.0,,0.09126942851595804,0.29464285714285715,112,33
0.001,,0.006533782650327418,0.16581632653061223,392,65
0.0,,0.2756946025335614,0.4369747899159664,119,52
0.0,,0.500038938330741,0.5906432748538012,171,101
0.0,,0.2665423270665037,0.430622009569378,209,90
0.0,,0.6860453166353256,0.7263157894736842,95,69
0.0,,0.5446592350247104,0.6220472440944882,127,79
0.0,,0.7279955689141826,0.7590361445783133,83,63
0.0,,1.0,1.180327868852459,61,72
0.0,,0.5564338982454285,0.6304347826086957,92,58
0.0,,0.9661049965255963,0.9666666666666667,60,58
0.0,,1.0,1.3076923076923077,52,68
0.0,,0.009657697627537777,0.1773049645390071,282,50
0.0,,0.02979205554348101,0.2215568862275449,167,37
0.0,,0.14074798704123068,0.33774834437086093,151,51
0.0,,1.0,2.375,40,95
0.0,,0.4097709791687653,0.5284974093264249,193,102
0.0,,0.5422976283253658,0.6203703703703703,108,67
0.0,,0.046915557571483385,0.24634146341463414,410,101
0.0,,0.6900662013998025,0.7294117647058823,85,62
0.0,,1.0,2.4482758620689653,29,71
0.0,,1.0,2.6666666666666665,33,88
0.0,,1.0,3.0416666666666665,24,73
0.0,,0.46740302717062804,0.568,125,71
0.0,,0.7831394949065555,0.8035714285714286,56,45
0.0,,1.0,1.0465116279069768,86,90
0.0,,0.4353613307141713,0.5459770114942529,174,95
0.0,,0.16529888822158656,0.35714285714285715,98,35
0.0,,0.49774149722499034,0.589041095890411,146,86
0.0,,0.036570600064608265,0.23209876543209876,405,94
0.0,,0.9409459638543335,0.9426229508196722,122,115
0.0,,0.7949244528369331,0.8133333333333334,75,61
0.0,,0.19776226427407143,0.3815789473684211,228,87
0.0,,1.0,2.0,49,98
0.0,,1.0,1.1176470588235294,68,76
0.0,,0.40463821606698874,0.525,120,63
0.0,,0.5824333384381947,0.6491228070175439,114,74
0.0,,0.24477706843938987,0.4153846153846154,130,54
0.0,,0.09767721544251877,0.3006535947712418,153,46
0.0,,0.3154212746389477,0.4642857142857143,140,65
0.0,,0.5961628688829711,0.6590909090909091,88,58
