bleu,p,bp,lr,rl,pl
0.0,,0.05641613950377735,0.25806451612903225,62,16
0.0448,,0.7251124219221319,0.7567567567567568,74,56
0.0,,1.0,1.0491803278688525,61,64
0.0912,,0.23497506847332436,0.4084507042253521,71,29
0.1803,,0.7788007830714049,0.8,50,40
0.0,,0.1811674869469222,0.36923076923076925,65,24
0.1523,,0.5488116360940264,0.625,40,25
0.0,,0.36787944117144233,0.5,40,20
0.0,,0.12981217685543794,0.3287671232876712,73,24
0.0,,0.0820849986238988,0.2857142857142857,63,18
0.0,,0.1826835240527346,0.37037037037037035,54,20
0.0,,0.010220770217146315,0.1791044776119403,67,12
0.0,,0.513417119032592,0.6,70,42
0.0,,0.4723665527410147,0.5714285714285714,77,44
0.0,,0.7046880897187133,0.7407407407407407,27,20
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,0.3479990407922553,0.4864864864864865,37,18
0.109,,0.1704640646087285,0.3611111111111111,72,26
0.0,,0.8438240136553692,0.8548387096774194,62,53
0.0,,1.0,3.4285714285714284,7,24
0.0,,1.0,1.2444444444444445,45,56
0.0,,0.8265654376242381,0.84,25,21
0.0,,0.5564338982454285,0.6304347826086957,46,29
0.0,,0.8216600192006036,0.835820895522388,67,56
0.1839,,0.7083424709523612,0.7435897435897436,39,29
0.1686,,0.8276299132500707,0.8409090909090909,44,37
0.0,,0.08427380392170367,0.2878787878787879,66,19
0.0685,,0.1664428206145948,0.35802469135802467,81,29
0.0,,0.884195644895183,0.8904109589041096,73,65
0.0,,1.0,1.1111111111111112,63,70
0.0,,0.740818220681718,0.7692307692307693,65,50
0.0,,0.16819879498438214,0.359375,64,23
0.0,,0.8963942066351505,0.9014084507042254,71,64
0.0,,0.9200444146293233,0.9230769230769231,65,60
0.1544,,0.6065306597126334,0.6666666666666666,27,18
0.0,,1.0,1.125,16,18
0.0,,0.0560028363077737,0.25757575757575757,66,17
0.0,,0.9048374180359595,0.9090909090909091,44,40
0.0,,1.0,1.2727272727272727,55,70
0.0,,1.0,1.5,16,24
0.0,,0.0243728440732796,0.21212121212121213,66,14
0.2443,,0.43459820850707814,0.5454545454545454,55,30
0.0,,0.5173214129809031,0.6027397260273972,73,44
0.0,,1.0,1.2105263157894737,38,46
0.0,,0.7788007830714049,0.8,50,40
0.3818,,0.573753420737433,0.6428571428571429,28,18
0.0,,0.11219689052034373,0.3137254901960784,51,16
0.3115,,0.7788007830714049,0.8,30,24
0.0,,1.0,1.0,11,11
0.0,,0.3270484156923281,0.4722222222222222,72,34
0.0,,0.5097101523861796,0.5974025974025974,77,46
0.0,,1.0,1.2894736842105263,38,49
0.0,,0.09071795328941251,0.29411764705882354,68,20
0.0,,0.06572852861653047,0.26865671641791045,67,18
0.0,,1.0,1.0,64,64
0.0,,0.004516580942612666,0.15625,64,10
0.0,,0.7316156289466418,0.7619047619047619,21,16
0.0,,0.5051363787331287,0.5942028985507246,69,41
0.0,,0.9237026381080495,0.9264705882352942,68,63
0.0,,0.011625603038838491,0.18333333333333332,60,11
0.151,,0.2432189765277741,0.4142857142857143,70,29
0.549,,1.0,1.0434782608695652,23,24
0.0,,0.9478382358546584,0.9491525423728814,59,56
0.0,,0.0776490817034759,0.28125,64,18
0.0,,0.8497690284366347,0.86,50,43
0.0,,1.0,1.015625,64,65
0.0,,0.0776490817034759,0.28125,64,18
0.0,,1.0,1.6470588235294117,34,56
0.0,,0.8022468037952936,0.8194444444444444,72,59
0.0,,0.9131007162822622,0.9166666666666666,72,66
0.0,,0.7788007830714049,0.8,65,52
0.0,,0.7851068279713449,0.8051948051948052,77,62
0.0,,0.45667477944228846,0.5606060606060606,66,37
0.0,,0.05452527577743519,0.2558139534883721,43,11
0.0,,0.8740520209016969,0.8813559322033898,59,52
0.0,,1.0,1.0816326530612246,49,53
0.0364,,0.7494156282712189,0.7761194029850746,67,52
0.5919,,0.9200444146293233,0.9230769230769231,26,24
0.0,,0.441233167759984,0.55,20,11
0.0158,,0.059395939605204784,0.26153846153846155,65,17
0.0578,,0.513417119032592,0.6,70,42
0.0,,0.05743261926761735,0.25925925925925924,54,14
0.0,,0.47676062866896995,0.574468085106383,47,27
0.0,,1.0,1.0754716981132075,53,57
0.0,,0.2635971381157267,0.42857142857142855,63,27
0.0,,0.869053250930649,0.8769230769230769,65,57
0.0,,1.0,1.2745098039215685,51,65
0.0,,0.8438240136553692,0.8548387096774194,62,53
0.1071,,0.31140322391459774,0.46153846153846156,52,24
0.0,,0.7752688127983692,0.7971014492753623,69,55
0.0,,1.0,1.109375,64,71
0.134,,1.0,1.0625,64,68
0.0,,1.0,1.4782608695652173,46,68
0.0,,1.0,1.0961538461538463,52,57
0.0,,1.0,1.1746031746031746,63,74
0.0,,0.5647181220077593,0.6363636363636364,77,49
0.0,,1.0,1.0634920634920635,63,67
0.0,,0.15881742610692065,0.352112676056338,71,25
0.0,,0.4308026151974351,0.5428571428571428,70,38
0.0,,0.2960013380148583,0.45098039215686275,51,23
0.0,,0.587478932244,0.6527777777777778,72,47
0.0259,,0.03109873190789176,0.2236842105263158,76,17
0.0478,,0.19398004229089189,0.3787878787878788,66,25
0.0,,0.50041992036057,0.5909090909090909,66,39
0.5178,,0.6996725373751302,0.7368421052631579,38,28
0.1696,,0.6330898921891813,0.6862745098039216,51,35
0.2651,,1.0,1.1428571428571428,21,24
0.4176,,0.7165313105737893,0.75,20,15
0.0,,0.5682366036329846,0.6388888888888888,72,46
0.0935,,0.5227517209087683,0.6065573770491803,61,37
0.0,,0.17377394345044514,0.36363636363636365,55,20
0.0,,0.26914634872918386,0.43243243243243246,74,32
0.0,,1.0,1.1746031746031746,63,74
0.0,,0.7788007830714049,0.8,60,48
0.0,,0.5462649509478217,0.6231884057971014,69,43
0.0,,0.740818220681718,0.7692307692307693,65,50
0.0,,0.011625603038838491,0.18333333333333332,60,11
0.0,,0.9473808953395987,0.9487179487179487,39,37
0.0,,1.0,1.0153846153846153,65,66
0.0,,1.0,2.3461538461538463,26,61
0.0,,0.41111229050718745,0.5294117647058824,68,36
0.0,,0.788127627745311,0.8076923076923077,78,63
0.0,,0.6734450755684334,0.7166666666666667,60,43
0.0,,0.4168620196785084,0.5333333333333333,75,40
0.0,,0.6432791767011972,0.6938775510204082,49,34
0.0,,0.7165313105737893,0.75,64,48
0.0,,0.8071177470053892,0.8235294117647058,34,28
0.0,,0.5179405887454284,0.6031746031746031,63,38
0.0,,0.3270484156923281,0.4722222222222222,36,17
0.0,,0.973685749353145,0.974025974025974,77,75
0.0,,0.6428393277086297,0.6935483870967742,62,43
0.0,,0.8948393168143697,0.9,70,63
0.0,,0.7074036474040618,0.7428571428571429,35,26
0.0681,,0.6642538428642955,0.7096774193548387,62,44
0.0,,0.17377394345044514,0.36363636363636365,55,20
0.0,,0.8607079764250577,0.8695652173913043,23,20
0.0133,,0.06217652402211632,0.2647058823529412,68,18
0.3098,,0.8403699701308981,0.8518518518518519,27,23
0.0,,0.07585380812713456,0.27941176470588236,68,19
0.0,,0.6382791246654352,0.6901408450704225,71,49
0.0,,1.0,1.5789473684210527,19,30
0.0,,1.0,1.1833333333333333,60,71
0.0525,,1.0,2.111111111111111,27,57
0.0,,0.6136245051611349,0.671875,64,43
0.0,,0.6496168515669168,0.6986301369863014,73,51
0.0582,,0.15123975969049577,0.34615384615384615,78,27
0.0,,0.8648827846370317,0.8732394366197183,71,62
0.0,,0.7749924738910129,0.796875,64,51
0.0,,0.8697626821165181,0.8775510204081632,49,43
0.0,,0.26644680930115217,0.4305555555555556,72,31
0.0,,0.8628270758313363,0.8714285714285714,70,61
0.0,,1.0,1.65625,32,53
0.0,,0.3359109812391624,0.4782608695652174,23,11
0.019,,0.11283618731705687,0.3142857142857143,70,22
0.3542,,1.0,1.2608695652173914,23,29
0.0,,0.9131007162822622,0.9166666666666666,72,66
0.0,,0.5094525278516673,0.5972222222222222,72,43
0.0,,0.019671754996539097,0.2028985507246377,69,14
0.0,,1.0,1.52,50,76
0.0,,0.1066614757275113,0.3088235294117647,68,21
0.0,,1.0,1.255813953488372,43,54
0.0,,0.2517521153523297,0.42028985507246375,69,29
0.2353,,0.4168620196785084,0.5333333333333333,45,24
0.0518,,0.5899144351448398,0.6545454545454545,55,36
0.0,,0.21871188695221475,0.3968253968253968,63,25
0.0483,,1.0,3.111111111111111,27,84
0.0,,0.0560028363077737,0.25757575757575757,66,17
0.0,,0.9851854581626466,0.9852941176470589,68,67
0.0,,0.18009231214795235,0.3684210526315789,57,21
0.0,,1.0,3.3157894736842106,19,63
0.0,,0.7710515858035663,0.7936507936507936,63,50
0.0,,0.12357474406161391,0.3235294117647059,68,22
0.0,,0.42437284567694994,0.5384615384615384,65,35
0.0263,,0.18409420065330423,0.37142857142857144,70,26
0.0,,0.8915853592544761,0.8970588235294118,68,61
0.3561,,0.5209121273117441,0.6052631578947368,38,23
0.0469,,0.30568956507807943,0.4576271186440678,59,27
0.0,,1.0,2.0476190476190474,21,43
0.0,,0.10402147666803763,0.3064516129032258,62,19
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,1.0,1.044776119402985,67,70
0.0,,1.0,1.0588235294117647,17,18
0.0,,0.5611439686474896,0.6338028169014085,71,45
0.0,,0.27645304662956444,0.4375,64,28
0.0,,1.0,1.1666666666666667,48,56
0.0,,0.9534969548334766,0.9545454545454546,66,63
0.0,,0.33287108369807955,0.47619047619047616,63,30
0.0,,0.9365299559357892,0.9384615384615385,65,61
0.2346,,0.8337529180751805,0.8461538461538461,39,33
0.0,,0.09246247606291999,0.29577464788732394,71,21
0.0,,1.0,1.064516129032258,62,66
0.3966,,0.6440364210831414,0.6944444444444444,36,25
0.0347,,0.1353352832366127,0.3333333333333333,63,21
0.0,,0.11186346761447101,0.31343283582089554,67,21
0.0,,0.39086465125630715,0.515625,64,33
0.0,,0.36787944117144233,0.5,66,33
0.0,,0.22701058771102275,0.4027777777777778,72,29
0.0,,0.41111229050718745,0.5294117647058824,68,36
0.0,,0.41111229050718745,0.5294117647058824,51,27
0.0882,,1.0,1.2162162162162162,37,45
0.0,,0.7973870421122853,0.8153846153846154,65,53
0.0,,1.0,1.1166666666666667,60,67
0.0546,,0.1811674869469222,0.36923076923076925,65,24
0.0,,0.3219582715376759,0.46875,64,30
0.0417,,0.22730069704883135,0.40298507462686567,67,27
0.0,,0.17377394345044514,0.36363636363636365,77,28
0.0,,1.0,1.5135135135135136,37,56
0.0,,0.8562675324227804,0.8656716417910447,67,58
0.0,,0.7538147011255383,0.7796610169491526,59,46
0.0,,1.0,1.2173913043478262,46,56
0.4942,,0.8574039191604413,0.8666666666666667,30,26
0.0,,1.0,1.0483870967741935,62,65
0.0,,0.8276299132500707,0.8409090909090909,44,37
0.0,,0.6904785504771092,0.7297297297297297,37,27
0.0,,0.11943296826671962,0.32,75,24
0.1059,,1.0,1.1333333333333333,75,85
0.0,,0.0859022330378763,0.2894736842105263,38,11
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,1.0,1.2352941176470589,68,84
0.0,,0.19966564006790186,0.3829787234042553,47,18
0.0,,0.8187307530779819,0.8333333333333334,66,55
0.0,,0.35689879303155075,0.4925373134328358,67,33
0.0,,1.0,3.142857142857143,7,22
0.055,,0.9555630362682843,0.9565217391304348,69,66
0.0,,4.5399929762484854e-05,0.09090909090909091,66,6
0.0,,0.1353352832366127,0.3333333333333333,54,18
0.0,,0.5517862176452085,0.6271186440677966,59,37
0.0,,0.9131007162822622,0.9166666666666666,60,55
0.0675,,1.0,1.0,66,66
0.0,,1.0,2.260869565217391,23,52
0.0,,0.9555630362682843,0.9565217391304348,69,66
0.0,,0.23692775868212176,0.4098360655737705,61,25
0.037,,0.30314368222812843,0.45588235294117646,68,31
0.125,,1.0,1.2173913043478262,23,28
0.0,,0.03298294379320916,0.22666666666666666,75,17
0.0183,,0.05830279394681834,0.2602739726027397,73,19
0.0,,0.6951439283988786,0.7333333333333333,15,11
0.2662,,0.4793644486953708,0.576271186440678,59,34
0.0,,1.0,1.0166666666666666,60,61
0.0,,0.8272443414362913,0.8405797101449275,69,58
0.0,,0.03567399334725241,0.23076923076923078,65,15
0.0,,0.24097142449614925,0.4126984126984127,63,26
0.0,,1.0,4.777777777777778,9,43
0.0,,1.0,1.8888888888888888,18,34
0.0,,0.07995304217364506,0.2835820895522388,67,19
0.0,,0.4980923900530609,0.5892857142857143,56,33
0.0,,1.0,1.391304347826087,46,64
0.0,,0.06827507409934686,0.2714285714285714,70,19
0.0,,0.6849712733063196,0.7254901960784313,51,37
0.0,,0.9600054412854777,0.9607843137254902,51,49
0.0,,1.0,1.391304347826087,46,64
0.0,,0.8216600192006036,0.835820895522388,67,56
0.0,,0.14821506633752016,0.34375,64,22
0.0,,0.884195644895183,0.8904109589041096,73,65
0.5314,,0.8777137332821822,0.8846153846153846,26,23
0.0,,0.5795782787848095,0.6470588235294118,34,22
0.0,,0.9459594689067654,0.9473684210526315,38,36
0.1138,,0.8214195216114528,0.8356164383561644,73,61
0.0,,0.14956861922263506,0.3448275862068966,58,20
0.0,,0.3872371632498164,0.5131578947368421,76,39
0.0,,0.4371030904024768,0.5471698113207547,53,29
0.0,,0.8539396656235351,0.8636363636363636,66,57
0.0,,0.5807248229785978,0.647887323943662,71,46
0.1717,,0.3961644302820656,0.5192307692307693,52,27
0.0,,0.3474470995269353,0.4861111111111111,72,35
0.0,,0.7451888170134805,0.7727272727272727,22,17
0.0586,,0.11731916609425078,0.3181818181818182,66,21
0.0,,1.0,1.4545454545454546,44,64
0.0,,1.0,1.2318840579710144,69,85
0.0,,1.0,1.1304347826086956,23,26
0.0,,0.15535088202167807,0.3493975903614458,83,29
0.2071,,1.0,1.125,16,18
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,1.0,2.588235294117647,17,44
0.0,,0.0243728440732796,0.21212121212121213,66,14
0.0,,1.0,1.2093023255813953,43,52
0.1615,,0.3154212746389477,0.4642857142857143,56,26
0.0,,0.04677062238395898,0.24615384615384617,65,16
0.0,,0.43459820850707814,0.5454545454545454,77,42
0.0,,0.6133074684824951,0.6716417910447762,67,45
0.0,,0.6755981294711625,0.7183098591549296,71,51
0.0,,1.0,1.0,67,67
0.0,,0.1476303922793064,0.34328358208955223,67,23
0.0,,0.8364643072929833,0.8484848484848485,66,56
0.0,,0.21733490167063904,0.3958333333333333,48,19
0.3671,,0.846481724890614,0.8571428571428571,14,12
0.0613,,0.09982388196086008,0.3026315789473684,76,23
0.0,,0.7716229467154109,0.7941176470588235,68,54
0.0,,0.10425978464335056,0.30666666666666664,75,23
0.0538,,0.15784308913485173,0.35135135135135137,74,26
0.0,,0.9131007162822622,0.9166666666666666,72,66
0.0495,,0.10539922456186433,0.3076923076923077,65,20
0.0454,,0.36787944117144233,0.5,66,33
0.0,,1.0,1.4444444444444444,45,65
0.0,,0.004991593906910213,0.15873015873015872,63,10
0.0769,,1.0,1.7222222222222223,36,62
0.1865,,0.2810477292104116,0.4406779661016949,59,26
0.0,,1.0,1.28,50,64
0.0,,1.0,1.2222222222222223,45,55
0.0,,0.019780139048165345,0.203125,64,13
0.0,,1.0,1.0166666666666666,60,61
0.0973,,0.21903614469412785,0.39705882352941174,68,27
0.0,,0.5056967074374725,0.5945945945945946,74,44
0.0,,0.14162883881018593,0.3384615384615385,65,22
0.0,,0.8784207116839918,0.8852459016393442,61,54
0.0,,0.7165313105737893,0.75,72,54
0.0,,1.0,2.4074074074074074,27,65
0.0,,0.7114675062078237,0.746031746031746,63,47
0.0335,,0.2810477292104116,0.4406779661016949,59,26
0.0,,0.441233167759984,0.55,60,33
0.0936,,0.20660984376867284,0.3880597014925373,67,26
0.0,,0.869053250930649,0.8769230769230769,65,57
0.2528,,1.0,1.3793103448275863,29,40
0.0,,1.0,1.0925925925925926,54,59
0.1389,,0.23262365791729273,0.4067796610169492,59,24
0.0,,0.5722727675712236,0.6417910447761194,67,43
0.0,,1.0,1.7567567567567568,37,65
0.0,,1.0,1.1791044776119404,67,79
0.0,,0.9687525832417255,0.9692307692307692,65,63
0.0,,0.9449684166465907,0.9464285714285714,56,53
0.0,,0.3201745737772765,0.4675324675324675,77,36
0.0,,0.07995304217364506,0.2835820895522388,67,19
0.0,,0.9805831403241085,0.9807692307692307,52,51
0.0,,0.09362844401338878,0.296875,64,19
0.0,,0.10425978464335056,0.30666666666666664,75,23
0.0293,,0.266753952563185,0.4307692307692308,65,28
0.0,,1.0,1.3181818181818181,44,58
0.0,,0.30568956507807943,0.4576271186440678,59,27
0.0,,1.0,2.4761904761904763,21,52
0.0,,0.23497506847332436,0.4084507042253521,71,29
0.0231,,0.1623206111818482,0.3548387096774194,62,22
0.0,,0.8510449576692258,0.8611111111111112,36,31
0.6299,,1.0,1.2272727272727273,22,27
0.0,,0.8364643072929833,0.8484848484848485,66,56
0.18,,0.7788007830714049,0.8,30,24
0.0,,0.47752897762233404,0.575,40,23
0.0231,,0.12181361383661986,0.3220338983050847,59,19
0.0,,0.9580482443263973,0.958904109589041,73,70
0.0,,0.19131267379416067,0.37681159420289856,69,26
0.0,,1.0,1.015625,64,65
0.0,,1.0,1.0317460317460319,63,65
0.0,,1.0,1.2,50,60
0.0,,0.20774818714360088,0.3888888888888889,72,28
0.0,,1.0,2.3333333333333335,18,42
0.0,,0.5591176578378371,0.6323529411764706,68,43
0.0,,0.9000876262522594,0.9047619047619048,63,57
0.0,,0.14821506633752016,0.34375,64,22
0.0539,,0.3270484156923281,0.4722222222222222,36,17
0.0,,1.0,1.1636363636363636,55,64
0.0312,,0.14134921631707825,0.3382352941176471,68,23
0.0,,0.07939393227707822,0.2830188679245283,53,15
0.0,,0.42437284567694994,0.5384615384615384,26,14
0.146,,0.17204486382305056,0.36231884057971014,69,25
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0,,0.2889853424434045,0.4461538461538462,65,29
0.0,,1.0,1.4324324324324325,37,53
0.0493,,1.0,1.0655737704918034,61,65
0.0,,0.48322508118982543,0.5789473684210527,76,44
0.0,,0.026347980814448748,0.21568627450980393,51,11
0.0,,1.0,2.6666666666666665,24,64
0.0,,0.6648703197043959,0.7101449275362319,69,49
0.0,,0.2865047968601901,0.4444444444444444,63,28
0.1237,,0.6466840491033322,0.6964285714285714,56,39
0.0,,1.0,1.2941176470588236,34,44
0.0,,0.9355069850316178,0.9375,64,60
0.0,,0.33495804292529496,0.47761194029850745,67,32
0.0,,1.0,5.5,10,55
0.0278,,0.1946867083315101,0.3793103448275862,87,33
0.0,,0.62188505646502,0.6779661016949152,59,40
0.0,,0.34489469893018204,0.484375,64,31
0.0544,,0.2047005915353754,0.38666666666666666,75,29
0.0,,1.0,1.0724637681159421,69,74
0.0,,1.0,1.2173913043478262,46,56
0.1276,,0.4617520257827378,0.5641025641025641,39,22
0.0389,,0.4326449614270491,0.5441176470588235,68,37
0.3057,,0.657470857760857,0.7045454545454546,44,31
0.0,,1.0,1.375,40,55
0.0,,0.3141468469837144,0.4634146341463415,41,19
0.0,,0.008850576089052096,0.1746031746031746,63,11
0.0,,0.6474053920839111,0.696969696969697,66,46
0.0,,0.316157379963686,0.4647887323943662,71,33
0.0,,0.004276820349208926,0.15492957746478872,71,11
0.7406,,0.9355069850316178,0.9375,16,15
0.0,,1.0,1.6578947368421053,38,63
0.0,,0.9077609612738833,0.9117647058823529,68,62
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.3005,,1.0,1.0285714285714285,35,36
0.0,,0.5384570096736782,0.6176470588235294,68,42
0.0504,,0.954895043959762,0.9558823529411765,68,65
0.0,,0.5538235798307586,0.6285714285714286,35,22
0.5393,,0.8046150583253528,0.8214285714285714,28,23
0.0,,0.36787944117144233,0.5,74,37
0.0,,1.0,1.4545454545454546,44,64
0.0,,1.0,2.611111111111111,18,47
0.0123,,0.03498131642435013,0.22972972972972974,74,17
0.0,,0.8807476526076742,0.8873239436619719,71,63
0.0,,1.0,1.5,32,48
0.0,,0.8539396656235351,0.8636363636363636,44,38
0.0,,0.0560028363077737,0.25757575757575757,66,17
0.0,,0.04127492938579755,0.23880597014925373,67,16
0.0,,0.9017226623630116,0.90625,64,58
0.0,,0.4493289641172217,0.5555555555555556,72,40
0.0,,1.0,1.4333333333333333,30,43
0.0,,0.1771480897843865,0.36619718309859156,71,26
0.0285,,0.21530184919758028,0.39436619718309857,71,28
0.084,,0.6330898921891813,0.6862745098039216,51,35
0.0,,1.0,1.2954545454545454,44,57
0.0,,0.7074036474040618,0.7428571428571429,70,52
0.0,,0.11373170793120879,0.3150684931506849,73,23
0.3876,,0.925961078642316,0.9285714285714286,28,26
0.2342,,1.0,1.625,16,26
0.2943,,0.7939226578179512,0.8125,48,39
0.0,,1.0,1.394736842105263,38,53
0.0521,,0.9701515036966302,0.9705882352941176,68,66
0.0,,0.7532686564546569,0.7792207792207793,77,60
0.0,,0.16286806635073492,0.35526315789473684,76,27
0.0,,0.08427380392170367,0.2878787878787879,66,19
0.0,,1.0,1.0357142857142858,56,58
0.0,,1.0,1.1481481481481481,54,62
0.2187,,0.6843332004383633,0.725,40,29
0.0,,0.8646291905075962,0.873015873015873,63,55
0.0,,0.8487976789195573,0.8591549295774648,71,61
0.1043,,0.5079260794737072,0.5961538461538461,52,31
0.0,,0.9063219745826825,0.9104477611940298,67,61
0.0,,0.7860453895188959,0.8059701492537313,67,54
0.0,,0.9105103613800342,0.9142857142857143,70,64
0.0412,,1.0,1.90625,32,61
0.0761,,1.0,2.75,28,77
0.0827,,0.36787944117144233,0.5,60,30
0.0,,0.022092877665062443,0.2077922077922078,77,16
0.0,,1.0,1.0,58,58
0.3882,,0.5836454781435741,0.65,40,26
0.0,,0.24097142449614925,0.4126984126984127,63,26
0.287,,0.8777137332821822,0.8846153846153846,26,23
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0,,0.5337076954213699,0.6142857142857143,70,43
0.0668,,0.11556816651413947,0.31666666666666665,60,19
0.0,,0.9286029058931802,0.9310344827586207,29,27
0.1797,,1.0,1.7692307692307692,26,46
0.0974,,0.9300994453050568,0.9324324324324325,74,69
0.0,,0.7033843193421739,0.7397260273972602,73,54
0.0,,0.03298294379320916,0.22666666666666666,75,17
0.0,,1.0,1.0555555555555556,18,19
0.0,,0.8711587695892689,0.8787878787878788,66,58
0.0,,1.0,1.2564102564102564,39,49
0.0,,1.0,1.1403508771929824,57,65
0.0,,0.8219477656585986,0.8360655737704918,61,51
0.0,,0.17204486382305056,0.36231884057971014,69,25
0.0,,0.8108457669377431,0.8266666666666667,75,62
0.2821,,0.8777137332821822,0.8846153846153846,26,23
0.0,,1.0,7.125,8,57
0.0,,0.4203503845086819,0.5357142857142857,56,30
0.0,,0.18637397603941003,0.373134328358209,67,25
0.0,,1.0,1.1176470588235294,51,57
0.0094,,0.05881647164242988,0.2608695652173913,69,18
0.0,,0.628062070470208,0.6825396825396826,63,43
0.0,,0.9131007162822622,0.9166666666666666,24,22
0.0,,0.009898375607203901,0.1780821917808219,73,13
0.0,,0.6257840096045911,0.6808510638297872,47,32
0.6529,,0.925961078642316,0.9285714285714286,28,26
0.0,,1.0,4.111111111111111,9,37
0.1491,,0.3998496543448473,0.5217391304347826,46,24
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0868,,0.4751208688826256,0.5733333333333334,75,43
0.0768,,1.0,1.1129032258064515,62,69
0.0,,0.22803392446903162,0.40350877192982454,57,23
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,0.127604003979795,0.3269230769230769,52,17
0.0,,0.009403562551495213,0.17647058823529413,68,12
0.0934,,1.0,1.0327868852459017,61,63
0.237,,0.9622687143632572,0.9629629629629629,27,26
0.0,,0.11731916609425078,0.3181818181818182,66,21
0.1772,,1.0,1.2352941176470589,68,84
0.0,,0.530819450562014,0.6122448979591837,49,30
0.1681,,0.40289032152913307,0.5238095238095238,21,11
0.0,,0.8337529180751805,0.8461538461538461,65,55
0.0,,0.20660984376867284,0.3880597014925373,67,26
0.0,,0.6493274254850194,0.6984126984126984,63,44
0.0,,0.9337998559710435,0.9358974358974359,78,73
0.0,,0.873197759343178,0.8805970149253731,67,59
0.047,,0.06477457554835706,0.2676056338028169,71,19
0.3007,,1.0,1.96,25,49
0.0,,1.0,1.22,50,61
0.0,,0.12904178044763628,0.328125,64,21
0.0,,0.37854187754140095,0.5072463768115942,69,35
0.2133,,1.0,1.5,16,24
0.0,,0.6703200460356393,0.7142857142857143,63,45
0.0,,1.0,1.4444444444444444,36,52
0.0,,1.0,1.4035087719298245,57,80
0.0,,0.7007840105925329,0.7377049180327869,61,45
0.0628,,0.9033050942398444,0.9076923076923077,65,59
0.0,,0.9542066659691884,0.9552238805970149,67,64
0.0,,0.1406418822689932,0.33766233766233766,77,26
0.0,,1.0,3.25,16,52
0.0,,0.8948393168143697,0.9,60,54
0.1092,,0.7548396019890073,0.7804878048780488,41,32
0.0607,,1.0,2.5714285714285716,28,72
0.0,,1.0,2.727272727272727,22,60
0.0743,,1.0,3.8823529411764706,17,66
0.1807,,0.6951439283988786,0.7333333333333333,45,33
0.5313,,1.0,1.0625,16,17
0.0,,1.0,1.0491803278688525,61,64
0.0,,0.41820025936468097,0.5342465753424658,73,39
0.0,,0.7165313105737893,0.75,48,36
0.0,,0.7251124219221319,0.7567567567567568,74,56
0.0779,,0.3049827687110593,0.45714285714285713,70,32
0.2374,,1.0,1.0,28,28
0.0,,0.5066169923655897,0.5952380952380952,42,25
0.0,,0.5017490561548967,0.5918367346938775,49,29
0.0,,0.6648703197043959,0.7101449275362319,69,49
0.0,,1.0,1.3174603174603174,63,83
0.0,,1.0,1.4736842105263157,19,28
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0239,,0.1690133154060661,0.36,75,27
0.0,,0.6904785504771092,0.7297297297297297,74,54
0.0,,0.023912992862805314,0.2112676056338028,71,15
0.0,,1.0,1.0634920634920635,63,67
0.0,,1.0,3.0,22,66
0.2252,,0.4493289641172217,0.5555555555555556,54,30
0.0,,1.0,10.375,8,83
0.0,,0.06681134664285131,0.2698412698412698,63,17
0.0,,1.0,2.076923076923077,26,54
0.0646,,0.5488116360940264,0.625,64,40
0.0,,0.6602779873904964,0.7066666666666667,75,53
0.0,,0.9819824738582273,0.9821428571428571,56,55
0.0284,,0.19691167520419406,0.38095238095238093,63,24
0.1409,,0.6396663858557795,0.6911764705882353,68,47
0.0357,,0.07970589231766517,0.2833333333333333,60,17
0.1659,,0.9600054412854777,0.9607843137254902,51,49
0.0,,0.6904785504771092,0.7297297297297297,37,27
0.1669,,1.0,1.0909090909090908,22,24
0.0,,1.0,2.52,25,63
0.0,,1.0,2.5625,16,41
0.0,,0.29457482831010734,0.45,40,18
0.0217,,0.16529888822158656,0.35714285714285715,70,25
0.0,,0.8650849781567743,0.8734177215189873,79,69
0.0,,1.0,1.894736842105263,38,72
0.0,,0.8668778997501817,0.875,64,56
0.0,,0.00969288045801529,0.1774193548387097,62,11
0.0,,0.7017579979418901,0.7384615384615385,65,48
0.0966,,1.0,1.18,50,59
0.0,,0.441233167759984,0.55,40,22
0.0,,0.40289032152913307,0.5238095238095238,63,33
0.0,,0.7903383629814982,0.8095238095238095,63,51
0.112,,0.9784954614449577,0.9787234042553191,47,46
0.0,,0.6198604731563714,0.6764705882352942,68,46
0.0,,0.314663961018459,0.463768115942029,69,32
0.0,,1.0,2.0344827586206895,29,59
0.0,,0.7451888170134805,0.7727272727272727,66,51
0.0573,,1.0,1.0793650793650793,63,68
0.0,,0.8440939077882534,0.855072463768116,69,59
0.0,,1.0,1.5365853658536586,41,63
0.0,,1.0,3.35,20,67
0.0,,0.042143843509276385,0.24,75,18
0.0,,0.10539922456186433,0.3076923076923077,65,20
0.2951,,0.9200444146293233,0.9230769230769231,26,24
