bleu,p,bp,lr,rl,pl
0.0,,0.11360815367076377,0.31496062992125984,127,40
0.0,,8.272406555663238e-05,0.09615384615384616,104,10
0.0009,,0.0027394448187683705,0.14492753623188406,69,10
0.0508,,1.0,1.4470588235294117,85,123
0.077,,1.0,5.0,25,125
0.0,,0.9611700251798897,0.9619047619047619,105,101
0.0,,0.4699626569105979,0.5697674418604651,86,49
0.0,,1.0,1.935483870967742,31,60
0.0,,0.4269604769868339,0.5402298850574713,87,47
0.0,,0.06217652402211632,0.2647058823529412,102,27
0.0,,0.8539396656235351,0.8636363636363636,44,38
0.0,,0.15916118663542309,0.3523809523809524,105,37
0.0,,0.14709646739297685,0.34285714285714286,70,24
0.0,,0.8503033063369504,0.8604651162790697,86,74
0.0,,0.05247762340746634,0.25333333333333335,75,19
0.0,,0.049787068367863944,0.25,100,25
0.0,,0.0021693377695380265,0.14018691588785046,107,15
0.0,,0.9649159443723702,0.9655172413793104,29,28
0.0551,,0.1704640646087285,0.3611111111111111,72,26
0.0,,0.4650431881340563,0.5663716814159292,113,64
0.0,,1.0,1.8148148148148149,54,98
0.0,,0.2800667608216488,0.44,50,22
0.0,,0.16605195702782047,0.35772357723577236,123,44
0.0802,,0.29206782369141415,0.4482758620689655,87,39
0.0,,0.22850653346991975,0.40384615384615385,52,21
0.0,,0.48382723074583833,0.5793650793650794,126,73
0.2402,,1.0,1.2121212121212122,33,40
0.0,,0.051419287409121724,0.25203252032520324,123,31
0.0,,0.6187833918061408,0.6756756756756757,74,50
0.0,,0.7037364516598987,0.74,50,37
0.0,,1.0,1.0909090909090908,22,24
0.0005,,0.002928299694818186,0.14634146341463414,123,18
0.0128,,0.05850110257890114,0.2605042016806723,119,31
0.0,,0.9642895789647244,0.9649122807017544,57,55
0.0,,1.0,1.6666666666666667,15,25
0.0,,0.03437690279914744,0.2288135593220339,118,27
0.0965,,0.2465969639416065,0.4166666666666667,48,20
0.0,,0.12304094470311129,0.3230769230769231,130,42
0.0,,0.7788007830714049,0.8,30,24
0.0,,0.35345468195878016,0.49019607843137253,102,50
0.0739,,0.4723665527410147,0.5714285714285714,49,28
0.0151,,0.10836802322189586,0.3103448275862069,87,27
0.0,,0.408394202652826,0.5275590551181102,127,67
0.2387,,0.76396693524234,0.7878787878787878,33,26
0.0,,1.0,2.5,10,25
0.0,,0.5528920012788026,0.627906976744186,43,27
0.0,,1.0,2.533333333333333,15,38
0.0,,0.830950389901292,0.84375,32,27
0.0117,,0.07552184450877376,0.27906976744186046,129,36
0.019,,0.06081006262521795,0.2631578947368421,114,30
0.0,,0.01831563888873418,0.2,100,20
0.0,,0.17271757015758357,0.36283185840707965,113,41
0.0,,0.20904256419766076,0.3898305084745763,118,46
0.0,,0.5682366036329846,0.6388888888888888,72,46
0.0,,0.9048374180359595,0.9090909090909091,22,20
0.0,,0.16121764412977674,0.35398230088495575,113,40
0.0,,0.7242775199742143,0.7560975609756098,41,31
0.0,,0.8430477266690626,0.8541666666666666,48,41
0.0,,0.9327992966640325,0.9349593495934959,123,115
0.0,,0.017134408115727567,0.19736842105263158,76,15
0.0,,0.2085518541786629,0.3894736842105263,95,37
0.0,,0.21259058549385654,0.3924050632911392,79,31
0.0,,1.0,2.909090909090909,11,32
0.0026,,0.020867440253262794,0.20535714285714285,112,23
0.0,,1.0,1.6904761904761905,42,71
0.1016,,0.9333588643117227,0.9354838709677419,31,29
0.0,,1.0,1.0945945945945945,74,81
0.0,,0.4034541987241073,0.5241935483870968,124,65
0.0,,1.0,1.588235294117647,51,81
0.0,,0.5313401169749848,0.6126126126126126,111,68
0.0,,0.6790253796134038,0.7209302325581395,43,31
0.3252,,0.9149472287300311,0.9183673469387755,49,45
0.0228,,0.07021102001498808,0.27350427350427353,117,32
0.0142,,0.05664408319230188,0.25833333333333336,120,31
0.0,,0.6908289582597339,0.73,100,73
0.0,,0.12079790170350702,0.32116788321167883,137,44
0.0,,0.2140240971774475,0.39344262295081966,61,24
0.0,,0.13963128628139898,0.3368421052631579,95,32
0.0,,0.5292133415000504,0.6111111111111112,126,77
0.0,,0.11648415777349691,0.31746031746031744,126,40
0.0322,,0.11080315836233387,0.3125,32,10
0.0,,1.0,1.1666666666666667,84,98
0.0,,0.5445240670802435,0.6219512195121951,82,51
0.0,,0.8644765774658061,0.8728813559322034,118,103
0.0,,0.8187307530779819,0.8333333333333334,108,90
0.1248,,0.4493289641172217,0.5555555555555556,18,10
0.0,,0.0043893618427784395,0.15555555555555556,90,14
0.0,,1.0,1.8888888888888888,36,68
0.086,,0.3563841589563572,0.4921875,128,63
0.0115,,0.0416451056544737,0.23931623931623933,117,28
0.0,,0.6227038648477501,0.6785714285714286,56,38
0.0,,0.47862297251123215,0.5757575757575758,33,19
0.0,,1.0,2.7058823529411766,34,92
0.0,,0.20339760045860628,0.38571428571428573,70,27
0.0,,0.1273767484673777,0.32673267326732675,101,33
0.0,,1.0708803000130609e-05,0.08035714285714286,112,9
0.0,,0.3507719269028113,0.4883720930232558,43,21
0.0,,0.8990802535245078,0.9038461538461539,52,47
0.1406,,1.0,1.1,30,33
0.0,,0.10170139230422684,0.30434782608695654,92,28
0.0,,1.0,2.1818181818181817,22,48
0.0441,,0.7956694616416928,0.813953488372093,129,105
0.0,,0.2635971381157267,0.42857142857142855,63,27
0.0,,0.03567399334725241,0.23076923076923078,65,15
0.0,,0.30771802192680037,0.45901639344262296,122,56
0.0,,0.9070470321236944,0.9111111111111111,45,41
0.0,,0.11080315836233387,0.3125,80,25
0.2024,,0.7477417052952423,0.7747747747747747,111,86
0.0,,0.31140322391459774,0.46153846153846156,78,36
0.0,,0.036883167401240015,0.23255813953488372,129,30
0.0,,0.2008366961932866,0.3838383838383838,99,38
0.1361,,0.5769498103804866,0.6451612903225806,31,20
0.0761,,1.0,1.967741935483871,31,61
0.0,,0.9387952311601111,0.9405940594059405,101,95
0.0,,1.0,1.7826086956521738,23,41
0.0,,0.3455907525769745,0.48484848484848486,99,48
0.0,,1.0,3.12,25,78
0.1577,,1.0,1.0,20,20
0.2767,,1.0,1.0,15,15
0.0,,0.17377394345044514,0.36363636363636365,66,24
0.0,,0.6790253796134038,0.7209302325581395,86,62
0.0,,0.007890425132278531,0.17117117117117117,111,19
0.0375,,0.3141468469837144,0.4634146341463415,82,38
0.0,,0.20528965757990925,0.3870967741935484,62,24
0.0,,0.1806649422295376,0.36885245901639346,122,45
0.0,,0.28275968979620325,0.4418604651162791,129,57
0.0213,,0.03972373338644103,0.2366412213740458,131,31
0.0,,0.0363053751221058,0.23170731707317074,82,19
0.0,,0.2047005915353754,0.38666666666666666,75,29
0.0,,0.5200417647285798,0.6046511627906976,43,26
0.0,,0.01831563888873418,0.2,120,24
0.0,,0.05641613950377735,0.25806451612903225,93,24
0.1015,,1.0,1.6363636363636365,22,36
0.1488,,1.0,1.3846153846153846,13,18
0.0,,0.36787944117144233,0.5,108,54
0.0091,,0.02055573329249726,0.2047244094488189,127,26
0.0,,0.33846542510674216,0.48,75,36
0.0239,,0.08453511783334167,0.288135593220339,118,34
0.0253,,0.1806649422295376,0.36885245901639346,122,45
0.0,,0.04127492938579755,0.23880597014925373,67,16
0.0,,1.0,1.0909090909090908,44,48
0.0,,0.01930543877314411,0.20212765957446807,94,19
0.0,,0.09233306744016392,0.2956521739130435,115,34
0.0,,0.9578123009106891,0.9586776859504132,121,116
0.0,,0.026252343965687947,0.21551724137931033,116,25
0.0,,0.265514199791878,0.42990654205607476,107,46
0.0,,1.0,1.0707964601769913,113,121
0.0,,0.019780139048165345,0.203125,64,13
0.0,,0.07218150505502309,0.2755905511811024,127,35
0.0,,0.6751251871527363,0.717948717948718,39,28
0.0,,1.0,1.11864406779661,59,66
0.0,,0.576531882249271,0.6448598130841121,107,69
0.0,,1.0,2.4583333333333335,24,59
0.0,,0.3169737962438757,0.46534653465346537,101,47
0.0,,0.6703200460356393,0.7142857142857143,35,25
0.2033,,1.0,1.0810810810810811,37,40
0.0,,0.036218623968396785,0.23157894736842105,95,22
0.0,,0.03243324089479551,0.22580645161290322,62,14
0.0,,0.2865047968601901,0.4444444444444444,18,8
0.0,,0.30961868311660373,0.4603174603174603,63,29
0.0,,1.0,1.0340909090909092,88,91
0.0,,0.30915483498901647,0.46,50,23
0.0934,,0.34686364525689223,0.4857142857142857,35,17
0.0,,0.25401286329038647,0.421875,128,54
0.1776,,0.441233167759984,0.55,60,33
0.0,,0.0038659201394728076,0.15254237288135594,118,18
0.0,,0.08092069206291477,0.2845528455284553,123,35
0.0,,0.9070470321236944,0.9111111111111111,90,82
0.0281,,0.3801409725154386,0.5083333333333333,120,61
0.0,,0.31377129789877883,0.4631578947368421,95,44
0.1494,,0.7086139185332332,0.743801652892562,121,90
0.0,,0.00011354250096044848,0.09917355371900827,121,12
0.0,,0.4626273848114133,0.5647058823529412,85,48
0.0,,0.4185463083804131,0.5344827586206896,116,62
0.0,,1.0,1.5909090909090908,22,35
0.0,,0.01764969039640172,0.19852941176470587,136,27
0.0,,1.0,1.4642857142857142,28,41
0.0,,0.7083424709523612,0.7435897435897436,39,29
0.0,,1.0,3.0,43,129
0.0,,0.4168620196785084,0.5333333333333333,60,32
0.0,,0.6872892787909722,0.7272727272727273,44,32
0.0,,0.12781864481060748,0.32710280373831774,107,35
0.0,,0.4723665527410147,0.5714285714285714,77,44
0.0,,0.7251124219221319,0.7567567567567568,74,56
0.0,,0.06500225396303454,0.26785714285714285,112,30
0.0,,0.09469038101854274,0.2978723404255319,47,14
0.0,,0.17607555165924665,0.36538461538461536,104,38
0.0,,0.3888955639892228,0.5142857142857142,105,54
0.0535,,0.4820392533655521,0.578125,64,37
0.0,,0.6853827910309876,0.7258064516129032,62,45
0.0,,0.04137058387231883,0.23893805309734514,113,27
0.0,,0.09261442750954355,0.29591836734693877,98,29
0.0,,0.33287108369807955,0.47619047619047616,105,50
0.1814,,0.36787944117144233,0.5,44,22
0.1231,,0.5807248229785978,0.647887323943662,71,46
0.0,,0.06866117151308497,0.27184466019417475,103,28
0.0,,0.951229424500714,0.9523809523809523,21,20
0.0,,0.6411803884299546,0.6923076923076923,39,27
0.0,,0.5849482576883982,0.6509433962264151,106,69
0.0,,0.05310501711260533,0.2540983606557377,122,31
0.0,,0.18730817948195697,0.37383177570093457,107,40
0.1311,,0.6303131865967199,0.6842105263157895,38,26
0.0,,0.18009231214795235,0.3684210526315789,114,42
0.0,,0.8095573957713694,0.8255813953488372,86,71
0.0184,,0.18741711124945007,0.3739130434782609,115,43
0.0552,,0.17377394345044514,0.36363636363636365,66,24
0.0,,0.10620073572960441,0.308411214953271,107,33
0.2586,,1.0,1.3150684931506849,73,96
0.0323,,0.29206782369141415,0.4482758620689655,58,26
0.0454,,1.0,7.846153846153846,13,102
0.0,,0.45219092239655023,0.5575221238938053,113,63
0.0,,0.03206468532786078,0.22522522522522523,111,25
0.0,,0.6778095780054504,0.72,50,36
0.0,,0.7372132729675748,0.7663551401869159,107,82
0.0,,0.40970917825203323,0.5284552845528455,123,65
0.1225,,1.0,1.0,46,46
0.0,,0.17501962948608163,0.3645833333333333,96,35
0.0,,0.21548074561371286,0.3944954128440367,109,43
0.0259,,0.3741678268007305,0.5042735042735043,117,59
0.2592,,1.0,1.9166666666666667,12,23
0.0,,0.41184971145853927,0.5299145299145299,117,62
0.0,,0.1549171432195444,0.3490566037735849,106,37
0.0,,0.5363594002954494,0.6161616161616161,99,61
0.0,,1.0,1.0545454545454545,55,58
0.1318,,1.0,1.36,25,34
0.0168,,0.10696066620686187,0.3090909090909091,110,34
0.0,,1.0,4.2631578947368425,19,81
0.0,,0.0005747712275087473,0.11818181818181818,110,13
0.0,,0.2980403747876627,0.4523809523809524,42,19
0.0,,1.0,5.086956521739131,23,117
0.052,,0.1786686649496652,0.3673469387755102,49,18
0.0,,0.005325258001113306,0.16037735849056603,106,17
0.0,,0.5101365096615281,0.5977011494252874,87,52
0.0,,0.14781929870560026,0.3434343434343434,99,34
0.0145,,0.09784953627191781,0.3008130081300813,123,37
0.0,,0.22313016014842982,0.4,50,20
0.0,,0.0024787521766663585,0.14285714285714285,105,15
0.0,,1.0,1.775,40,71
0.0,,0.8382234324229999,0.85,40,34
0.0263,,0.23752081909545814,0.41025641025641024,78,32
0.0,,0.22313016014842982,0.4,85,34
0.0,,0.20774818714360088,0.3888888888888889,54,21
0.0061,,0.05915547054321793,0.26126126126126126,111,29
0.0,,0.03389067471417901,0.22807017543859648,114,26
0.0,,0.019671754996539097,0.2028985507246377,138,28
0.0,,1.0,1.5555555555555556,27,42
0.0,,0.10798030262291448,0.31,100,31
0.0922,,0.4274149319487267,0.5405405405405406,37,20
0.019,,0.049787068367863944,0.25,120,30
0.0,,0.7297388904415176,0.7604166666666666,96,73
0.1967,,1.0,2.0,7,14
0.0,,1.0,1.0666666666666667,45,48
0.0,,1.0,1.32,25,33
0.0,,0.932610680893436,0.9347826086956522,46,43
0.0277,,0.1781730517728985,0.3669724770642202,109,40
0.1731,,0.8632431969112069,0.8717948717948718,39,34
0.2014,,1.0,1.2272727272727273,44,54
0.0,,0.09212440522976928,0.29545454545454547,88,26
0.0104,,0.05743261926761735,0.25925925925925924,135,35
0.0,,0.08921851740926008,0.2926829268292683,123,36
0.0,,0.3144712112780754,0.4636363636363636,110,51
0.0,,0.012414515466073136,0.18556701030927836,97,18
0.0,,0.14821506633752016,0.34375,64,22
0.0,,0.8804935052562111,0.8870967741935484,124,110
0.0865,,1.0,1.5921052631578947,76,121
0.1331,,1.0,1.6296296296296295,27,44
0.0,,1.0,2.375,16,38
0.0399,,0.2865047968601901,0.4444444444444444,108,48
0.0,,0.23587708298570007,0.4090909090909091,44,18
0.0,,0.2748123805594896,0.43636363636363634,55,24
0.0,,1.0,3.5,16,56
0.0,,0.257395142052568,0.42424242424242425,66,28
0.2204,,0.7337962998500865,0.7636363636363637,55,42
0.0,,0.4667764816516813,0.5675675675675675,74,42
0.0,,1.0,1.368421052631579,38,52
0.0752,,0.729212952525235,0.76,50,38
0.3519,,0.573753420737433,0.6428571428571429,28,18
0.0,,0.5795782787848095,0.6470588235294118,51,33
0.3194,,0.8574039191604413,0.8666666666666667,30,26
0.0,,0.9048374180359595,0.9090909090909091,11,10
0.0233,,0.10964292652341259,0.3114754098360656,122,38
0.0,,0.23434042991710527,0.408,125,51
0.0,,0.9733349348192527,0.9736842105263158,38,37
0.0,,0.2814340490523206,0.4409448818897638,127,56
0.0,,0.15666295940705208,0.3504273504273504,117,41
0.0,,0.8890097654027757,0.8947368421052632,95,85
0.0058,,0.023912992862805314,0.2112676056338028,71,15
0.0339,,1.0,4.714285714285714,21,99
0.0,,0.07609615235623408,0.2796610169491525,118,33
0.0,,0.1871816626482129,0.37373737373737376,99,37
0.0,,0.009403562551495213,0.17647058823529413,102,18
0.0888,,0.2635971381157267,0.42857142857142855,70,30
0.1636,,0.645648526427892,0.6956521739130435,23,16
0.0,,0.5037302936889633,0.5932203389830508,59,35
0.0,,0.19261559277384013,0.37777777777777777,90,34
0.0,,1.0,1.5,50,75
0.0,,0.1694834494994701,0.36036036036036034,111,40
0.0719,,0.9682566771439106,0.96875,64,62
0.0,,0.45408372383450274,0.5588235294117647,34,19
0.0193,,0.11556816651413947,0.31666666666666665,120,38
0.0803,,0.8163610564623883,0.8313253012048193,83,69
0.0,,0.046942889675325485,0.2463768115942029,69,17
0.0,,0.5177680856367001,0.6030534351145038,131,79
0.0317,,0.2656484673995317,0.43,100,43
0.0,,0.3849870989234837,0.5116279069767442,43,22
0.0,,0.13129572853520916,0.33,100,33
0.0,,0.5878696731223464,0.6530612244897959,49,32
0.0,,0.2521382381530032,0.4205607476635514,107,45
0.0,,1.0,4.576923076923077,26,119
0.0,,1.0,1.05,20,21
0.0,,0.05850110257890114,0.2605042016806723,119,31
0.0,,0.5827482523739896,0.6493506493506493,77,50
0.0,,0.033373269960326066,0.22727272727272727,88,20
0.0,,1.0,1.6382978723404256,47,77
0.0,,0.5979275332171693,0.660377358490566,53,35
0.0,,1.0,1.4102564102564104,78,110
0.0,,0.19916206999451525,0.3826086956521739,115,44
0.0,,0.2960013380148583,0.45098039215686275,51,23
0.0,,0.05376799253902105,0.2549019607843137,102,26
0.2808,,1.0,1.0,52,52
0.0,,0.8869204367171576,0.8928571428571429,112,100
0.0,,0.009262158280646596,0.176,125,22
0.1836,,0.846481724890614,0.8571428571428571,119,102
0.0,,1.0,2.0217391304347827,46,93
0.0,,0.5079260794737072,0.5961538461538461,52,31
0.0,,0.8607079764250577,0.8695652173913043,69,60
0.0,,0.05468039736791477,0.256,125,32
0.0,,0.07374494288657081,0.27722772277227725,101,28
0.0,,0.004714356473549271,0.15730337078651685,89,14
0.0,,0.5795782787848095,0.6470588235294118,119,77
0.0306,,0.1353352832366127,0.3333333333333333,51,17
0.0,,0.09868824146980928,0.30158730158730157,126,38
0.0013,,0.0023447990925907977,0.14173228346456693,127,18
0.0669,,0.16529888822158656,0.35714285714285715,84,30
0.0,,0.9738006453054989,0.9741379310344828,116,113
0.1631,,1.0,1.394736842105263,38,53
0.1819,,0.35345468195878016,0.49019607843137253,51,25
0.5164,,0.9000876262522594,0.9047619047619048,21,19
0.0,,1.0,1.85,20,37
0.0,,0.012732005168249957,0.1864406779661017,118,22
0.0659,,0.4040365236633421,0.5245901639344263,61,32
0.0,,0.01685120125994751,0.19672131147540983,61,12
0.0889,,0.29401104890664903,0.4496124031007752,129,58
0.0,,0.33287108369807955,0.47619047619047616,63,30
0.0,,0.004827949993831437,0.15789473684210525,95,15
0.0,,0.11822861245754933,0.31896551724137934,116,37
0.0,,0.1610425027628398,0.35384615384615387,65,23
0.0,,0.20014850716070098,0.38333333333333336,60,23
0.0,,0.6065306597126334,0.6666666666666666,39,26
0.0,,0.9399327934020557,0.9416666666666667,120,113
0.1152,,0.8337529180751805,0.8461538461538461,26,22
0.0,,0.011625603038838491,0.18333333333333332,120,22
0.0228,,0.4723665527410147,0.5714285714285714,133,76
0.0,,0.0015034391929775724,0.13333333333333333,60,8
0.0,,0.03741385136723659,0.23333333333333334,120,28
0.0,,0.6703200460356393,0.7142857142857143,49,35
0.0,,0.15677538348504735,0.35051546391752575,97,34
0.1411,,1.0,3.5588235294117645,34,121
0.0,,0.5372927787554612,0.616822429906542,107,66
0.2443,,1.0,1.3333333333333333,36,48
0.0,,0.7300759263328914,0.7606837606837606,117,89
0.0,,0.6703200460356393,0.7142857142857143,98,70
0.0,,0.937241010457818,0.9391304347826087,115,108
0.0,,1.0,2.7714285714285714,35,97
0.1408,,0.47437235250525506,0.5728155339805825,103,59
0.0,,1.0,1.5084745762711864,59,89
0.0,,1.0,1.6956521739130435,23,39
0.0406,,0.8705641219880726,0.8782608695652174,115,101
0.1214,,1.0,1.2962962962962963,27,35
0.0,,0.08921851740926008,0.2926829268292683,123,36
0.0,,0.15848342533402837,0.35185185185185186,108,38
0.0,,0.48322508118982543,0.5789473684210527,19,11
0.0,,0.011931522535756143,0.18421052631578946,114,21
0.1957,,1.0,1.2222222222222223,27,33
0.0,,0.35474231143698814,0.49107142857142855,112,55
0.0076,,0.014264233908999256,0.19047619047619047,84,16
0.4968,,0.9870969543780109,0.9871794871794872,78,77
0.0,,0.6125062831380046,0.6710526315789473,76,51
0.0516,,1.0,1.0258620689655173,116,119
0.0,,1.0,1.1428571428571428,49,56
0.0,,1.0,1.0277777777777777,72,74
0.0,,0.049787068367863944,0.25,128,32
0.0,,1.0,1.03125,32,33
0.0,,0.3359109812391624,0.4782608695652174,23,11
0.0061,,0.023974386905794846,0.21138211382113822,123,26
0.3105,,1.0,1.608695652173913,23,37
0.0,,0.27189873456630465,0.43434343434343436,99,43
0.0,,0.3023776847026008,0.45535714285714285,112,51
0.0,,0.10539922456186433,0.3076923076923077,117,36
0.0,,0.7037364516598987,0.74,50,37
0.0,,0.29650645962960953,0.45132743362831856,113,51
0.0,,0.7385767149187981,0.7674418604651163,43,33
0.0,,0.1353352832366127,0.3333333333333333,108,36
0.1699,,0.5759559263708725,0.6444444444444445,45,29
0.037,,0.5813670992150758,0.6483516483516484,91,59
0.0,,0.016163494588165874,0.1951219512195122,82,16
0.1434,,0.8403699701308981,0.8518518518518519,27,23
0.0,,0.014592133055970142,0.19130434782608696,115,22
0.0,,0.4723665527410147,0.5714285714285714,112,64
0.0,,0.05393368730035602,0.25510204081632654,98,25
0.0,,1.0,2.6315789473684212,19,50
0.0248,,0.3616967401868248,0.4957983193277311,119,59
0.1164,,0.9237026381080495,0.9264705882352942,68,63
0.0,,0.7309334699014967,0.7613636363636364,88,67
0.0,,0.23836259312120292,0.4108527131782946,129,53
0.0,,0.8680469864237502,0.8760330578512396,121,106
0.3871,,0.6303131865967199,0.6842105263157895,38,26
0.0,,1.0,2.0677966101694913,59,122
0.0,,1.0,1.4285714285714286,21,30
0.0,,0.09151024481051159,0.2948717948717949,78,23
0.0,,0.5609491608144708,0.6336633663366337,101,64
0.0233,,0.21363672335175132,0.39316239316239315,117,46
0.8844,,1.0,1.0,17,17
0.0,,1.0,1.009009009009009,111,112
0.0,,0.19757804233651505,0.38144329896907214,97,37
0.0,,0.08816268936235745,0.2916666666666667,48,14
0.0,,0.5647181220077593,0.6363636363636364,99,63
0.0,,0.1707692821899428,0.36134453781512604,119,43
0.0148,,0.14245659121715698,0.3391304347826087,115,39
0.2637,,0.8920030614530944,0.8974358974358975,39,35
0.0,,0.4464393987758162,0.5535714285714286,112,62
0.0,,0.45942582403592663,0.5625,64,36
0.1985,,0.6807123983233854,0.7222222222222222,36,26
0.0,,0.013763786733050402,0.1891891891891892,111,21
0.0,,0.20660984376867284,0.3880597014925373,67,26
0.0,,0.2986946892886783,0.4528301886792453,106,48
0.0722,,0.7105100746390356,0.7452830188679245,106,79
0.0,,0.0011485778325822935,0.12871287128712872,101,13
0.0,,0.1630084093548515,0.35537190082644626,121,43
0.0,,0.6849712733063196,0.7254901960784313,51,37
0.0659,,1.0,1.3513513513513513,37,50
0.0,,0.10679522050714878,0.3089430894308943,123,38
0.0,,1.3007297654067598e-05,0.08163265306122448,98,8
0.0314,,0.1606428937801398,0.35353535353535354,99,35
0.0,,0.16194268210671653,0.35454545454545455,110,39
0.0225,,0.09845242738508421,0.3013698630136986,73,22
0.0505,,1.0,1.4074074074074074,81,114
0.0,,0.9155454289236553,0.918918918918919,37,34
0.0,,0.14306668275440818,0.33962264150943394,106,36
0.0,,0.0015623901832581275,0.13402061855670103,97,13
0.0,,0.7574651283969664,0.782608695652174,46,36
0.4713,,0.7788007830714049,0.8,30,24
0.0,,0.4950358969261986,0.5871559633027523,109,64
0.0,,0.5961628688829711,0.6590909090909091,44,29
0.0,,0.9155454289236553,0.918918918918919,37,34
0.0,,0.22313016014842982,0.4,125,50
0.167,,0.967216100482006,0.967741935483871,124,120
0.1072,,0.7659283383646487,0.7894736842105263,38,30
0.0,,0.0846906561847805,0.2882882882882883,111,32
0.0118,,0.07243975703425146,0.27586206896551724,116,32
0.0,,1.0,1.1702127659574468,47,55
0.0,,0.0301973834223185,0.2222222222222222,99,22
0.0,,0.026906574544324657,0.21666666666666667,120,26
0.0,,1.0,1.5714285714285714,7,11
0.0329,,0.2306931822549629,0.40540540540540543,111,45
0.0,,4.5399929762484854e-05,0.09090909090909091,66,6
0.0848,,0.9029926940720302,0.9074074074074074,54,49
0.0,,0.11682726255605715,0.3177570093457944,107,34
0.0,,0.9701515036966302,0.9705882352941176,102,99
0.0711,,0.301194211912202,0.45454545454545453,66,30
0.0,,0.7574651283969664,0.782608695652174,23,18
0.0,,0.1386767274773686,0.3360655737704918,122,41
0.0,,0.5674136687970038,0.6382978723404256,94,60
0.0,,0.14285202910715267,0.3394495412844037,109,37
0.051,,1.0,4.869565217391305,23,112
0.0,,0.06299462445432306,0.265625,128,34
0.0888,,0.32137868884728304,0.46835443037974683,79,37
0.3605,,0.9310627797040228,0.9333333333333333,15,14
0.3682,,0.9574533680683809,0.9583333333333334,72,69
0.0,,0.19105911163939587,0.37662337662337664,77,29
0.0,,0.8553453273074225,0.8648648648648649,111,96
0.0344,,0.2581623401204527,0.4247787610619469,113,48
0.1345,,0.6800818171750553,0.7217391304347827,115,83
0.0,,1.0,4.555555555555555,9,41
0.0,,1.0,2.2222222222222223,18,40
0.0,,0.40656965974059905,0.5263157894736842,114,60
0.0,,0.7613003866968737,0.7857142857142857,56,44
0.0,,1.0,1.5,46,69
0.0,,0.15436720718743013,0.3486238532110092,109,38
0.0,,1.0,2.4705882352941178,51,126
0.0,,0.35345468195878016,0.49019607843137253,51,25
0.0,,1.0,2.3260869565217392,46,107
0.0,,0.07243975703425146,0.27586206896551724,116,32
0.0,,0.43201899824513357,0.5436893203883495,103,56
0.0887,,0.6184620293663099,0.6754385964912281,114,77
0.2909,,1.0,1.1153846153846154,26,29
0.0,,1.0,2.1176470588235294,34,72
0.0946,,0.5945205479701945,0.6578947368421053,38,25
0.0089,,0.049787068367863944,0.25,120,30
0.0,,0.04315930926145262,0.2413793103448276,58,14
0.0175,,0.19584440587172955,0.38016528925619836,121,46
0.0,,0.4371030904024768,0.5471698113207547,53,29
0.0,,0.8915853592544761,0.8970588235294118,68,61
0.0,,0.09697196786440505,0.3,130,39
0.185,,0.5352614285189903,0.6153846153846154,52,32
0.0,,0.05915547054321793,0.26126126126126126,111,29
0.0,,1.0,2.0454545454545454,22,45
0.0169,,0.04623241636230088,0.24545454545454545,110,27
0.0,,1.0,1.2272727272727273,44,54
0.0,,0.5375735693311238,0.6170212765957447,94,58
0.0,,1.0,2.0434782608695654,23,47
0.0,,0.039069067312202915,0.2357142857142857,140,33
0.0,,1.0,2.125,16,34
0.0,,0.08615451547953641,0.2897196261682243,107,31
0.0,,1.0,1.1176470588235294,17,19
0.0,,0.015980858185483393,0.19469026548672566,113,22
0.2839,,1.0,1.1627906976744187,43,50
0.1147,,0.2893842179390507,0.44642857142857145,56,25
0.0,,1.0,1.0714285714285714,112,120
0.0,,0.0020982184180809026,0.13953488372093023,129,18
0.0,,0.3028721697678024,0.45569620253164556,79,36
0.0,,1.0,1.5555555555555556,72,112
0.0,,1.0,1.1764705882352942,102,120
0.0,,0.012868907137631324,0.18681318681318682,91,17
0.0,,0.45942582403592663,0.5625,112,63
0.0,,0.0677244716592409,0.2708333333333333,48,13
0.2022,,1.0,1.5,14,21
0.0097,,0.06539740322986021,0.2682926829268293,123,33
0.0,,0.30672055757655664,0.4583333333333333,96,44
0.0,,0.21852970296695812,0.39669421487603307,121,48
0.0637,,0.17090171280152483,0.3614457831325301,83,30
0.0,,0.17489145693268643,0.3644859813084112,107,39
0.0,,0.06655827366327882,0.26956521739130435,115,31
0.0,,0.27919018325723355,0.4393939393939394,66,29
0.0,,1.0,2.2222222222222223,45,100
0.0,,0.05502322005640721,0.2564102564102564,78,20
0.0,,0.9428731438548749,0.9444444444444444,36,34
0.1843,,0.5278786301239432,0.6101694915254238,59,36
0.0,,1.0,2.58,50,129
0.0,,0.3842270061816404,0.5111111111111111,45,23
0.0,,0.05280357033430053,0.2537313432835821,67,17
0.0,,0.5053319784901171,0.5943396226415094,106,63
0.0866,,0.23965103644177574,0.4117647058823529,68,28
0.0,,0.2465969639416065,0.4166666666666667,108,45
0.0,,0.049787068367863944,0.25,104,26
0.0,,0.010051835744633586,0.17857142857142858,112,20
0.0,,0.08388899270179824,0.2875,80,23
0.3063,,1.0,1.2592592592592593,27,34
0.0,,0.05190535404539909,0.25263157894736843,95,24
0.0,,0.0001621039556043436,0.102803738317757,107,11
0.0,,0.6951439283988786,0.7333333333333333,60,44
0.0688,,0.1771480897843865,0.36619718309859156,71,26
0.0,,0.3539988768967174,0.49056603773584906,106,52
0.3183,,0.5907775139012316,0.6551724137931034,29,19
