bs_p,bs_r,bs_f
67.38,52.15,58.8
64.42,62.41,63.4
82.69,62.56,71.23
71.59,60.31999999999999,65.47
66.10000000000001,61.839999999999996,63.9
61.71,54.620000000000005,57.95
70.36,67.67999999999999,68.99
78.4,62.849999999999994,69.77
84.65,78.63,81.53
65.47,62.260000000000005,63.82
85.57000000000001,90.28,87.86
79.21000000000001,64.25999999999999,70.96000000000001
69.15,71.17999999999999,70.15
79.78,61.650000000000006,69.55
67.93,78.53999999999999,72.85000000000001
65.49000000000001,63.92,64.7
62.39,65.42999999999999,63.870000000000005
79.66,74.16,76.81
65.71000000000001,76.28,70.6
66.78,58.98,62.63999999999999
68.56,63.739999999999995,66.06
72.39,65.29,68.66
69.0,65.7,67.31
68.37,61.44,64.72
68.85,64.91,66.82000000000001
69.67,62.41,65.84
69.72,69.72,69.72
60.72,73.98,66.7
75.6,59.68,66.71000000000001
70.16,63.449999999999996,66.64
66.91,68.31,67.60000000000001
66.0,83.82,73.85000000000001
58.32000000000001,64.89,61.42999999999999
65.05,63.519999999999996,64.28
69.06,72.32,70.65
73.05,70.26,71.61999999999999
70.91,66.0,68.37
81.34,81.02000000000001,81.17999999999999
72.2,69.86,71.00999999999999
62.96000000000001,60.78,61.85000000000001
79.27,67.53,72.92999999999999
69.74000000000001,65.24,67.41
79.63,84.85000000000001,82.16
88.08,82.19999999999999,85.04
68.24,66.07,67.14
73.28,62.33,67.36
70.48,65.33,67.81
62.73,69.86,66.10000000000001
59.36,69.41000000000001,63.99
71.0,74.0,72.47
65.3,56.410000000000004,60.529999999999994
71.57,66.45,68.91000000000001
66.08000000000001,61.53999999999999,63.73
72.39999999999999,58.75,64.86
70.72,59.08,64.37
70.58,62.45,66.27
71.67,60.61,65.68
67.4,62.33,64.77000000000001
85.99,79.67,82.71
59.35,70.8,64.57000000000001
69.17999999999999,66.42,67.78
79.5,62.1,69.73
85.18,65.72,74.2
77.66,66.56,71.69
83.72,91.7,87.53
73.09,69.19999999999999,71.09
70.93,80.24,75.3
76.84,73.42999999999999,75.1
64.92999999999999,81.38,72.23
75.3,74.88,75.09
70.74000000000001,63.99,67.2
71.72,72.77,72.24000000000001
70.52000000000001,70.27,70.39
70.28999999999999,67.10000000000001,68.66
59.93000000000001,75.12,66.67
75.22,58.540000000000006,65.84
78.36999999999999,60.550000000000004,68.32000000000001
64.56,66.13,65.34
68.11,64.0,65.99000000000001
65.06,61.4,63.18
72.58,64.62,68.37
78.96,76.7,77.82
71.55,61.25000000000001,66.0
77.05,65.03999999999999,70.54
68.17999999999999,67.46,67.82000000000001
67.49000000000001,60.050000000000004,63.55
74.58,87.02,80.32000000000001
74.76,59.660000000000004,66.36
70.53,69.28999999999999,69.91000000000001
71.16,67.14,69.08999999999999
65.5,67.69,66.58
69.52000000000001,67.39,68.44
69.97,65.79,67.82000000000001
70.85000000000001,65.0,67.80000000000001
66.71000000000001,65.10000000000001,65.89
61.629999999999995,60.12,60.870000000000005
66.4,62.63999999999999,64.47
87.6,67.54,76.28
69.17,69.87,69.52000000000001
68.87,69.1,68.97999999999999
77.62,72.44,74.94
69.97,69.0,69.48
73.95,67.23,70.43
70.00999999999999,64.12,66.94
68.99,65.74,67.33
69.69,62.839999999999996,66.09
70.67,61.92999999999999,66.01
73.11,68.23,70.58
63.190000000000005,62.849999999999994,63.019999999999996
64.60000000000001,64.09,64.34
84.92,74.97,79.64
68.43,61.92999999999999,65.02
66.47999999999999,66.91,66.7
69.15,62.970000000000006,65.91
70.19999999999999,63.06,66.44
96.72,91.32000000000001,93.95
66.07,63.660000000000004,64.84
62.38,57.38999999999999,59.78
67.74,59.309999999999995,63.239999999999995
70.17999999999999,69.93,70.05
68.36,81.6,74.39
73.24000000000001,65.82000000000001,69.33
76.13,81.42,78.68
69.63000000000001,59.43000000000001,64.13
79.25,69.99,74.33
73.33,66.91,69.97
70.72,72.6,71.65
89.71000000000001,93.78999999999999,91.7
68.13,57.440000000000005,62.33
75.68,60.31999999999999,67.13
68.8,64.48,66.57
65.25,71.85000000000001,68.39
69.23,61.27,65.01
77.58,62.46000000000001,69.19999999999999
66.21000000000001,70.65,68.36
69.32000000000001,62.31,65.63
62.470000000000006,59.97,61.19
68.54,62.51,65.39
71.66,64.05999999999999,67.64
71.52,68.03,69.73
83.91999999999999,81.87,82.88
71.8,80.95,76.1
78.83,89.28,83.73
70.95,57.86,63.739999999999995
75.76,65.25,70.11
57.86,56.769999999999996,57.31
72.92,66.7,69.67
80.46,70.13000000000001,74.94
86.22,78.18,82.0
83.47,70.39,76.37
83.84,65.7,73.67
75.12,65.09,69.75
67.31,59.85,63.36000000000001
66.58,65.75999999999999,66.17
68.37,67.63,68.0
66.19,61.67,63.849999999999994
68.02,63.28,65.56
72.31,65.67,68.83
63.42,57.28,60.19
79.06,66.03,71.96000000000001
55.11000000000001,58.79,56.88999999999999
74.42999999999999,57.68,64.99000000000001
69.14,64.64,66.81
68.0,73.38,70.59
73.7,67.97,70.72
70.93,61.22,65.72
67.75999999999999,59.419999999999995,63.32
61.650000000000006,58.940000000000005,60.27
64.25999999999999,61.39,62.79
81.08999999999999,74.09,77.42999999999999
67.88,67.39,67.64
75.39,70.21,72.71
68.65,62.88,65.64
82.97,68.4,74.98
78.31,71.94,74.99
67.74,76.21,71.73
68.58999999999999,66.91,67.74
71.72,65.4,68.41000000000001
74.8,66.44,70.37
70.50999999999999,66.36999999999999,68.38
85.74000000000001,74.68,79.82000000000001
82.44,72.6,77.21000000000001
67.75999999999999,69.65,68.69
74.14,66.63,70.19
70.76,58.08,63.79
65.60000000000001,61.150000000000006,63.29
75.85,62.73,68.67
67.31,70.09,68.67
68.01,62.71,65.25
88.7,85.03,86.83
73.81,68.52000000000001,71.07
67.27,62.89,65.01
67.7,45.06,54.11
68.33,66.07,67.17999999999999
66.43,77.82,71.67999999999999
69.6,65.84,67.67
70.17999999999999,59.099999999999994,64.17
75.18,61.480000000000004,67.64
71.19,69.89999999999999,70.54
72.06,67.96,69.95
68.26,58.41,62.949999999999996
72.25,67.24,69.66
65.66,65.4,65.53
71.99,67.47999999999999,69.66
69.91000000000001,57.17,62.9
82.01,72.71,77.08
70.59,60.33,65.06
65.53999999999999,56.25,60.540000000000006
70.50999999999999,65.03999999999999,67.66
84.2,75.62,79.67999999999999
78.97999999999999,75.82,77.37
77.86,59.36,67.36
68.47999999999999,67.96,68.22
66.12,71.82,68.85
60.96,58.68,59.8
63.959999999999994,84.69,72.88
80.46,70.00999999999999,74.87
69.67999999999999,59.61,64.25
64.94,63.38,64.14999999999999
75.8,61.38,67.83
67.74,66.0,66.86
66.67999999999999,72.59,69.51
68.88,66.29,67.56
71.25,69.07,70.14
64.62,60.14000000000001,62.3
68.60000000000001,61.79,65.01
84.50999999999999,72.89999999999999,78.27
64.61,59.08,61.72
61.050000000000004,66.79,63.79
62.09,60.72,61.4
70.33,64.94,67.53
67.27,68.87,68.06
69.49,64.03,66.64999999999999
71.92,70.38,71.14
70.41,67.58999999999999,68.97
77.48,71.93,74.6
69.01,67.69,68.34
66.12,65.57,65.85
59.209999999999994,66.06,62.45
65.49000000000001,59.81999999999999,62.529999999999994
64.74,64.88000000000001,64.81
69.27,64.78,66.95
66.14,76.57000000000001,70.97
71.28999999999999,68.11,69.66
66.38,62.239999999999995,64.25
77.16,70.62,73.75
68.44,59.93000000000001,63.9
64.27000000000001,63.370000000000005,63.81
68.43,68.42,68.43
67.63,64.7,66.13
85.18,81.56,83.33
61.88,61.63999999999999,61.760000000000005
84.3,61.150000000000006,70.88
71.85000000000001,62.99,67.13
71.09,65.33,68.08999999999999
72.0,66.82000000000001,69.31
72.77,70.49,71.61
66.61,60.24,63.260000000000005
76.6,61.24000000000001,68.06
66.22,56.03,60.699999999999996
71.61999999999999,67.61,69.55
70.6,62.59,66.35
67.65,66.39,67.01
71.31,64.85,67.93
66.60000000000001,63.38,64.95
78.9,66.84,72.37
66.2,60.550000000000004,63.24999999999999
78.22,67.24,72.31
71.5,63.4,67.2
65.21000000000001,67.60000000000001,66.38
64.75999999999999,65.42,65.09
69.65,64.07000000000001,66.74
71.08,65.60000000000001,68.23
80.69,75.71,78.12
74.3,65.38000000000001,69.56
68.43,61.809999999999995,64.95
70.19999999999999,64.17,67.05
78.81,78.44,78.62
66.52,62.72,64.57000000000001
69.89999999999999,62.739999999999995,66.12
69.97,67.24,68.58
74.13,69.28,71.61999999999999
75.63,68.61,71.95
75.2,73.6,74.39
63.44,57.199999999999996,60.160000000000004
73.8,75.17,74.48
67.14,60.06,63.4
86.63,69.6,77.18
69.58,65.8,67.64
69.44,72.26,70.82000000000001
78.96,66.92,72.44
67.06,57.91,62.150000000000006
67.62,64.2,65.86999999999999
61.53999999999999,55.46,58.34
66.95,63.56,65.21000000000001
77.88000000000001,63.470000000000006,69.94
67.30000000000001,68.75,68.02
70.88,66.71000000000001,68.74
56.36,61.18,58.67
67.54,64.29,65.86999999999999
66.5,76.09,70.97
77.46,63.81,69.98
73.7,72.11999999999999,72.89999999999999
75.86,66.24,70.72
63.51,58.03,60.650000000000006
63.89,70.56,67.06
82.05,59.29,68.84
69.28,65.27,67.21000000000001
69.36,64.84,67.02
73.79,64.66,68.92
65.61,65.92,65.75999999999999
65.42999999999999,67.10000000000001,66.25999999999999
67.0,64.32,65.64
77.12,65.74,70.98
75.76,78.3,77.01
72.03,65.34,68.52000000000001
74.37,64.46,69.06
66.86999999999999,68.99,67.91
71.08,62.31,66.41
72.22,62.580000000000005,67.05
65.24,56.510000000000005,60.56
63.4,61.51,62.44
71.53,62.73,66.84
62.74999999999999,57.550000000000004,60.040000000000006
61.85000000000001,69.73,65.55
77.85,67.77,72.46000000000001
71.44,61.370000000000005,66.02
65.16,57.29,60.97
89.94,71.8,79.85
73.47,70.83,72.11999999999999
65.16,68.30000000000001,66.7
63.99,60.12,61.99
84.77,75.53,79.88
70.54,63.67,66.93
70.42,72.47,71.43
62.09,64.42999999999999,63.239999999999995
74.06,73.55000000000001,73.81
67.84,66.67,67.25
77.71000000000001,78.64999999999999,78.18
65.25999999999999,57.879999999999995,61.35
66.34,61.49,63.82
65.58,63.44,64.49000000000001
66.32000000000001,63.13999999999999,64.69
79.94,85.44,82.6
82.64,64.36,72.37
69.97,66.38,68.13
74.63,71.71,73.14
73.59,67.63,70.49
68.28999999999999,70.87,69.56
71.11,55.85,62.57
68.89999999999999,65.73,67.28
60.25,71.72,65.49000000000001
76.94,61.870000000000005,68.58999999999999
76.67,78.48,77.56
81.10000000000001,66.02,72.78999999999999
68.28999999999999,62.019999999999996,65.0
70.33,66.2,68.2
83.23,65.97,73.6
65.31,58.39,61.650000000000006
66.63,63.160000000000004,64.85
73.87,87.7,80.19
68.14,64.75999999999999,66.41
65.14,67.84,66.46
66.09,59.13,62.419999999999995
67.55,62.5,64.92999999999999
67.52,58.53,62.71
71.3,65.0,68.01
81.24,64.19,71.71
72.49,65.48,68.8
69.92,65.32,67.54
84.39,77.48,80.78999999999999
68.27,61.35,64.63
71.94,66.23,68.97
72.19,64.60000000000001,68.19
74.3,70.76,72.48
79.73,77.46,78.58000000000001
80.19,64.37,71.41
90.36999999999999,86.78,88.53999999999999
65.36999999999999,65.83,65.60000000000001
78.02,65.16999999999999,71.02000000000001
66.8,63.89,65.31
81.62,85.05,83.3
68.21000000000001,67.91,68.06
81.78,63.74999999999999,71.65
70.06,65.38000000000001,67.64
67.42,66.9,67.16
71.26,59.03,64.57000000000001
67.91,63.36000000000001,65.55
63.4,57.589999999999996,60.35
63.61,69.69999999999999,66.52
77.39,72.11999999999999,74.66000000000001
71.3,64.29,67.61
68.46,61.25000000000001,64.64999999999999
64.77000000000001,59.870000000000005,62.22
80.63,82.59,81.6
73.96000000000001,66.5,70.04
67.47,59.36,63.160000000000004
72.5,59.699999999999996,65.48
71.8,71.37,71.58
61.27,73.42,66.8
77.29,72.48,74.81
