r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
23.29,15.45,18.58,2.78,1.83,2.21,9.59,6.36,7.6499999999999995
48.15,26.8,34.44,13.209999999999999,7.290000000000001,9.4,27.779999999999998,15.459999999999999,19.869999999999997
28.57,4.859999999999999,8.3,2.44,0.41000000000000003,0.7000000000000001,21.43,3.64,6.23
39.78,12.76,19.32,4.35,1.38,2.1,20.43,6.550000000000001,9.92
36.230000000000004,6.1899999999999995,10.57,4.41,0.74,1.27,23.189999999999998,3.9600000000000004,6.77
22.41,15.290000000000001,18.18,0.0,0.0,0.0,12.07,8.24,9.790000000000001
18.64,28.95,22.68,3.45,5.41,4.21,11.86,18.42,14.430000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.73,32.35,30.990000000000002,6.8500000000000005,7.46,7.140000000000001,17.57,19.12,18.310000000000002
17.91,11.76,14.2,0.0,0.0,0.0,13.43,8.82,10.65
20.830000000000002,18.52,19.61,1.41,1.25,1.32,11.110000000000001,9.879999999999999,10.459999999999999
6.15,8.89,7.2700000000000005,1.5599999999999998,2.27,1.8499999999999999,6.15,8.89,7.2700000000000005
14.12,17.39,15.58,1.1900000000000002,1.47,1.32,7.06,8.7,7.79
20.31,7.430000000000001,10.879999999999999,1.59,0.5700000000000001,0.84,14.06,5.140000000000001,7.53
28.57,8.94,13.62,0.0,0.0,0.0,17.86,5.59,8.51
41.18,13.33,20.14,7.46,2.39,3.62,16.18,5.24,7.91
4.760000000000001,14.81,7.21,0.0,0.0,0.0,4.760000000000001,14.81,7.21
27.779999999999998,10.71,15.459999999999999,3.7699999999999996,1.44,2.08,12.959999999999999,5.0,7.22
12.5,13.459999999999999,12.959999999999999,0.0,0.0,0.0,10.71,11.540000000000001,11.110000000000001
9.2,14.549999999999999,11.27,0.0,0.0,0.0,5.75,9.09,7.04
25.580000000000002,20.0,22.45,2.3800000000000003,1.8499999999999999,2.08,18.6,14.549999999999999,16.33
19.509999999999998,8.16,11.51,0.0,0.0,0.0,14.63,6.12,8.63
39.019999999999996,8.63,14.13,0.0,0.0,0.0,19.509999999999998,4.31,7.06
18.87,14.08,16.13,0.0,0.0,0.0,5.66,4.2299999999999995,4.84
12.82,45.45,20.0,5.26,20.0,8.33,7.6899999999999995,27.27,12.0
14.149999999999999,31.91,19.61,0.95,2.17,1.32,8.49,19.15,11.76
50.72,10.67,17.630000000000003,7.35,1.53,2.53,28.99,6.1,10.08
18.92,10.14,13.209999999999999,2.74,1.46,1.9,13.51,7.249999999999999,9.43
21.62,25.0,23.189999999999998,2.74,3.17,2.94,12.16,14.06,13.04
14.29,5.88,8.33,0.0,0.0,0.0,9.520000000000001,3.92,5.56
16.13,13.389999999999999,14.63,1.09,0.8999999999999999,0.9900000000000001,7.53,6.25,6.83
32.08,17.71,22.82,3.85,2.11,2.7199999999999998,16.98,9.379999999999999,12.08
13.79,17.02,15.24,1.7500000000000002,2.17,1.94,8.62,10.639999999999999,9.520000000000001
47.56,16.46,24.45,7.41,2.54,3.7900000000000005,24.39,8.44,12.540000000000001
14.29,9.01,11.05,1.4500000000000002,0.91,1.1199999999999999,8.57,5.41,6.63
6.38,13.04,8.57,0.0,0.0,0.0,3.19,6.52,4.29
69.39,6.45,11.81,20.830000000000002,1.9,3.4799999999999995,40.82,3.8,6.94
10.0,14.580000000000002,11.86,0.0,0.0,0.0,7.140000000000001,10.42,8.469999999999999
33.33,12.989999999999998,18.69,6.9,2.63,3.81,20.0,7.79,11.21
31.580000000000002,16.82,21.95,1.79,0.9400000000000001,1.23,15.790000000000001,8.41,10.979999999999999
17.39,36.36,23.53,4.41,9.379999999999999,6.0,10.14,21.21,13.73
32.690000000000005,11.64,17.169999999999998,3.92,1.38,2.04,17.31,6.16,9.09
16.05,48.15,24.07,1.25,3.85,1.8900000000000001,8.64,25.929999999999996,12.959999999999999
9.21,30.43,14.14,1.3299999999999998,4.55,2.06,7.89,26.090000000000003,12.120000000000001
7.02,11.76,8.790000000000001,0.0,0.0,0.0,7.02,11.76,8.790000000000001
20.0,18.92,19.439999999999998,5.88,5.56,5.71,17.14,16.220000000000002,16.669999999999998
19.35,42.86,26.669999999999998,4.92,11.110000000000001,6.819999999999999,14.52,32.14,20.0
13.11,33.33,18.82,1.67,4.35,2.41,8.200000000000001,20.830000000000002,11.76
11.48,28.000000000000004,16.28,5.0,12.5,7.140000000000001,8.200000000000001,20.0,11.63
26.090000000000003,25.0,25.53,4.44,4.26,4.35,15.22,14.580000000000002,14.89
26.32,1.8900000000000001,3.53,0.0,0.0,0.0,26.32,1.8900000000000001,3.53
19.3,33.33,24.44,5.36,9.379999999999999,6.819999999999999,10.530000000000001,18.18,13.33
21.88,5.83,9.21,3.2300000000000004,0.84,1.3299999999999998,12.5,3.3300000000000005,5.26
29.03,5.36,9.049999999999999,3.3300000000000005,0.6,1.02,19.35,3.5700000000000003,6.03
19.67,30.769999999999996,24.0,1.67,2.63,2.04,11.48,17.95,14.000000000000002
9.09,8.200000000000001,8.62,0.0,0.0,0.0,5.45,4.92,5.17
16.98,21.95,19.15,1.92,2.5,2.17,11.32,14.63,12.770000000000001
14.29,8.33,10.530000000000001,0.0,0.0,0.0,9.520000000000001,5.56,7.02
32.2,12.030000000000001,17.51,0.0,0.0,0.0,20.34,7.59,11.06
29.17,13.33,18.3,2.13,0.96,1.32,12.5,5.71,7.84
10.34,14.29,12.0,0.0,0.0,0.0,6.9,9.520000000000001,8.0
22.86,7.7700000000000005,11.59,0.0,0.0,0.0,17.14,5.83,8.7
19.509999999999998,32.0,24.240000000000002,2.5,4.17,3.1199999999999997,9.76,16.0,12.120000000000001
21.43,7.090000000000001,10.65,7.32,2.3800000000000003,3.5900000000000003,21.43,7.090000000000001,10.65
12.24,18.18,14.63,4.17,6.25,5.0,12.24,18.18,14.63
22.41,44.83,29.89,7.02,14.29,9.41,12.07,24.14,16.09
32.86,15.65,21.2,2.9000000000000004,1.37,1.8599999999999999,15.709999999999999,7.48,10.14
41.27,10.48,16.72,3.2300000000000004,0.8099999999999999,1.29,22.220000000000002,5.65,9.0
5.7700000000000005,23.080000000000002,9.229999999999999,3.92,16.669999999999998,6.35,5.7700000000000005,23.080000000000002,9.229999999999999
29.23,14.180000000000001,19.1,1.5599999999999998,0.75,1.02,16.919999999999998,8.21,11.06
36.36,13.270000000000001,19.439999999999998,3.95,1.43,2.1,18.18,6.64,9.719999999999999
17.24,7.140000000000001,10.100000000000001,0.0,0.0,0.0,13.79,5.71,8.08
18.18,29.409999999999997,22.470000000000002,9.26,15.15,11.49,12.73,20.59,15.73
32.0,2.59,4.79,4.17,0.32,0.6,20.0,1.6199999999999999,2.9899999999999998
52.05,9.09,15.479999999999999,5.56,0.96,1.6400000000000001,26.029999999999998,4.55,7.739999999999999
36.36,10.67,16.49,4.65,1.34,2.08,25.0,7.33,11.34
24.0,9.049999999999999,13.139999999999999,0.0,0.0,0.0,13.33,5.029999999999999,7.3
10.34,8.82,9.520000000000001,0.0,0.0,0.0,10.34,8.82,9.520000000000001
28.810000000000002,27.42,28.1,3.45,3.2800000000000002,3.36,15.25,14.52,14.879999999999999
46.51,8.37,14.180000000000001,9.520000000000001,1.68,2.86,27.91,5.0200000000000005,8.51
59.68,6.7,12.049999999999999,24.59,2.7199999999999998,4.9,38.71,4.35,7.82
23.53,15.379999999999999,18.6,0.0,0.0,0.0,17.65,11.540000000000001,13.950000000000001
23.080000000000002,20.0,21.43,1.5599999999999998,1.35,1.4500000000000002,15.379999999999999,13.33,14.29
19.23,21.740000000000002,20.41,1.96,2.22,2.08,11.540000000000001,13.04,12.24
8.51,12.120000000000001,10.0,0.0,0.0,0.0,6.38,9.09,7.5
36.36,21.05,26.669999999999998,3.45,1.9900000000000002,2.52,18.18,10.530000000000001,13.33
20.34,25.0,22.43,1.72,2.13,1.9,10.17,12.5,11.21
22.81,15.120000000000001,18.18,0.0,0.0,0.0,12.280000000000001,8.14,9.790000000000001
30.59,14.69,19.85,0.0,0.0,0.0,12.94,6.21,8.4
7.140000000000001,16.669999999999998,10.0,0.0,0.0,0.0,2.3800000000000003,5.56,3.3300000000000005
20.51,17.78,19.05,0.0,0.0,0.0,10.26,8.89,9.520000000000001
16.39,21.740000000000002,18.69,1.67,2.22,1.9,11.48,15.22,13.08
22.470000000000002,14.93,17.94,2.27,1.5,1.81,12.36,8.21,9.87
5.0,10.530000000000001,6.78,0.0,0.0,0.0,5.0,10.530000000000001,6.78
33.33,9.8,15.15,0.0,0.0,0.0,13.33,3.92,6.0600000000000005
25.929999999999996,12.57,16.939999999999998,2.5,1.2,1.63,14.81,7.19,9.68
29.73,11.459999999999999,16.54,5.56,2.11,3.05,21.62,8.33,12.030000000000001
42.68,13.309999999999999,20.29,1.23,0.38,0.58,24.39,7.6,11.59
38.24,10.0,15.85,9.09,2.33,3.6999999999999997,29.409999999999997,7.6899999999999995,12.2
8.110000000000001,11.110000000000001,9.379999999999999,2.78,3.85,3.2300000000000004,8.110000000000001,11.110000000000001,9.379999999999999
8.57,17.14,11.43,0.0,0.0,0.0,4.29,8.57,5.71
14.93,26.32,19.05,0.0,0.0,0.0,10.45,18.42,13.33
28.749999999999996,16.55,21.0,1.27,0.72,0.9199999999999999,15.0,8.63,10.96
28.299999999999997,30.61,29.409999999999997,7.6899999999999995,8.33,8.0,15.09,16.33,15.690000000000001
9.33,13.459999999999999,11.020000000000001,0.0,0.0,0.0,6.67,9.62,7.870000000000001
39.39,15.120000000000001,21.85,3.1199999999999997,1.18,1.71,27.27,10.47,15.129999999999999
15.049999999999999,25.929999999999996,19.05,2.17,3.7699999999999996,2.76,9.68,16.669999999999998,12.24
32.73,8.450000000000001,13.43,0.0,0.0,0.0,20.0,5.16,8.21
13.750000000000002,13.58,13.66,1.27,1.25,1.26,8.75,8.64,8.7
8.16,12.120000000000001,9.76,2.08,3.1199999999999997,2.5,4.08,6.0600000000000005,4.88
34.04,15.24,21.05,6.52,2.88,4.0,25.53,11.43,15.790000000000001
36.919999999999995,11.709999999999999,17.78,3.1199999999999997,0.98,1.49,18.459999999999997,5.8500000000000005,8.89
12.5,13.889999999999999,13.16,1.27,1.41,1.3299999999999998,6.25,6.94,6.58
21.13,16.85,18.75,1.43,1.1400000000000001,1.27,14.08,11.24,12.5
14.52,18.0,16.07,0.0,0.0,0.0,6.45,8.0,7.140000000000001
28.849999999999998,23.44,25.86,1.96,1.59,1.7500000000000002,15.379999999999999,12.5,13.79
5.7700000000000005,9.09,7.06,0.0,0.0,0.0,5.7700000000000005,9.09,7.06
28.12,12.0,16.82,3.17,1.34,1.8900000000000001,14.06,6.0,8.41
23.080000000000002,8.74,12.68,2.63,0.98,1.43,15.379999999999999,5.83,8.450000000000001
22.03,20.97,21.490000000000002,5.17,4.92,5.04,13.56,12.9,13.22
48.78,6.7299999999999995,11.83,5.0,0.6799999999999999,1.1900000000000002,26.83,3.6999999999999997,6.510000000000001
9.520000000000001,15.379999999999999,11.76,1.6099999999999999,2.63,2.0,7.9399999999999995,12.82,9.8
16.0,26.090000000000003,19.830000000000002,0.0,0.0,0.0,6.67,10.870000000000001,8.260000000000002
25.0,14.46,18.32,0.0,0.0,0.0,14.580000000000002,8.43,10.69
28.99,16.0,20.62,1.47,0.8099999999999999,1.04,14.49,8.0,10.31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.740000000000002,13.33,16.53,2.22,1.35,1.68,13.04,8.0,9.92
32.26,15.040000000000001,20.51,1.6400000000000001,0.76,1.04,14.52,6.77,9.229999999999999
41.510000000000005,12.790000000000001,19.56,7.6899999999999995,2.34,3.5900000000000003,28.299999999999997,8.72,13.33
14.49,21.740000000000002,17.39,4.41,6.67,5.3100000000000005,10.14,15.22,12.17
9.59,24.14,13.73,1.39,3.5700000000000003,2.0,5.48,13.79,7.84
10.26,22.220000000000002,14.04,0.0,0.0,0.0,7.6899999999999995,16.669999999999998,10.530000000000001
40.910000000000004,3.46,6.38,0.0,0.0,0.0,31.819999999999997,2.69,4.96
27.400000000000002,12.2,16.88,0.0,0.0,0.0,13.700000000000001,6.1,8.44
32.73,21.43,25.900000000000002,9.26,6.02,7.3,25.45,16.669999999999998,20.14
11.540000000000001,6.25,8.110000000000001,0.0,0.0,0.0,11.540000000000001,6.25,8.110000000000001
26.47,16.669999999999998,20.45,3.0300000000000002,1.8900000000000001,2.33,17.65,11.110000000000001,13.639999999999999
27.27,22.34,24.560000000000002,1.32,1.08,1.18,15.58,12.770000000000001,14.04
35.8,11.15,17.01,2.5,0.77,1.18,19.75,6.15,9.379999999999999
14.04,12.7,13.33,0.0,0.0,0.0,10.530000000000001,9.520000000000001,10.0
11.110000000000001,13.73,12.280000000000001,3.2300000000000004,4.0,3.5700000000000003,6.35,7.84,7.02
11.63,6.329999999999999,8.200000000000001,0.0,0.0,0.0,11.63,6.329999999999999,8.200000000000001
10.0,14.81,11.940000000000001,5.13,7.6899999999999995,6.15,7.5,11.110000000000001,8.959999999999999
22.919999999999998,12.64,16.3,2.13,1.16,1.5,12.5,6.9,8.89
29.630000000000003,13.22,18.29,1.8900000000000001,0.83,1.16,12.959999999999999,5.79,8.0
18.37,15.0,16.509999999999998,0.0,0.0,0.0,14.29,11.67,12.839999999999998
20.45,40.0,27.07,3.45,6.819999999999999,4.58,9.09,17.78,12.030000000000001
9.520000000000001,16.669999999999998,12.120000000000001,0.0,0.0,0.0,6.35,11.110000000000001,8.08
15.22,14.89,15.049999999999999,2.22,2.17,2.1999999999999997,10.870000000000001,10.639999999999999,10.75
22.0,28.21,24.72,4.08,5.26,4.6,14.000000000000002,17.95,15.73
34.04,17.39,23.02,2.17,1.0999999999999999,1.46,21.279999999999998,10.870000000000001,14.39
12.959999999999999,5.11,7.33,1.8900000000000001,0.74,1.06,11.110000000000001,4.38,6.279999999999999
4.109999999999999,21.43,6.9,0.0,0.0,0.0,1.37,7.140000000000001,2.3
47.620000000000005,6.99,12.2,4.88,0.7000000000000001,1.23,35.709999999999994,5.24,9.15
15.379999999999999,13.639999999999999,14.46,0.0,0.0,0.0,5.13,4.55,4.82
14.29,8.16,10.39,0.0,0.0,0.0,10.71,6.12,7.79
15.559999999999999,15.049999999999999,15.299999999999999,1.1199999999999999,1.09,1.0999999999999999,6.67,6.45,6.5600000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.819999999999997,12.73,18.18,1.54,0.61,0.8699999999999999,13.639999999999999,5.45,7.79
8.33,19.05,11.59,1.05,2.44,1.47,5.21,11.899999999999999,7.249999999999999
20.0,6.38,9.68,0.0,0.0,0.0,13.33,4.26,6.45
25.0,5.949999999999999,9.610000000000001,2.33,0.54,0.88,13.639999999999999,3.2399999999999998,5.24
11.29,5.26,7.180000000000001,0.0,0.0,0.0,6.45,3.01,4.1000000000000005
41.46,5.6899999999999995,10.0,10.0,1.34,2.37,29.270000000000003,4.01,7.06
27.27,3.3000000000000003,5.88,2.33,0.27999999999999997,0.49,18.18,2.1999999999999997,3.92
22.45,20.369999999999997,21.36,2.08,1.8900000000000001,1.9800000000000002,8.16,7.41,7.7700000000000005
9.59,36.84,15.22,1.39,5.56,2.22,6.8500000000000005,26.32,10.870000000000001
26.83,9.569999999999999,14.099999999999998,0.0,0.0,0.0,19.509999999999998,6.959999999999999,10.26
35.21,14.879999999999999,20.919999999999998,8.57,3.5900000000000003,5.06,21.13,8.93,12.55
6.12,7.5,6.74,0.0,0.0,0.0,6.12,7.5,6.74
45.45,11.28,18.07,4.62,1.13,1.82,27.27,6.77,10.84
3.6999999999999997,14.29,5.88,1.8900000000000001,7.6899999999999995,3.0300000000000002,3.6999999999999997,14.29,5.88
6.98,8.33,7.59,2.3800000000000003,2.86,2.6,6.98,8.33,7.59
52.27,9.959999999999999,16.73,13.950000000000001,2.6100000000000003,4.3999999999999995,40.910000000000004,7.79,13.089999999999998
20.97,38.24,27.08,3.2800000000000002,6.0600000000000005,4.26,11.29,20.59,14.580000000000002
29.409999999999997,12.709999999999999,17.75,0.0,0.0,0.0,15.690000000000001,6.78,9.47
28.42,11.16,16.02,1.06,0.41000000000000003,0.6,13.68,5.37,7.720000000000001
12.33,16.669999999999998,14.17,1.39,1.8900000000000001,1.6,8.219999999999999,11.110000000000001,9.45
10.0,10.91,10.43,1.69,1.8499999999999999,1.77,5.0,5.45,5.220000000000001
17.54,41.67,24.69,3.5700000000000003,8.7,5.06,8.77,20.830000000000002,12.35
61.839999999999996,12.3,20.52,10.67,2.1,3.51,27.63,5.5,9.17
16.46,25.0,19.85,2.56,3.92,3.1,10.13,15.379999999999999,12.21
36.36,22.99,28.17,9.26,5.81,7.140000000000001,20.0,12.64,15.49
36.96,31.480000000000004,34.0,13.33,11.32,12.24,26.090000000000003,22.220000000000002,24.0
34.48,45.45,39.22,25.0,33.33,28.57,34.48,45.45,39.22
12.5,13.79,13.11,3.2300000000000004,3.5700000000000003,3.39,9.379999999999999,10.34,9.84
33.33,14.49,20.200000000000003,1.1199999999999999,0.49,0.6799999999999999,17.78,7.7299999999999995,10.77
26.529999999999998,17.330000000000002,20.97,6.25,4.05,4.92,20.41,13.33,16.13
17.46,19.3,18.33,3.2300000000000004,3.5700000000000003,3.39,11.110000000000001,12.280000000000001,11.67
20.0,13.79,16.33,0.0,0.0,0.0,8.33,5.75,6.800000000000001
5.970000000000001,18.18,8.99,1.52,4.760000000000001,2.3,5.970000000000001,18.18,8.99
48.89,10.280000000000001,16.99,6.819999999999999,1.41,2.33,33.33,7.01,11.58
40.0,28.57,33.33,7.8100000000000005,5.56,6.49,23.080000000000002,16.48,19.23
21.279999999999998,6.58,10.05,0.0,0.0,0.0,17.02,5.26,8.04
35.709999999999994,16.669999999999998,22.73,2.9000000000000004,1.34,1.83,14.29,6.67,9.09
30.61,18.990000000000002,23.44,2.08,1.28,1.59,16.33,10.13,12.5
36.919999999999995,8.110000000000001,13.3,4.6899999999999995,1.02,1.67,21.54,4.73,7.76
31.71,13.83,19.259999999999998,0.0,0.0,0.0,19.509999999999998,8.51,11.85
20.830000000000002,18.52,19.61,0.0,0.0,0.0,12.5,11.110000000000001,11.76
17.24,13.16,14.93,1.7500000000000002,1.3299999999999998,1.52,10.34,7.89,8.959999999999999
50.91,8.260000000000002,14.21,3.6999999999999997,0.59,1.02,27.27,4.42,7.61
26.790000000000003,17.44,21.13,1.82,1.18,1.43,17.86,11.63,14.08
7.8100000000000005,13.16,9.8,0.0,0.0,0.0,3.1199999999999997,5.26,3.92
34.78,9.6,15.049999999999999,2.94,0.8,1.26,21.740000000000002,6.0,9.4
8.89,5.800000000000001,7.02,0.0,0.0,0.0,6.67,4.35,5.26
16.39,25.64,20.0,0.0,0.0,0.0,9.84,15.379999999999999,12.0
10.26,11.76,10.96,1.3,1.49,1.39,6.41,7.35,6.8500000000000005
28.21,13.100000000000001,17.89,7.89,3.61,4.96,20.51,9.520000000000001,13.01
21.57,13.919999999999998,16.919999999999998,4.0,2.56,3.1199999999999997,15.690000000000001,10.13,12.31
28.57,16.18,20.66,2.63,1.48,1.9,11.690000000000001,6.619999999999999,8.450000000000001
37.5,21.05,26.97,6.35,3.54,4.55,18.75,10.530000000000001,13.48
9.379999999999999,16.669999999999998,12.0,0.0,0.0,0.0,6.25,11.110000000000001,8.0
41.38,7.23,12.31,7.02,1.21,2.06,22.41,3.92,6.67
33.82,18.7,24.08,7.46,4.1000000000000005,5.29,16.18,8.94,11.52
43.14,15.939999999999998,23.28,2.0,0.73,1.0699999999999998,21.57,7.969999999999999,11.64
24.14,10.61,14.74,0.0,0.0,0.0,10.34,4.55,6.32
4.63,23.810000000000002,7.75,0.9299999999999999,5.0,1.5699999999999998,2.78,14.29,4.65
35.78,22.54,27.66,2.78,1.7399999999999998,2.1399999999999997,12.839999999999998,8.09,9.93
23.080000000000002,19.74,21.279999999999998,1.5599999999999998,1.3299999999999998,1.44,12.31,10.530000000000001,11.35
31.369999999999997,3.7900000000000005,6.77,0.0,0.0,0.0,23.53,2.8400000000000003,5.07
15.15,21.740000000000002,17.86,0.0,0.0,0.0,9.09,13.04,10.71
53.33,3.3099999999999996,6.23,21.43,1.24,2.35,40.0,2.48,4.67
28.77,18.75,22.7,1.39,0.8999999999999999,1.09,17.810000000000002,11.61,14.05
10.0,22.220000000000002,13.79,0.0,0.0,0.0,8.33,18.52,11.49
30.509999999999998,10.0,15.06,0.0,0.0,0.0,16.950000000000003,5.56,8.37
21.15,14.29,17.05,1.96,1.32,1.5699999999999998,9.62,6.49,7.75
27.63,20.0,23.200000000000003,1.3299999999999998,0.96,1.1199999999999999,17.11,12.379999999999999,14.360000000000001
4.6,20.0,7.48,0.0,0.0,0.0,2.3,10.0,3.74
45.0,14.14,21.51,5.08,1.58,2.41,18.33,5.76,8.76
24.19,21.13,22.56,1.6400000000000001,1.43,1.53,9.68,8.450000000000001,9.02
29.270000000000003,21.43,24.740000000000002,1.23,0.8999999999999999,1.04,12.2,8.93,10.31
20.51,6.78,10.190000000000001,2.63,0.8500000000000001,1.29,15.379999999999999,5.08,7.64
14.49,18.52,16.259999999999998,4.41,5.66,4.96,10.14,12.959999999999999,11.379999999999999
32.43,17.65,22.86,1.37,0.74,0.96,17.57,9.56,12.379999999999999
5.45,9.379999999999999,6.9,1.8499999999999999,3.2300000000000004,2.35,5.45,9.379999999999999,6.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.57,11.709999999999999,14.360000000000001,0.0,0.0,0.0,8.57,5.41,6.63
44.32,20.419999999999998,27.96,11.49,5.26,7.22,30.680000000000003,14.14,19.35
38.46,18.29,24.79,5.26,2.4699999999999998,3.36,20.51,9.76,13.22
13.889999999999999,18.52,15.870000000000001,2.86,3.85,3.2800000000000002,11.110000000000001,14.81,12.7
46.25,18.5,26.43,13.919999999999998,5.53,7.91,31.25,12.5,17.86
48.809999999999995,10.85,17.75,6.02,1.3299999999999998,2.17,26.19,5.82,9.520000000000001
30.91,11.72,17.0,3.6999999999999997,1.39,2.02,14.549999999999999,5.52,8.0
20.630000000000003,20.97,20.8,4.84,4.92,4.88,11.110000000000001,11.29,11.200000000000001
30.769999999999996,9.76,14.81,3.92,1.23,1.87,21.15,6.710000000000001,10.190000000000001
29.79,8.92,13.73,8.7,2.56,3.9600000000000004,23.400000000000002,7.01,10.780000000000001
14.74,17.07,15.82,0.0,0.0,0.0,7.37,8.540000000000001,7.91
13.950000000000001,10.0,11.65,0.0,0.0,0.0,9.3,6.67,7.7700000000000005
29.79,9.719999999999999,14.66,4.35,1.4000000000000001,2.12,19.15,6.25,9.42
22.81,15.85,18.709999999999997,0.0,0.0,0.0,10.530000000000001,7.32,8.63
10.14,11.67,10.85,0.0,0.0,0.0,7.249999999999999,8.33,7.75
22.45,4.14,6.98,6.25,1.13,1.92,20.41,3.7600000000000002,6.35
27.779999999999998,14.42,18.990000000000002,5.66,2.91,3.85,16.669999999999998,8.649999999999999,11.39
33.33,8.68,13.77,0.0,0.0,0.0,15.939999999999998,4.15,6.59
25.0,15.2,18.91,1.3299999999999998,0.8099999999999999,1.01,14.469999999999999,8.799999999999999,10.95
21.84,15.2,17.919999999999998,1.16,0.8099999999999999,0.95,9.2,6.4,7.55
14.29,13.639999999999999,13.950000000000001,0.0,0.0,0.0,14.29,13.639999999999999,13.950000000000001
38.82,18.75,25.290000000000003,3.5700000000000003,1.71,2.32,17.65,8.52,11.49
1.52,5.56,2.3800000000000003,0.0,0.0,0.0,1.52,5.56,2.3800000000000003
10.71,10.59,10.65,0.0,0.0,0.0,7.140000000000001,7.06,7.1
18.92,25.929999999999996,21.88,2.74,3.7699999999999996,3.17,12.16,16.669999999999998,14.06
19.3,11.959999999999999,14.77,0.0,0.0,0.0,12.280000000000001,7.61,9.4
47.83,11.64,18.72,11.110000000000001,2.6599999999999997,4.29,32.61,7.9399999999999995,12.770000000000001
7.02,6.78,6.9,0.0,0.0,0.0,7.02,6.78,6.9
3.6999999999999997,0.44999999999999996,0.8,0.0,0.0,0.0,3.6999999999999997,0.44999999999999996,0.8
23.810000000000002,12.35,16.259999999999998,0.0,0.0,0.0,14.29,7.41,9.76
13.33,53.33,21.33,5.08,21.43,8.219999999999999,13.33,53.33,21.33
31.46,21.05,25.230000000000004,2.27,1.52,1.82,19.1,12.78,15.32
19.67,32.43,24.490000000000002,1.67,2.78,2.08,13.11,21.62,16.33
21.67,22.81,22.220000000000002,3.39,3.5700000000000003,3.4799999999999995,10.0,10.530000000000001,10.26
17.86,21.279999999999998,19.42,1.82,2.17,1.9800000000000002,10.71,12.770000000000001,11.65
17.82,20.45,19.05,1.0,1.15,1.0699999999999998,8.91,10.23,9.520000000000001
16.13,8.7,11.3,1.6400000000000001,0.88,1.1400000000000001,9.68,5.220000000000001,6.78
10.77,11.110000000000001,10.94,0.0,0.0,0.0,6.15,6.35,6.25
4.4799999999999995,9.68,6.12,0.0,0.0,0.0,4.4799999999999995,9.68,6.12
32.31,11.93,17.43,0.0,0.0,0.0,16.919999999999998,6.25,9.13
28.33,6.800000000000001,10.97,5.08,1.2,1.95,20.0,4.8,7.739999999999999
38.46,13.25,19.7,0.0,0.0,0.0,25.0,8.61,12.809999999999999
