r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
40.910000000000004,18.37,25.35,9.520000000000001,4.17,5.800000000000001,36.36,16.33,22.54
7.41,2.94,4.21,0.0,0.0,0.0,7.41,2.94,4.21
18.18,15.620000000000001,16.81,3.6999999999999997,3.17,3.42,12.73,10.94,11.76
30.0,14.29,19.35,11.110000000000001,5.0,6.9,30.0,14.29,19.35
64.0,23.189999999999998,34.04,25.0,8.82,13.04,52.0,18.84,27.66
20.69,13.33,16.220000000000002,0.0,0.0,0.0,6.9,4.44,5.41
33.33,11.76,17.39,8.7,2.9899999999999998,4.44,25.0,8.82,13.04
28.57,3.1199999999999997,5.63,0.0,0.0,0.0,28.57,3.1199999999999997,5.63
100.0,21.43,35.29,81.82000000000001,16.36,27.27,100.0,21.43,35.29
7.6899999999999995,5.13,6.15,0.0,0.0,0.0,7.6899999999999995,5.13,6.15
83.33,71.43,76.92,72.72999999999999,61.53999999999999,66.67,83.33,71.43,76.92
35.0,16.669999999999998,22.58,21.05,9.76,13.33,35.0,16.669999999999998,22.58
53.12,80.95,64.14999999999999,45.16,70.0,54.900000000000006,53.12,80.95,64.14999999999999
18.52,33.33,23.810000000000002,7.55,13.79,9.76,18.52,33.33,23.810000000000002
68.42,25.490000000000002,37.14,44.440000000000005,16.0,23.53,68.42,25.490000000000002,37.14
51.61,23.53,32.32,23.330000000000002,10.45,14.430000000000001,45.16,20.59,28.28
13.950000000000001,8.450000000000001,10.530000000000001,2.3800000000000003,1.43,1.79,11.63,7.04,8.77
20.0,5.800000000000001,8.99,0.0,0.0,0.0,10.0,2.9000000000000004,4.49
85.71,85.71,85.71,80.0,80.0,80.0,85.71,85.71,85.71
4.65,6.45,5.41,0.0,0.0,0.0,4.65,6.45,5.41
28.12,21.43,24.32,6.45,4.88,5.56,28.12,21.43,24.32
84.61999999999999,17.46,28.95,41.67,8.06,13.51,69.23,14.29,23.68
52.38,17.46,26.19,20.0,6.45,9.76,42.86,14.29,21.43
6.98,5.56,6.1899999999999995,2.3800000000000003,1.8900000000000001,2.11,4.65,3.6999999999999997,4.12
21.740000000000002,7.9399999999999995,11.63,4.55,1.6099999999999999,2.3800000000000003,17.39,6.35,9.3
16.07,11.84,13.639999999999999,1.82,1.3299999999999998,1.54,10.71,7.89,9.09
25.0,6.15,9.879999999999999,6.67,1.5599999999999998,2.53,18.75,4.62,7.41
14.71,26.32,18.87,2.9899999999999998,5.41,3.85,13.239999999999998,23.68,16.98
5.26,5.0,5.13,0.0,0.0,0.0,5.26,5.0,5.13
11.540000000000001,4.62,6.59,8.0,3.1199999999999997,4.49,11.540000000000001,4.62,6.59
17.39,6.25,9.2,0.0,0.0,0.0,13.04,4.6899999999999995,6.9
13.639999999999999,6.52,8.82,0.0,0.0,0.0,13.639999999999999,6.52,8.82
13.04,5.26,7.5,4.55,1.79,2.56,13.04,5.26,7.5
14.29,8.200000000000001,10.42,2.94,1.67,2.13,8.57,4.92,6.25
66.67,57.14,61.53999999999999,54.55,46.150000000000006,50.0,66.67,57.14,61.53999999999999
28.57,7.02,11.27,0.0,0.0,0.0,21.43,5.26,8.450000000000001
16.669999999999998,5.48,8.25,0.0,0.0,0.0,12.5,4.109999999999999,6.1899999999999995
33.33,10.34,15.790000000000001,11.76,3.51,5.41,33.33,10.34,15.790000000000001
2.7,1.54,1.96,0.0,0.0,0.0,2.7,1.54,1.96
63.160000000000004,60.0,61.53999999999999,38.89,36.84,37.84,63.160000000000004,60.0,61.53999999999999
8.16,14.81,10.530000000000001,2.08,3.85,2.7,8.16,14.81,10.530000000000001
75.0,15.58,25.81,26.669999999999998,5.26,8.790000000000001,56.25,11.690000000000001,19.35
18.37,14.06,15.93,6.25,4.760000000000001,5.41,14.29,10.94,12.389999999999999
24.59,22.73,23.62,8.33,7.6899999999999995,8.0,19.67,18.18,18.9
8.77,7.249999999999999,7.9399999999999995,0.0,0.0,0.0,8.77,7.249999999999999,7.9399999999999995
19.05,6.15,9.3,0.0,0.0,0.0,14.29,4.62,6.98
45.45,21.13,28.849999999999998,18.75,8.57,11.76,33.33,15.49,21.15
72.72999999999999,15.09,25.0,10.0,1.92,3.2300000000000004,45.45,9.43,15.620000000000001
11.110000000000001,4.2299999999999995,6.12,0.0,0.0,0.0,7.41,2.82,4.08
21.740000000000002,7.6899999999999995,11.360000000000001,4.55,1.5599999999999998,2.33,21.740000000000002,7.6899999999999995,11.360000000000001
6.15,6.5600000000000005,6.35,0.0,0.0,0.0,6.15,6.5600000000000005,6.35
7.41,3.1199999999999997,4.3999999999999995,0.0,0.0,0.0,3.6999999999999997,1.5599999999999998,2.1999999999999997
20.630000000000003,19.7,20.16,3.2300000000000004,3.08,3.15,12.7,12.120000000000001,12.4
6.76,12.82,8.85,0.0,0.0,0.0,5.41,10.26,7.08
37.5,23.080000000000002,28.57,6.67,4.0,5.0,31.25,19.23,23.810000000000002
42.86,9.229999999999999,15.190000000000001,0.0,0.0,0.0,28.57,6.15,10.13
9.64,14.04,11.43,1.22,1.79,1.4500000000000002,6.02,8.77,7.140000000000001
17.24,13.700000000000001,15.27,5.26,4.17,4.65,13.79,10.96,12.21
10.870000000000001,8.06,9.26,2.22,1.6400000000000001,1.8900000000000001,8.7,6.45,7.41
16.669999999999998,12.5,14.29,0.0,0.0,0.0,16.669999999999998,12.5,14.29
34.48,15.620000000000001,21.51,3.5700000000000003,1.59,2.1999999999999997,17.24,7.8100000000000005,10.75
50.0,13.639999999999999,21.43,45.45,11.63,18.52,50.0,13.639999999999999,21.43
9.379999999999999,4.62,6.1899999999999995,0.0,0.0,0.0,6.25,3.08,4.12
50.0,3.45,6.45,33.33,1.7500000000000002,3.3300000000000005,50.0,3.45,6.45
50.0,33.33,40.0,31.580000000000002,20.69,25.0,50.0,33.33,40.0
20.9,25.0,22.759999999999998,7.580000000000001,9.09,8.260000000000002,13.43,16.07,14.63
52.629999999999995,28.57,37.04,16.669999999999998,8.82,11.540000000000001,36.84,20.0,25.929999999999996
52.0,21.310000000000002,30.23,25.0,10.0,14.29,48.0,19.67,27.91
18.67,24.14,21.05,5.41,7.02,6.11,13.33,17.24,15.040000000000001
37.5,14.29,20.69,8.7,3.2300000000000004,4.71,33.33,12.7,18.39
33.33,5.48,9.41,9.09,1.39,2.41,33.33,5.48,9.41
52.0,50.0,50.980000000000004,29.17,28.000000000000004,28.57,48.0,46.150000000000006,47.06
36.84,12.280000000000001,18.42,11.110000000000001,3.5700000000000003,5.41,26.32,8.77,13.16
42.86,5.45,9.68,0.0,0.0,0.0,42.86,5.45,9.68
9.68,10.0,9.84,0.0,0.0,0.0,6.45,6.67,6.5600000000000005
37.21,21.33,27.12,16.669999999999998,9.46,12.07,30.23,17.330000000000002,22.03
16.220000000000002,8.959999999999999,11.540000000000001,2.78,1.52,1.96,13.51,7.46,9.62
17.39,15.09,16.16,4.44,3.85,4.12,17.39,15.09,16.16
13.33,14.29,13.79,4.55,4.88,4.71,13.33,14.29,13.79
42.86,15.790000000000001,23.080000000000002,20.0,7.140000000000001,10.530000000000001,38.1,14.04,20.51
45.45,8.469999999999999,14.29,10.0,1.72,2.94,45.45,8.469999999999999,14.29
26.19,17.19,20.75,9.76,6.35,7.6899999999999995,23.810000000000002,15.620000000000001,18.87
20.0,10.34,13.639999999999999,7.140000000000001,3.5700000000000003,4.760000000000001,20.0,10.34,13.639999999999999
18.42,10.77,13.59,5.41,3.1199999999999997,3.9600000000000004,18.42,10.77,13.59
90.91,38.46,54.05,80.0,32.0,45.71,90.91,38.46,54.05
10.94,10.0,10.45,1.59,1.4500000000000002,1.52,7.8100000000000005,7.140000000000001,7.46
25.0,18.18,21.05,0.0,0.0,0.0,12.5,9.09,10.530000000000001
8.33,5.36,6.52,0.0,0.0,0.0,8.33,5.36,6.52
50.0,9.719999999999999,16.28,7.6899999999999995,1.41,2.3800000000000003,35.709999999999994,6.94,11.63
20.0,3.17,5.48,0.0,0.0,0.0,20.0,3.17,5.48
33.33,1.67,3.17,0.0,0.0,0.0,33.33,1.67,3.17
30.769999999999996,13.79,19.05,0.0,0.0,0.0,30.769999999999996,13.79,19.05
55.559999999999995,7.35,12.989999999999998,25.0,2.9899999999999998,5.33,55.559999999999995,7.35,12.989999999999998
20.93,12.86,15.93,2.3800000000000003,1.4500000000000002,1.7999999999999998,13.950000000000001,8.57,10.620000000000001
11.110000000000001,11.86,11.48,3.2300000000000004,3.45,3.3300000000000005,7.9399999999999995,8.469999999999999,8.200000000000001
13.33,12.9,13.11,0.0,0.0,0.0,8.33,8.06,8.200000000000001
13.889999999999999,8.200000000000001,10.31,0.0,0.0,0.0,11.110000000000001,6.5600000000000005,8.25
31.819999999999997,18.92,23.73,4.760000000000001,2.78,3.51,27.27,16.220000000000002,20.34
50.0,16.950000000000003,25.319999999999997,10.530000000000001,3.45,5.19,45.0,15.25,22.78
21.15,18.64,19.82,5.88,5.17,5.5,15.379999999999999,13.56,14.41
61.53999999999999,12.9,21.33,41.67,8.200000000000001,13.700000000000001,53.849999999999994,11.29,18.67
18.52,16.39,17.39,3.7699999999999996,3.3300000000000005,3.54,12.959999999999999,11.48,12.17
8.7,3.1199999999999997,4.6,0.0,0.0,0.0,4.35,1.5599999999999998,2.3
8.7,3.3300000000000005,4.82,0.0,0.0,0.0,8.7,3.3300000000000005,4.82
45.0,14.06,21.43,5.26,1.59,2.44,25.0,7.8100000000000005,11.899999999999999
39.290000000000006,15.07,21.78,7.41,2.78,4.04,25.0,9.59,13.86
11.540000000000001,12.0,11.76,8.0,8.33,8.16,11.540000000000001,12.0,11.76
23.53,5.970000000000001,9.520000000000001,0.0,0.0,0.0,23.53,5.970000000000001,9.520000000000001
7.41,4.44,5.56,0.0,0.0,0.0,7.41,4.44,5.56
38.46,12.5,18.87,16.669999999999998,5.13,7.84,38.46,12.5,18.87
10.2,7.04,8.33,2.08,1.43,1.69,10.2,7.04,8.33
37.14,21.67,27.37,8.82,5.08,6.45,25.71,15.0,18.95
43.75,10.290000000000001,16.669999999999998,0.0,0.0,0.0,37.5,8.82,14.29
61.11,15.939999999999998,25.290000000000003,29.409999999999997,7.35,11.76,50.0,13.04,20.69
7.2700000000000005,11.76,8.99,0.0,0.0,0.0,7.2700000000000005,11.76,8.99
28.57,25.81,27.12,3.64,3.2800000000000002,3.45,19.64,17.740000000000002,18.64
38.89,9.719999999999999,15.559999999999999,17.65,4.2299999999999995,6.819999999999999,33.33,8.33,13.33
42.309999999999995,16.669999999999998,23.91,12.0,4.62,6.67,30.769999999999996,12.120000000000001,17.39
52.629999999999995,14.49,22.73,16.669999999999998,4.41,6.98,47.370000000000005,13.04,20.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.33,20.75,25.580000000000002,6.25,3.85,4.760000000000001,18.18,11.32,13.950000000000001
5.13,14.29,7.55,0.0,0.0,0.0,5.13,14.29,7.55
23.080000000000002,8.57,12.5,8.0,2.9000000000000004,4.26,19.23,7.140000000000001,10.42
40.62,19.400000000000002,26.26,16.13,7.580000000000001,10.31,25.0,11.940000000000001,16.16
29.409999999999997,9.8,14.71,0.0,0.0,0.0,29.409999999999997,9.8,14.71
26.919999999999998,10.45,15.049999999999999,0.0,0.0,0.0,19.23,7.46,10.75
23.810000000000002,7.04,10.870000000000001,5.0,1.43,2.22,23.810000000000002,7.04,10.870000000000001
7.140000000000001,3.6999999999999997,4.88,0.0,0.0,0.0,7.140000000000001,3.6999999999999997,4.88
35.94,31.509999999999998,33.58,11.110000000000001,9.719999999999999,10.37,26.56,23.29,24.82
14.29,30.769999999999996,19.509999999999998,7.41,16.669999999999998,10.26,14.29,30.769999999999996,19.509999999999998
46.150000000000006,8.33,14.12,8.33,1.41,2.41,38.46,6.94,11.76
23.53,6.15,9.76,0.0,0.0,0.0,11.76,3.08,4.88
55.559999999999995,7.6899999999999995,13.51,12.5,1.5599999999999998,2.78,55.559999999999995,7.6899999999999995,13.51
10.0,5.08,6.74,3.45,1.72,2.3,10.0,5.08,6.74
19.05,18.18,18.6,5.0,4.760000000000001,4.88,19.05,18.18,18.6
54.55,10.71,17.91,10.0,1.82,3.08,45.45,8.93,14.93
85.0,28.33,42.5,68.42,22.03,33.33,70.0,23.330000000000002,35.0
36.84,10.290000000000001,16.09,11.110000000000001,2.9899999999999998,4.71,21.05,5.88,9.2
50.0,18.18,26.669999999999998,13.33,4.65,6.9,50.0,18.18,26.669999999999998
33.33,17.95,23.330000000000002,0.0,0.0,0.0,23.810000000000002,12.82,16.669999999999998
15.0,12.5,13.639999999999999,5.26,4.35,4.760000000000001,15.0,12.5,13.639999999999999
21.67,17.810000000000002,19.55,6.78,5.56,6.11,18.33,15.07,16.54
4.17,2.94,3.45,0.0,0.0,0.0,4.17,2.94,3.45
63.160000000000004,21.82,32.43,33.33,11.110000000000001,16.669999999999998,57.89,20.0,29.73
52.629999999999995,21.279999999999998,30.3,27.779999999999998,10.870000000000001,15.620000000000001,52.629999999999995,21.279999999999998,30.3
28.749999999999996,34.33,31.290000000000003,13.919999999999998,16.669999999999998,15.17,26.25,31.34,28.57
10.2,9.43,9.8,0.0,0.0,0.0,4.08,3.7699999999999996,3.92
2.63,1.67,2.04,0.0,0.0,0.0,2.63,1.67,2.04
9.09,9.68,9.379999999999999,0.0,0.0,0.0,6.0600000000000005,6.45,6.25
3.6999999999999997,1.72,2.35,0.0,0.0,0.0,3.6999999999999997,1.72,2.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.89,15.909999999999998,22.58,11.76,4.65,6.67,33.33,13.639999999999999,19.35
17.65,5.66,8.57,0.0,0.0,0.0,11.76,3.7699999999999996,5.71
45.45,34.089999999999996,38.96,12.5,9.3,10.67,36.36,27.27,31.169999999999998
12.5,20.0,15.379999999999999,2.56,4.17,3.17,10.0,16.0,12.31
9.09,7.46,8.200000000000001,0.0,0.0,0.0,9.09,7.46,8.200000000000001
26.47,64.29,37.5,21.21,53.849999999999994,30.43,26.47,64.29,37.5
37.5,57.14,45.28,22.58,35.0,27.450000000000003,34.38,52.38,41.510000000000005
47.83,30.56,37.29,22.73,14.29,17.54,43.480000000000004,27.779999999999998,33.900000000000006
64.29,39.129999999999995,48.65,30.769999999999996,18.18,22.86,50.0,30.43,37.84
35.0,31.819999999999997,33.33,15.790000000000001,14.29,15.0,35.0,31.819999999999997,33.33
27.779999999999998,7.46,11.76,5.88,1.52,2.41,22.220000000000002,5.970000000000001,9.41
31.25,16.13,21.279999999999998,13.33,6.67,8.89,25.0,12.9,17.02
21.05,6.5600000000000005,10.0,0.0,0.0,0.0,15.790000000000001,4.92,7.5
50.0,3.1199999999999997,5.88,0.0,0.0,0.0,50.0,3.1199999999999997,5.88
29.549999999999997,18.84,23.01,9.3,5.88,7.21,25.0,15.939999999999998,19.470000000000002
33.33,26.47,29.509999999999998,11.540000000000001,9.09,10.17,33.33,26.47,29.509999999999998
100.0,17.14,29.270000000000003,72.72999999999999,11.59,20.0,91.67,15.709999999999999,26.83
100.0,9.719999999999999,17.72,83.33,7.04,12.989999999999998,100.0,9.719999999999999,17.72
15.620000000000001,17.24,16.39,0.0,0.0,0.0,12.5,13.79,13.11
45.71,47.06,46.379999999999995,23.53,24.240000000000002,23.880000000000003,37.14,38.24,37.68
24.0,15.790000000000001,19.05,4.08,2.67,3.2300000000000004,18.0,11.84,14.29
26.83,18.33,21.78,10.0,6.78,8.08,21.95,15.0,17.82
20.0,25.81,22.54,5.13,6.67,5.800000000000001,12.5,16.13,14.08
11.110000000000001,15.22,12.839999999999998,1.6099999999999999,2.22,1.87,7.9399999999999995,10.870000000000001,9.17
15.690000000000001,10.67,12.7,4.0,2.7,3.2300000000000004,13.73,9.33,11.110000000000001
29.409999999999997,45.45,35.709999999999994,18.75,30.0,23.080000000000002,29.409999999999997,45.45,35.709999999999994
13.33,3.2300000000000004,5.19,0.0,0.0,0.0,13.33,3.2300000000000004,5.19
20.830000000000002,16.669999999999998,18.52,4.26,3.39,3.7699999999999996,18.75,15.0,16.669999999999998
38.1,13.56,20.0,10.0,3.45,5.13,33.33,11.86,17.5
28.57,13.11,17.98,7.41,3.3300000000000005,4.6,28.57,13.11,17.98
31.580000000000002,11.76,17.14,0.0,0.0,0.0,21.05,7.84,11.43
9.09,7.2700000000000005,8.08,2.33,1.8499999999999999,2.06,9.09,7.2700000000000005,8.08
5.970000000000001,8.51,7.02,0.0,0.0,0.0,5.970000000000001,8.51,7.02
25.0,12.07,16.28,3.6999999999999997,1.7500000000000002,2.3800000000000003,21.43,10.34,13.950000000000001
71.43,41.67,52.629999999999995,38.46,21.740000000000002,27.779999999999998,71.43,41.67,52.629999999999995
2.94,4.55,3.5700000000000003,0.0,0.0,0.0,2.94,4.55,3.5700000000000003
11.48,11.110000000000001,11.29,0.0,0.0,0.0,6.5600000000000005,6.35,6.45
16.669999999999998,13.79,15.09,4.35,3.5700000000000003,3.92,16.669999999999998,13.79,15.09
70.59,57.14,63.160000000000004,50.0,40.0,44.440000000000005,70.59,57.14,63.160000000000004
4.0,1.59,2.27,0.0,0.0,0.0,4.0,1.59,2.27
34.62,23.080000000000002,27.689999999999998,4.0,2.63,3.17,23.080000000000002,15.379999999999999,18.459999999999997
13.639999999999999,5.36,7.6899999999999995,9.520000000000001,3.64,5.26,13.639999999999999,5.36,7.6899999999999995
72.22,19.12,30.23,29.409999999999997,7.46,11.899999999999999,72.22,19.12,30.23
11.110000000000001,4.62,6.52,0.0,0.0,0.0,7.41,3.08,4.35
46.150000000000006,22.220000000000002,30.0,16.669999999999998,7.6899999999999995,10.530000000000001,46.150000000000006,22.220000000000002,30.0
29.270000000000003,18.18,22.43,17.5,10.77,13.33,29.270000000000003,18.18,22.43
13.33,12.9,13.11,0.0,0.0,0.0,13.33,12.9,13.11
9.64,11.59,10.530000000000001,2.44,2.94,2.67,7.23,8.7,7.89
21.740000000000002,11.110000000000001,14.71,9.09,4.55,6.0600000000000005,21.740000000000002,11.110000000000001,14.71
13.16,9.09,10.75,0.0,0.0,0.0,10.530000000000001,7.2700000000000005,8.6
13.889999999999999,8.200000000000001,10.31,0.0,0.0,0.0,11.110000000000001,6.5600000000000005,8.25
10.0,7.2700000000000005,8.42,0.0,0.0,0.0,7.5,5.45,6.32
20.0,12.5,15.379999999999999,10.26,6.35,7.84,12.5,7.8100000000000005,9.62
70.59,17.14,27.589999999999996,31.25,7.249999999999999,11.76,52.94,12.86,20.69
9.68,8.82,9.229999999999999,1.6400000000000001,1.49,1.5599999999999998,8.06,7.35,7.6899999999999995
15.09,12.7,13.79,3.85,3.2300000000000004,3.51,13.209999999999999,11.110000000000001,12.07
69.23,11.110000000000001,19.15,50.0,7.5,13.04,69.23,11.110000000000001,19.15
31.25,76.92,44.440000000000005,22.58,58.330000000000005,32.56,31.25,76.92,44.440000000000005
16.669999999999998,3.7699999999999996,6.15,0.0,0.0,0.0,16.669999999999998,3.7699999999999996,6.15
2.63,5.26,3.51,0.0,0.0,0.0,2.63,5.26,3.51
9.09,7.2700000000000005,8.08,0.0,0.0,0.0,6.819999999999999,5.45,6.0600000000000005
66.67,66.67,66.67,54.55,54.55,54.55,66.67,66.67,66.67
60.0,13.04,21.43,28.57,5.88,9.76,53.33,11.59,19.05
30.0,13.04,18.18,11.110000000000001,4.55,6.45,30.0,13.04,18.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.45,39.47,42.25,28.12,24.32,26.090000000000003,45.45,39.47,42.25
2.7,2.78,2.74,0.0,0.0,0.0,2.7,2.78,2.74
19.23,35.709999999999994,25.0,8.0,15.379999999999999,10.530000000000001,19.23,35.709999999999994,25.0
9.09,20.0,12.5,3.6999999999999997,8.33,5.13,9.09,20.0,12.5
33.33,7.35,12.049999999999999,0.0,0.0,0.0,20.0,4.41,7.23
25.0,20.69,22.64,8.7,7.140000000000001,7.84,16.669999999999998,13.79,15.09
4.55,3.3300000000000005,3.85,0.0,0.0,0.0,2.27,1.67,1.92
21.95,15.52,18.18,12.5,8.77,10.31,19.509999999999998,13.79,16.16
4.35,1.79,2.53,0.0,0.0,0.0,4.35,1.79,2.53
50.0,9.86,16.470000000000002,15.379999999999999,2.86,4.82,42.86,8.450000000000001,14.12
12.33,13.43,12.86,1.39,1.52,1.4500000000000002,6.8500000000000005,7.46,7.140000000000001
17.5,10.61,13.209999999999999,5.13,3.08,3.85,15.0,9.09,11.32
4.55,1.5599999999999998,2.33,0.0,0.0,0.0,4.55,1.5599999999999998,2.33
33.33,4.4799999999999995,7.89,0.0,0.0,0.0,22.220000000000002,2.9899999999999998,5.26
14.67,16.42,15.49,0.0,0.0,0.0,12.0,13.43,12.68
25.0,22.220000000000002,23.53,3.64,3.2300000000000004,3.42,21.43,19.05,20.169999999999998
72.22,17.57,28.26,35.29,8.219999999999999,13.33,66.67,16.220000000000002,26.090000000000003
45.45,11.899999999999999,18.87,10.0,2.44,3.92,36.36,9.520000000000001,15.09
38.46,7.46,12.5,16.669999999999998,3.0300000000000002,5.13,38.46,7.46,12.5
44.68,32.31,37.5,32.61,23.44,27.27,40.43,29.23,33.93
3.5700000000000003,1.92,2.5,0.0,0.0,0.0,3.5700000000000003,1.92,2.5
50.0,21.740000000000002,30.3,42.11,17.78,25.0,50.0,21.740000000000002,30.3
18.33,13.750000000000002,15.709999999999999,3.39,2.53,2.9000000000000004,15.0,11.25,12.86
75.0,60.0,66.67,57.89,45.83,51.160000000000004,75.0,60.0,66.67
34.38,16.18,22.0,16.13,7.46,10.2,31.25,14.71,20.0
21.15,17.46,19.13,1.96,1.6099999999999999,1.77,15.379999999999999,12.7,13.91
53.33,20.0,29.09,35.709999999999994,12.82,18.87,53.33,20.0,29.09
12.2,8.469999999999999,10.0,0.0,0.0,0.0,7.32,5.08,6.0
2.27,1.82,2.02,0.0,0.0,0.0,2.27,1.82,2.02
13.04,4.92,7.140000000000001,4.55,1.67,2.44,13.04,4.92,7.140000000000001
23.68,36.0,28.57,8.110000000000001,12.5,9.84,18.42,28.000000000000004,22.220000000000002
4.0,3.5700000000000003,3.7699999999999996,0.0,0.0,0.0,4.0,3.5700000000000003,3.7699999999999996
24.490000000000002,17.39,20.34,6.25,4.41,5.17,20.41,14.49,16.950000000000003
17.91,24.490000000000002,20.69,6.0600000000000005,8.33,7.02,14.93,20.41,17.24
18.84,40.62,25.740000000000002,11.76,25.81,16.16,14.49,31.25,19.8
14.29,3.51,5.63,0.0,0.0,0.0,7.140000000000001,1.7500000000000002,2.82
20.0,5.0,8.0,7.140000000000001,1.69,2.74,20.0,5.0,8.0
55.559999999999995,23.26,32.79,35.29,14.29,20.34,44.440000000000005,18.6,26.229999999999997
37.84,23.330000000000002,28.87,19.439999999999998,11.86,14.74,35.14,21.67,26.8
17.14,8.959999999999999,11.76,2.94,1.52,2.0,17.14,8.959999999999999,11.76
8.82,7.140000000000001,7.89,0.0,0.0,0.0,8.82,7.140000000000001,7.89
7.41,5.88,6.5600000000000005,0.0,0.0,0.0,7.41,5.88,6.5600000000000005
3.6999999999999997,3.2300000000000004,3.45,0.0,0.0,0.0,3.6999999999999997,3.2300000000000004,3.45
22.220000000000002,24.0,23.080000000000002,0.0,0.0,0.0,16.669999999999998,18.0,17.31
88.89,21.05,34.04,62.5,13.51,22.220000000000002,88.89,21.05,34.04
37.5,40.910000000000004,39.129999999999995,17.39,19.05,18.18,37.5,40.910000000000004,39.129999999999995
25.929999999999996,12.07,16.470000000000002,3.85,1.7500000000000002,2.41,18.52,8.62,11.76
11.32,10.34,10.81,3.85,3.51,3.6700000000000004,9.43,8.62,9.01
16.0,12.5,14.04,0.0,0.0,0.0,10.0,7.8100000000000005,8.77
66.67,10.71,18.459999999999997,50.0,7.2700000000000005,12.7,66.67,10.71,18.459999999999997
66.67,16.39,26.32,35.709999999999994,8.33,13.51,66.67,16.39,26.32
50.0,33.33,40.0,30.769999999999996,20.0,24.240000000000002,50.0,33.33,40.0
19.23,8.469999999999999,11.76,4.0,1.72,2.41,15.379999999999999,6.78,9.41
17.24,19.23,18.18,7.02,7.84,7.41,12.07,13.459999999999999,12.73
26.919999999999998,25.0,25.929999999999996,4.0,3.6999999999999997,3.85,19.23,17.86,18.52
34.150000000000006,25.0,28.87,12.5,9.09,10.530000000000001,24.39,17.86,20.62
13.43,12.0,12.68,3.0300000000000002,2.7,2.86,8.959999999999999,8.0,8.450000000000001
10.0,6.98,8.219999999999999,0.0,0.0,0.0,10.0,6.98,8.219999999999999
30.0,5.17,8.82,11.110000000000001,1.7500000000000002,3.0300000000000002,30.0,5.17,8.82
44.440000000000005,7.55,12.9,12.5,1.92,3.3300000000000005,44.440000000000005,7.55,12.9
75.0,20.0,31.580000000000002,52.629999999999995,13.51,21.51,65.0,17.330000000000002,27.37
37.5,12.0,18.18,20.0,6.12,9.379999999999999,25.0,8.0,12.120000000000001
46.150000000000006,9.68,16.0,0.0,0.0,0.0,38.46,8.06,13.33
11.59,11.110000000000001,11.35,0.0,0.0,0.0,8.7,8.33,8.51
4.55,7.6899999999999995,5.71,0.0,0.0,0.0,2.27,3.85,2.86
35.29,10.0,15.58,6.25,1.69,2.67,35.29,10.0,15.58
6.0600000000000005,3.45,4.3999999999999995,0.0,0.0,0.0,6.0600000000000005,3.45,4.3999999999999995
35.709999999999994,18.87,24.69,7.41,3.85,5.06,25.0,13.209999999999999,17.28
35.29,13.639999999999999,19.67,0.0,0.0,0.0,17.65,6.819999999999999,9.84
53.33,12.7,20.51,7.140000000000001,1.6099999999999999,2.63,40.0,9.520000000000001,15.379999999999999
57.14,11.110000000000001,18.6,23.080000000000002,4.2299999999999995,7.140000000000001,42.86,8.33,13.950000000000001
61.11,20.369999999999997,30.56,29.409999999999997,9.43,14.29,50.0,16.669999999999998,25.0
3.1199999999999997,1.52,2.04,0.0,0.0,0.0,3.1199999999999997,1.52,2.04
84.21,64.0,72.72999999999999,72.22,54.169999999999995,61.9,84.21,64.0,72.72999999999999
18.57,17.810000000000002,18.18,1.4500000000000002,1.39,1.4200000000000002,15.709999999999999,15.07,15.379999999999999
26.669999999999998,17.14,20.87,4.55,2.9000000000000004,3.54,17.78,11.43,13.91
25.0,11.360000000000001,15.620000000000001,0.0,0.0,0.0,15.0,6.819999999999999,9.370000000000001
4.44,9.09,5.970000000000001,2.27,4.760000000000001,3.08,4.44,9.09,5.970000000000001
28.12,14.29,18.95,6.45,3.2300000000000004,4.3,15.620000000000001,7.9399999999999995,10.530000000000001
26.32,8.33,12.659999999999998,11.110000000000001,3.39,5.19,26.32,8.33,12.659999999999998
25.580000000000002,20.75,22.919999999999998,4.760000000000001,3.85,4.26,20.93,16.98,18.75
14.29,23.080000000000002,17.65,5.0,8.33,6.25,9.520000000000001,15.379999999999999,11.76
15.49,14.29,14.860000000000001,0.0,0.0,0.0,9.86,9.09,9.46
90.0,19.15,31.580000000000002,77.78,15.22,25.45,90.0,19.15,31.580000000000002
14.549999999999999,11.940000000000001,13.11,5.56,4.55,5.0,12.73,10.45,11.48
27.779999999999998,18.52,22.220000000000002,11.76,7.6899999999999995,9.3,27.779999999999998,18.52,22.220000000000002
26.529999999999998,21.310000000000002,23.64,0.0,0.0,0.0,18.37,14.75,16.36
63.160000000000004,27.27,38.1,27.779999999999998,11.63,16.39,47.370000000000005,20.45,28.57
61.53999999999999,13.33,21.92,16.669999999999998,3.39,5.63,53.849999999999994,11.67,19.18
14.52,13.850000000000001,14.17,0.0,0.0,0.0,9.68,9.229999999999999,9.45
66.67,48.0,55.81,41.18,29.17,34.150000000000006,66.67,48.0,55.81
33.33,30.0,31.580000000000002,12.5,11.110000000000001,11.76,33.33,30.0,31.580000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
