r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.669999999999998,2.6,4.49,9.09,1.32,2.3,16.669999999999998,2.6,4.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.17,1.41,2.11,0.0,0.0,0.0,4.17,1.41,2.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,5.56,8.7,15.790000000000001,4.2299999999999995,6.67,20.0,5.56,8.7
9.09,1.32,2.3,0.0,0.0,0.0,9.09,1.32,2.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1199999999999997,1.2,1.7399999999999998,0.0,0.0,0.0,3.1199999999999997,1.2,1.7399999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.43,1.41,1.4200000000000002,0.0,0.0,0.0,1.43,1.41,1.4200000000000002
1.67,1.32,1.47,0.0,0.0,0.0,1.67,1.32,1.47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.39,4.65,7.340000000000001,13.639999999999999,3.53,5.609999999999999,17.39,4.65,7.340000000000001
6.38,3.49,4.51,0.0,0.0,0.0,6.38,3.49,4.51
4.35,1.67,2.41,0.0,0.0,0.0,4.35,1.67,2.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.33,1.39,1.7399999999999998,0.0,0.0,0.0,2.33,1.39,1.7399999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.04,3.8,5.88,0.0,0.0,0.0,8.7,2.53,3.92
21.43,3.85,6.52,7.6899999999999995,1.3,2.22,21.43,3.85,6.52
4.0,1.18,1.82,0.0,0.0,0.0,4.0,1.18,1.82
1.82,1.35,1.55,0.0,0.0,0.0,1.82,1.35,1.55
7.6899999999999995,2.74,4.04,4.0,1.39,2.06,7.6899999999999995,2.74,4.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5,10.0,11.110000000000001,7.9399999999999995,6.329999999999999,7.04,10.94,8.75,9.719999999999999
22.73,6.02,9.520000000000001,4.760000000000001,1.22,1.94,22.73,6.02,9.520000000000001
3.45,1.18,1.7500000000000002,0.0,0.0,0.0,3.45,1.18,1.7500000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.33,12.36,18.029999999999998,21.88,7.95,11.67,18.18,6.74,9.84
3.85,1.49,2.15,0.0,0.0,0.0,3.85,1.49,2.15
5.13,2.9899999999999998,3.7699999999999996,0.0,0.0,0.0,5.13,2.9899999999999998,3.7699999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.540000000000001,4.05,6.0,4.0,1.37,2.04,11.540000000000001,4.05,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.75,4.0,6.59,13.33,2.7,4.49,18.75,4.0,6.59
33.33,6.35,10.67,18.18,3.2300000000000004,5.48,33.33,6.35,10.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.140000000000001,4.4799999999999995,5.5,0.0,0.0,0.0,7.140000000000001,4.4799999999999995,5.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9399999999999995,6.94,7.41,3.2300000000000004,2.82,3.01,7.9399999999999995,6.94,7.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.2,6.8500000000000005,8.77,5.0,2.78,3.5700000000000003,9.76,5.48,7.02
3.7699999999999996,3.0300000000000002,3.36,1.92,1.54,1.71,3.7699999999999996,3.0300000000000002,3.36
2.17,1.15,1.5,0.0,0.0,0.0,2.17,1.15,1.5
7.9399999999999995,6.49,7.140000000000001,3.2300000000000004,2.63,2.9000000000000004,7.9399999999999995,6.49,7.140000000000001
23.080000000000002,4.2299999999999995,7.140000000000001,8.33,1.43,2.44,23.080000000000002,4.2299999999999995,7.140000000000001
2.86,1.3,1.79,0.0,0.0,0.0,2.86,1.3,1.79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.59,1.69,1.6400000000000001,0.0,0.0,0.0,1.59,1.69,1.6400000000000001
23.080000000000002,4.6899999999999995,7.79,8.33,1.59,2.67,23.080000000000002,4.6899999999999995,7.79
8.469999999999999,6.41,7.3,3.45,2.6,2.96,6.78,5.13,5.84
1.8900000000000001,1.35,1.5699999999999998,0.0,0.0,0.0,1.8900000000000001,1.35,1.5699999999999998
9.520000000000001,2.74,4.26,5.0,1.39,2.17,9.520000000000001,2.74,4.26
9.76,6.0600000000000005,7.48,5.0,3.08,3.81,9.76,6.0600000000000005,7.48
4.55,1.39,2.13,0.0,0.0,0.0,4.55,1.39,2.13
5.88,1.28,2.11,0.0,0.0,0.0,5.88,1.28,2.11
26.669999999999998,5.800000000000001,9.520000000000001,7.140000000000001,1.47,2.44,26.669999999999998,5.800000000000001,9.520000000000001
10.0,1.2,2.15,0.0,0.0,0.0,10.0,1.2,2.15
10.71,4.84,6.67,3.6999999999999997,1.6400000000000001,2.27,10.71,4.84,6.67
28.57,7.02,11.27,15.379999999999999,3.5700000000000003,5.800000000000001,28.57,7.02,11.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.080000000000002,3.8,6.52,16.669999999999998,2.56,4.44,23.080000000000002,3.8,6.52
5.08,3.75,4.32,0.0,0.0,0.0,5.08,3.75,4.32
3.17,2.78,2.96,1.6099999999999999,1.41,1.5,3.17,2.78,2.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6899999999999995,5.63,6.5,0.0,0.0,0.0,7.6899999999999995,5.63,6.5
9.68,8.82,9.229999999999999,3.2800000000000002,2.9899999999999998,3.1199999999999997,6.45,5.88,6.15
14.29,4.05,6.32,5.0,1.37,2.15,14.29,4.05,6.32
14.29,2.74,4.6,7.6899999999999995,1.39,2.35,14.29,2.74,4.6
4.17,1.43,2.13,0.0,0.0,0.0,4.17,1.43,2.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5700000000000003,1.39,2.0,0.0,0.0,0.0,3.5700000000000003,1.39,2.0
7.8100000000000005,6.8500000000000005,7.3,3.17,2.78,2.96,7.8100000000000005,6.8500000000000005,7.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.56,1.25,2.04,0.0,0.0,0.0,5.56,1.25,2.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,2.67,0.0,0.0,0.0,4.0,2.0,2.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.33,1.6099999999999999,1.9,0.0,0.0,0.0,2.33,1.6099999999999999,1.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.56,4.109999999999999,4.72,1.8900000000000001,1.39,1.6,5.56,4.109999999999999,4.72
12.0,4.6899999999999995,6.74,4.17,1.59,2.3,12.0,4.6899999999999995,6.74
3.6999999999999997,1.49,2.13,0.0,0.0,0.0,3.6999999999999997,1.49,2.13
3.92,3.0300000000000002,3.42,0.0,0.0,0.0,3.92,3.0300000000000002,3.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.55,1.4500000000000002,2.1999999999999997,0.0,0.0,0.0,4.55,1.4500000000000002,2.1999999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.22,1.35,1.68,0.0,0.0,0.0,2.22,1.35,1.68
6.5600000000000005,6.25,6.4,0.0,0.0,0.0,6.5600000000000005,6.25,6.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.669999999999998,6.76,9.62,3.45,1.37,1.96,16.669999999999998,6.76,9.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.85,3.08,3.42,1.96,1.5599999999999998,1.7399999999999998,3.85,3.08,3.42
5.88,2.56,3.5700000000000003,0.0,0.0,0.0,5.88,2.56,3.5700000000000003
31.819999999999997,9.86,15.049999999999999,4.760000000000001,1.43,2.1999999999999997,27.27,8.450000000000001,12.9
35.709999999999994,7.46,12.35,30.769999999999996,6.0600000000000005,10.13,35.709999999999994,7.46,12.35
16.13,6.67,9.43,3.3300000000000005,1.35,1.92,16.13,6.67,9.43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,5.26,8.33,15.790000000000001,4.0,6.38,20.0,5.26,8.33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.57,4.0,5.45,0.0,0.0,0.0,8.57,4.0,5.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.56,1.25,2.04,0.0,0.0,0.0,5.56,1.25,2.04
4.55,1.43,2.17,0.0,0.0,0.0,4.55,1.43,2.17
5.41,3.17,4.0,0.0,0.0,0.0,5.41,3.17,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.22,1.27,1.6099999999999999,0.0,0.0,0.0,2.22,1.27,1.6099999999999999
2.56,1.4500000000000002,1.8499999999999999,0.0,0.0,0.0,2.56,1.4500000000000002,1.8499999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6899999999999995,3.75,5.04,2.63,1.27,1.71,7.6899999999999995,3.75,5.04
5.36,5.08,5.220000000000001,3.64,3.45,3.54,5.36,5.08,5.220000000000001
3.08,2.9000000000000004,2.9899999999999998,0.0,0.0,0.0,1.54,1.4500000000000002,1.49
36.36,6.45,10.96,20.0,3.2800000000000002,5.63,36.36,6.45,10.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,2.63,4.17,5.26,1.3299999999999998,2.13,10.0,2.63,4.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.85,2.5,3.0300000000000002,0.0,0.0,0.0,3.85,2.5,3.0300000000000002
12.33,12.5,12.41,1.39,1.41,1.4000000000000001,9.59,9.719999999999999,9.66
2.04,1.39,1.6500000000000001,0.0,0.0,0.0,2.04,1.39,1.6500000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.86,8.110000000000001,13.639999999999999,15.379999999999999,2.74,4.65,42.86,8.110000000000001,13.639999999999999
8.82,4.35,5.83,0.0,0.0,0.0,8.82,4.35,5.83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.34,8.219999999999999,9.16,3.51,2.78,3.1,8.62,6.8500000000000005,7.630000000000001
12.0,3.5700000000000003,5.5,0.0,0.0,0.0,8.0,2.3800000000000003,3.6700000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.27,7.5,11.76,4.760000000000001,1.27,2.0,18.18,5.0,7.84
8.33,1.25,2.17,0.0,0.0,0.0,8.33,1.25,2.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.79,1.25,1.47,0.0,0.0,0.0,1.79,1.25,1.47
16.669999999999998,2.78,4.760000000000001,9.09,1.41,2.44,16.669999999999998,2.78,4.760000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.33,5.0,6.25,0.0,0.0,0.0,8.33,5.0,6.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.769999999999996,5.33,9.09,16.669999999999998,2.7,4.65,30.769999999999996,5.33,9.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.09,1.41,2.44,0.0,0.0,0.0,9.09,1.41,2.44
8.77,6.58,7.5200000000000005,0.0,0.0,0.0,8.77,6.58,7.5200000000000005
21.05,5.26,8.42,5.56,1.3299999999999998,2.15,15.790000000000001,3.95,6.32
29.409999999999997,8.200000000000001,12.82,12.5,3.3300000000000005,5.26,29.409999999999997,8.200000000000001,12.82
2.44,1.3299999999999998,1.72,0.0,0.0,0.0,2.44,1.3299999999999998,1.72
17.65,4.62,7.32,6.25,1.5599999999999998,2.5,17.65,4.62,7.32
24.0,8.959999999999999,13.04,16.669999999999998,6.0600000000000005,8.89,24.0,8.959999999999999,13.04
7.84,4.9399999999999995,6.0600000000000005,2.0,1.25,1.54,5.88,3.6999999999999997,4.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.639999999999999,4.109999999999999,6.32,4.760000000000001,1.39,2.15,13.639999999999999,4.109999999999999,6.32
18.75,3.6999999999999997,6.1899999999999995,6.67,1.25,2.11,18.75,3.6999999999999997,6.1899999999999995
16.669999999999998,5.970000000000001,8.790000000000001,4.35,1.52,2.25,16.669999999999998,5.970000000000001,8.790000000000001
1.67,1.39,1.52,0.0,0.0,0.0,1.67,1.39,1.52
24.0,7.140000000000001,11.01,12.5,3.61,5.609999999999999,24.0,7.140000000000001,11.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.110000000000001,4.05,5.41,0.0,0.0,0.0,5.41,2.7,3.5999999999999996
10.0,2.6,4.12,0.0,0.0,0.0,10.0,2.6,4.12
3.2300000000000004,2.56,2.86,0.0,0.0,0.0,3.2300000000000004,2.56,2.86
10.0,6.8500000000000005,8.129999999999999,6.12,4.17,4.96,10.0,6.8500000000000005,8.129999999999999
7.41,2.5,3.74,3.85,1.27,1.9,7.41,2.5,3.74
33.33,6.1,10.31,28.57,4.9399999999999995,8.42,33.33,6.1,10.31
11.76,3.2300000000000004,5.06,6.25,1.6400000000000001,2.6,11.76,3.2300000000000004,5.06
13.79,6.0600000000000005,8.42,3.5700000000000003,1.54,2.15,13.79,6.0600000000000005,8.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.540000000000001,4.109999999999999,6.0600000000000005,4.0,1.39,2.06,11.540000000000001,4.109999999999999,6.0600000000000005
3.5700000000000003,3.08,3.3099999999999996,0.0,0.0,0.0,3.5700000000000003,3.08,3.3099999999999996
16.669999999999998,8.110000000000001,10.91,8.57,4.109999999999999,5.56,16.669999999999998,8.110000000000001,10.91
29.409999999999997,7.46,11.899999999999999,25.0,6.0600000000000005,9.76,29.409999999999997,7.46,11.899999999999999
3.2300000000000004,1.28,1.83,0.0,0.0,0.0,3.2300000000000004,1.28,1.83
18.18,3.17,5.41,0.0,0.0,0.0,18.18,3.17,5.41
31.25,6.8500000000000005,11.24,26.669999999999998,5.56,9.2,31.25,6.8500000000000005,11.24
5.7700000000000005,3.61,4.44,1.96,1.22,1.5,5.7700000000000005,3.61,4.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.74,2.82,2.78,1.39,1.43,1.41,2.74,2.82,2.78
11.110000000000001,3.85,5.71,0.0,0.0,0.0,11.110000000000001,3.85,5.71
15.379999999999999,2.9000000000000004,4.88,0.0,0.0,0.0,7.6899999999999995,1.4500000000000002,2.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3,1.43,1.3599999999999999,0.0,0.0,0.0,1.3,1.43,1.3599999999999999
4.62,3.85,4.2,1.5599999999999998,1.3,1.4200000000000002,4.62,3.85,4.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.32,6.8500000000000005,10.870000000000001,11.110000000000001,2.78,4.44,26.32,6.8500000000000005,10.870000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.63,6.49,8.33,4.760000000000001,2.63,3.39,11.63,6.49,8.33
4.17,1.6099999999999999,2.33,0.0,0.0,0.0,4.17,1.6099999999999999,2.33
16.669999999999998,5.56,8.33,4.35,1.41,2.13,16.669999999999998,5.56,8.33
6.9,2.82,4.0,3.5700000000000003,1.43,2.04,6.9,2.82,4.0
2.27,1.39,1.72,0.0,0.0,0.0,2.27,1.39,1.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.15,6.25,8.85,9.379999999999999,3.8,5.41,15.15,6.25,8.85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.26,1.37,2.17,0.0,0.0,0.0,5.26,1.37,2.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,9.719999999999999,14.000000000000002,14.81,5.63,8.16,21.43,8.33,12.0
42.86,12.33,19.15,30.0,8.33,13.04,42.86,12.33,19.15
14.29,5.56,8.0,3.6999999999999997,1.41,2.04,10.71,4.17,6.0
23.53,6.0600000000000005,9.64,6.25,1.54,2.4699999999999998,17.65,4.55,7.23
7.140000000000001,7.249999999999999,7.19,1.4500000000000002,1.47,1.46,5.71,5.800000000000001,5.76
19.05,5.56,8.6,5.0,1.41,2.1999999999999997,19.05,5.56,8.6
14.29,4.88,7.2700000000000005,3.6999999999999997,1.23,1.8499999999999999,14.29,4.88,7.2700000000000005
4.35,2.82,3.42,0.0,0.0,0.0,4.35,2.82,3.42
12.5,4.29,6.38,0.0,0.0,0.0,12.5,4.29,6.38
3.6999999999999997,2.63,3.08,1.8900000000000001,1.3299999999999998,1.5599999999999998,3.6999999999999997,2.63,3.08
15.379999999999999,3.1199999999999997,5.19,0.0,0.0,0.0,15.379999999999999,3.1199999999999997,5.19
15.0,8.7,11.01,2.56,1.47,1.87,7.5,4.35,5.5
20.830000000000002,5.75,9.01,13.04,3.49,5.5,12.5,3.45,5.41
5.88,1.49,2.3800000000000003,0.0,0.0,0.0,5.88,1.49,2.3800000000000003
25.0,6.41,10.2,15.790000000000001,3.9,6.25,25.0,6.41,10.2
11.110000000000001,4.9399999999999995,6.84,0.0,0.0,0.0,11.110000000000001,4.9399999999999995,6.84
5.56,1.41,2.25,0.0,0.0,0.0,5.56,1.41,2.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.67,4.41,5.3100000000000005,2.27,1.49,1.7999999999999998,6.67,4.41,5.3100000000000005
35.480000000000004,15.07,21.15,26.669999999999998,11.110000000000001,15.690000000000001,35.480000000000004,15.07,21.15
11.360000000000001,7.04,8.7,6.98,4.29,5.3100000000000005,11.360000000000001,7.04,8.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,6.45,7.84,5.13,3.2800000000000002,4.0,10.0,6.45,7.84
13.79,6.15,8.51,7.140000000000001,3.1199999999999997,4.35,13.79,6.15,8.51
5.26,1.4500000000000002,2.27,0.0,0.0,0.0,5.26,1.4500000000000002,2.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.27,4.29,7.41,20.0,2.9000000000000004,5.06,27.27,4.29,7.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6899999999999995,3.9,5.17,0.0,0.0,0.0,7.6899999999999995,3.9,5.17
1.92,1.35,1.59,0.0,0.0,0.0,1.92,1.35,1.59
29.17,9.46,14.29,8.7,2.74,4.17,20.830000000000002,6.76,10.2
5.26,3.08,3.88,2.7,1.5599999999999998,1.9800000000000002,5.26,3.08,3.88
2.94,1.82,2.25,0.0,0.0,0.0,2.94,1.82,2.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.89,5.800000000000001,7.02,2.27,1.47,1.79,8.89,5.800000000000001,7.02
14.81,6.45,8.99,3.85,1.6400000000000001,2.3,14.81,6.45,8.99
35.709999999999994,7.9399999999999995,12.989999999999998,30.769999999999996,6.45,10.67,35.709999999999994,7.9399999999999995,12.989999999999998
7.6899999999999995,4.05,5.3100000000000005,5.26,2.74,3.5999999999999996,7.6899999999999995,4.05,5.3100000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.2,6.17,8.200000000000001,2.5,1.25,1.67,9.76,4.9399999999999995,6.5600000000000005
8.7,5.56,6.78,2.22,1.41,1.72,8.7,5.56,6.78
15.379999999999999,2.63,4.49,0.0,0.0,0.0,15.379999999999999,2.63,4.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.63,1.49,1.9,0.0,0.0,0.0,2.63,1.49,1.9
15.790000000000001,8.33,10.91,10.81,5.63,7.41,15.790000000000001,8.33,10.91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8499999999999999,1.5599999999999998,1.69,0.0,0.0,0.0,1.8499999999999999,1.5599999999999998,1.69
3.0300000000000002,1.35,1.87,0.0,0.0,0.0,3.0300000000000002,1.35,1.87
6.76,6.76,6.76,1.37,1.37,1.37,6.76,6.76,6.76
12.770000000000001,7.79,9.68,4.35,2.63,3.2800000000000002,10.639999999999999,6.49,8.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.530000000000001,3.0300000000000002,4.71,5.56,1.54,2.41,10.530000000000001,3.0300000000000002,4.71
8.33,3.0300000000000002,4.44,4.35,1.54,2.27,8.33,3.0300000000000002,4.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6899999999999995,2.53,3.81,0.0,0.0,0.0,7.6899999999999995,2.53,3.81
21.43,3.61,6.1899999999999995,7.6899999999999995,1.22,2.11,21.43,3.61,6.1899999999999995
8.7,3.08,4.55,0.0,0.0,0.0,8.7,3.08,4.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.92,1.32,1.5599999999999998,0.0,0.0,0.0,1.92,1.32,1.5599999999999998
7.140000000000001,3.0300000000000002,4.26,0.0,0.0,0.0,7.140000000000001,3.0300000000000002,4.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.530000000000001,5.71,7.41,0.0,0.0,0.0,5.26,2.86,3.6999999999999997
15.379999999999999,2.25,3.92,8.33,1.1400000000000001,2.0,15.379999999999999,2.25,3.92
1.3299999999999998,1.35,1.34,0.0,0.0,0.0,1.3299999999999998,1.35,1.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,2.63,2.56,1.27,1.3299999999999998,1.3,2.5,2.63,2.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.25,6.329999999999999,10.530000000000001,6.67,1.28,2.15,18.75,3.8,6.32
4.17,1.3299999999999998,2.02,0.0,0.0,0.0,4.17,1.3299999999999998,2.02
8.57,4.29,5.71,5.88,2.9000000000000004,3.88,8.57,4.29,5.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1199999999999997,2.86,2.9899999999999998,1.59,1.4500000000000002,1.52,3.1199999999999997,2.86,2.9899999999999998
27.27,7.79,12.120000000000001,14.29,3.95,6.1899999999999995,22.73,6.49,10.100000000000001
5.0,2.74,3.54,2.56,1.39,1.7999999999999998,5.0,2.74,3.54
25.0,3.8,6.59,18.18,2.56,4.49,25.0,3.8,6.59
7.89,5.26,6.32,5.41,3.5700000000000003,4.3,7.89,5.26,6.32
5.13,2.94,3.74,2.63,1.49,1.9,5.13,2.94,3.74
9.09,4.0,5.56,0.0,0.0,0.0,9.09,4.0,5.56
42.86,8.959999999999999,14.81,23.080000000000002,4.55,7.59,28.57,5.970000000000001,9.879999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.29,2.56,4.35,7.6899999999999995,1.3,2.22,14.29,2.56,4.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.72,1.3,1.48,0.0,0.0,0.0,1.72,1.3,1.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.47,1.35,1.41,0.0,0.0,0.0,1.47,1.35,1.41
2.86,1.3,1.79,0.0,0.0,0.0,2.86,1.3,1.79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3800000000000003,1.35,1.72,0.0,0.0,0.0,2.3800000000000003,1.35,1.72
4.08,2.86,3.36,0.0,0.0,0.0,4.08,2.86,3.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.669999999999998,5.63,9.3,0.0,0.0,0.0,13.33,2.82,4.65
3.8,4.4799999999999995,4.109999999999999,1.28,1.52,1.39,3.8,4.4799999999999995,4.109999999999999
9.09,3.53,5.08,3.1199999999999997,1.1900000000000002,1.72,9.09,3.53,5.08
30.43,10.14,15.22,18.18,5.88,8.89,26.090000000000003,8.7,13.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.04,7.6899999999999995,9.68,6.67,3.9,4.92,13.04,7.6899999999999995,9.68
3.2300000000000004,1.37,1.92,0.0,0.0,0.0,3.2300000000000004,1.37,1.92
14.29,6.49,8.93,2.94,1.32,1.82,14.29,6.49,8.93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7,1.54,1.96,0.0,0.0,0.0,2.7,1.54,1.96
35.29,7.6899999999999995,12.629999999999999,6.25,1.3,2.15,23.53,5.13,8.42
13.56,9.64,11.27,3.45,2.44,2.86,11.86,8.43,9.86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.17,3.95,4.4799999999999995,0.0,0.0,0.0,3.45,2.63,2.9899999999999998
21.88,10.290000000000001,14.000000000000002,12.9,5.970000000000001,8.16,15.620000000000001,7.35,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.88,1.37,2.22,0.0,0.0,0.0,5.88,1.37,2.22
11.76,2.94,4.71,0.0,0.0,0.0,11.76,2.94,4.71
4.55,1.8499999999999999,2.63,0.0,0.0,0.0,4.55,1.8499999999999999,2.63
3.08,2.67,2.86,1.5599999999999998,1.35,1.4500000000000002,3.08,2.67,2.86
