bleu,p,bp,lr,rl,pl
0.2687,,0.4138080991773701,0.53125,64,34
0.0,,0.9365299559357892,0.9384615384615385,65,61
0.0,,0.8440939077882534,0.855072463768116,69,59
0.0,,1.0,1.1833333333333333,60,71
0.0,,1.0,2.0606060606060606,33,68
0.0,,1.0,1.4878048780487805,41,61
0.0,,0.8487976789195573,0.8591549295774648,71,61
0.0663,,0.36787944117144233,0.5,86,43
0.0,,0.08406285583693755,0.2876712328767123,73,21
0.1917,,1.0,1.0365853658536586,82,85
0.0,,0.09362844401338878,0.296875,64,19
0.0,,1.0,1.9285714285714286,14,27
0.0,,0.8890097654027757,0.8947368421052632,76,68
0.0,,0.9473808953395987,0.9487179487179487,39,37
0.0,,0.830950389901292,0.84375,64,54
0.0591,,0.6703200460356393,0.7142857142857143,63,45
0.0,,0.356560980663947,0.49230769230769234,65,32
0.0,,0.7052475879741441,0.7411764705882353,85,63
0.0,,0.07049779029112134,0.27380952380952384,84,23
0.0,,1.0,1.2258064516129032,62,76
0.0,,0.12003162851145678,0.32051282051282054,78,25
0.0,,0.3872371632498164,0.5131578947368421,76,39
0.2892,,0.740818220681718,0.7692307692307693,26,20
0.1799,,0.2704434370620157,0.43333333333333335,30,13
0.0,,1.0,2.0285714285714285,35,71
0.0,,0.2557291599131006,0.4230769230769231,78,33
0.0,,0.20339760045860628,0.38571428571428573,70,27
0.3158,,0.9504236393523914,0.9516129032258065,62,59
0.0,,0.7613003866968737,0.7857142857142857,70,55
0.0599,,0.7788007830714049,0.8,90,72
0.1289,,1.0,1.2571428571428571,35,44
0.0,,1.0,1.0454545454545454,66,69
0.0,,0.2800667608216488,0.44,75,33
0.0,,0.8187307530779819,0.8333333333333334,54,45
0.0603,,1.0,1.0142857142857142,70,71
0.434,,0.9607894391523232,0.9615384615384616,26,25
0.0,,1.0,1.0375,80,83
0.0,,0.6264151583253018,0.6813186813186813,91,62
0.0,,0.5627048688069556,0.6349206349206349,63,40
0.0,,0.6563555554708402,0.7037037037037037,81,57
0.0,,0.16986907720473504,0.36065573770491804,61,22
0.0,,1.0,4.15,20,83
0.0,,1.0,1.0,69,69
0.0,,0.9319999339074818,0.9342105263157895,76,71
0.0,,1.0,1.0714285714285714,70,75
0.0,,1.0,1.1044776119402986,67,74
0.0,,1.0,1.1029411764705883,68,75
0.0,,0.10228420671553744,0.3048780487804878,82,25
0.1596,,0.5427474811642219,0.6206896551724138,58,36
0.1442,,1.0,3.1538461538461537,13,41
0.0,,0.4040365236633421,0.5245901639344263,61,32
0.0,,1.0,2.409090909090909,22,53
0.0,,1.0,1.0,76,76
0.175,,0.729212952525235,0.76,50,38
0.0,,0.3782415666666055,0.5070422535211268,71,36
0.0,,1.0,1.1785714285714286,56,66
0.0,,0.8290291181804004,0.8421052631578947,38,32
0.245,,0.7989237289412772,0.8166666666666667,60,49
0.0,,1.0,1.3255813953488371,43,57
0.0,,0.028115659748972045,0.21875,64,14
0.0689,,1.0,1.0579710144927537,69,73
0.0,,0.07065121306042957,0.273972602739726,73,20
0.0,,0.5427474811642219,0.6206896551724138,58,36
0.0767,,0.5094525278516673,0.5972222222222222,72,43
0.1834,,0.5988042596485019,0.6610169491525424,59,39
0.3372,,1.0,1.0,81,81
0.0,,0.9527649034645868,0.9538461538461539,65,62
0.0,,0.8212155182543464,0.8354430379746836,79,66
0.0,,0.36787944117144233,0.5,50,25
0.0,,1.0,2.8421052631578947,19,54
0.0,,0.0990134083638263,0.3018867924528302,53,16
0.0,,0.6065306597126334,0.6666666666666666,51,34
0.0657,,0.7165313105737893,0.75,56,42
0.0,,0.9831936762627184,0.9833333333333333,60,59
0.1115,,1.0,1.16,25,29
0.0,,1.0,1.1071428571428572,28,31
0.0,,0.5929013373120886,0.6567164179104478,67,44
0.0398,,0.08406285583693755,0.2876712328767123,73,21
0.0,,0.9740274534203012,0.9743589743589743,78,76
0.0,,0.9851854581626466,0.9852941176470589,68,67
0.0,,1.0,1.2702702702702702,37,47
0.2886,,0.7716229467154109,0.7941176470588235,68,54
0.0,,1.0,1.8,25,45
0.0,,0.9710165517924371,0.9714285714285714,70,68
0.0,,0.014541200706177667,0.19117647058823528,68,13
0.2251,,0.9597370959507374,0.9605263157894737,76,73
0.0,,1.0,1.0769230769230769,65,70
0.4088,,0.657470857760857,0.7045454545454546,44,31
0.0,,0.3479990407922553,0.4864864864864865,37,18
0.0,,0.8382234324229999,0.85,40,34
0.1859,,0.6653730571622696,0.7105263157894737,38,27
0.0,,0.01685120125994751,0.19672131147540983,61,12
0.0546,,0.970590386975144,0.9710144927536232,69,67
0.0,,0.09151024481051159,0.2948717948717949,78,23
0.0,,1.0,1.2727272727272727,55,70
0.0,,0.20774818714360088,0.3888888888888889,72,28
0.0,,1.0,1.0263157894736843,76,78
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0,,0.8883219435683164,0.8941176470588236,85,76
0.3352,,0.8890097654027757,0.8947368421052632,19,17
0.0,,0.7256012068189802,0.7571428571428571,70,53
0.0,,0.9452195710415634,0.9466666666666667,75,71
0.0,,0.8145428811424836,0.8297872340425532,47,39
0.0,,0.6382791246654352,0.6901408450704225,71,49
0.2873,,0.9428731438548749,0.9444444444444444,36,34
0.0,,0.7822240777169769,0.8028169014084507,71,57
0.0,,1.0,1.1904761904761905,63,75
0.0468,,0.2450605392455259,0.4155844155844156,77,32
0.0,,0.6393083302335297,0.6909090909090909,55,38
0.0,,1.0,1.0294117647058822,68,70
0.1204,,0.7650170614485746,0.7887323943661971,71,56
0.0,,0.9495907867934543,0.9508196721311475,61,58
0.0,,0.5611439686474896,0.6338028169014085,71,45
0.0,,0.07995304217364506,0.2835820895522388,67,19
0.0,,1.0,1.0597014925373134,67,71
0.0,,1.0,1.2586206896551724,58,73
0.0,,0.40987957092092403,0.5285714285714286,70,37
0.0,,0.6755981294711625,0.7183098591549296,71,51
0.0,,1.0,1.1549295774647887,71,82
0.0,,0.9231163463866358,0.9259259259259259,81,75
0.0,,0.23965103644177574,0.4117647058823529,68,28
0.0633,,0.33846542510674216,0.48,75,36
0.1908,,1.0,1.1578947368421053,38,44
0.0,,1.0,1.4782608695652173,23,34
0.0,,1.0,1.6590909090909092,44,73
0.0,,0.9867551618071956,0.9868421052631579,76,75
0.0,,1.0,1.0357142857142858,28,29
0.0,,0.986014215597002,0.9861111111111112,72,71
0.0,,0.7574651283969664,0.782608695652174,23,18
0.0,,1.0,1.0724637681159421,69,74
0.0082,,0.024578520866883655,0.2125,80,17
0.0,,1.0,1.03125,64,66
0.0,,1.0,1.037037037037037,54,56
0.0,,1.0,1.3461538461538463,26,35
0.0,,0.8187307530779819,0.8333333333333334,78,65
0.0,,0.8932370982332877,0.8985507246376812,69,62
0.0,,0.8259868129103021,0.8395061728395061,81,68
0.0,,0.060054667895307945,0.26229508196721313,61,16
0.0,,0.30961868311660373,0.4603174603174603,63,29
0.0,,1.0,1.0555555555555556,54,57
0.0,,1.0,1.0845070422535212,71,77
0.11,,1.0,1.2,40,48
0.0,,1.0,1.1014492753623188,69,76
0.0,,0.48322508118982543,0.5789473684210527,76,44
0.0,,0.8548213791906977,0.864406779661017,59,51
0.1297,,0.39729471319771137,0.52,50,26
0.1846,,0.9661049965255963,0.9666666666666667,30,29
0.0,,0.9200444146293233,0.9230769230769231,26,24
0.0746,,1.0,1.169811320754717,53,62
0.1108,,0.7918895663367818,0.8108108108108109,37,30
0.0,,0.17669444575659674,0.36585365853658536,82,30
0.0911,,1.0,1.0579710144927537,69,73
0.0461,,0.6187833918061408,0.6756756756756757,74,50
0.0,,1.0,1.34375,32,43
0.0,,0.266753952563185,0.4307692307692308,65,28
0.0,,0.3944619643633245,0.5180722891566265,83,43
0.0129,,0.07495187103951048,0.27848101265822783,79,22
0.0,,0.7887639842935104,0.8082191780821918,73,59
0.3188,,1.0,1.48,25,37
0.0,,0.5934874977560278,0.6571428571428571,35,23
0.0,,1.0,1.7,40,68
0.0,,0.5836454781435741,0.65,80,52
0.0,,0.9174044037758284,0.9206349206349206,63,58
0.0034,,0.012277339903068436,0.18518518518518517,81,15
0.0,,0.5817778142098083,0.6486486486486487,37,24
0.0481,,0.595401971897774,0.6585365853658537,82,54
0.2212,,0.9591894571091382,0.96,50,48
0.1124,,0.34363273656855203,0.4835164835164835,91,44
0.118,,1.0,1.0746268656716418,67,72
0.0682,,1.0,1.1333333333333333,75,85
0.0963,,1.0,1.7173913043478262,46,79
0.2312,,0.8055611076677214,0.8222222222222222,45,37
0.2092,,1.0,2.3529411764705883,17,40
0.0306,,0.2635971381157267,0.42857142857142855,70,30
0.0784,,1.0,1.2142857142857142,70,85
0.0,,0.4633693692311752,0.5652173913043478,69,39
0.0,,1.0,1.0338983050847457,59,61
0.0,,1.0,1.0888888888888888,45,49
0.0,,1.0,1.7741935483870968,31,55
0.0,,0.5974100710831303,0.66,50,33
0.0589,,0.8725252928694237,0.88,75,66
0.0,,1.0,2.107142857142857,28,59
0.0,,1.0,1.1956521739130435,46,55
0.0,,0.9858158423524047,0.9859154929577465,71,70
0.0,,0.9048374180359595,0.9090909090909091,77,70
0.0,,0.08989698196504782,0.29333333333333333,75,22
0.0,,0.7459449699846687,0.7733333333333333,75,58
0.2691,,0.4493289641172217,0.5555555555555556,18,10
0.0,,0.8632431969112069,0.8717948717948718,78,68
0.0,,1.0,1.1515151515151516,66,76
0.0,,0.9687525832417255,0.9692307692307692,65,63
0.0,,0.7624743269219466,0.7866666666666666,75,59
0.3963,,0.8574039191604413,0.8666666666666667,30,26
0.0,,0.15123975969049577,0.34615384615384615,52,18
0.0,,1.0,1.3,50,65
0.0,,1.0,1.0422535211267605,71,74
0.0,,0.4055792347505024,0.5256410256410257,78,41
0.0,,0.4548085181321938,0.559322033898305,59,33
0.0,,0.6592406302004439,0.7058823529411765,51,36
0.0,,1.0,4.1,20,82
0.0,,0.9574533680683809,0.9583333333333334,72,69
0.2704,,1.0,1.0129870129870129,77,78
0.0,,0.4516391336640891,0.5571428571428572,70,39
0.0,,0.740818220681718,0.7692307692307693,52,40
0.0,,0.14109338070134148,0.3380281690140845,71,24
0.0,,1.0,1.9411764705882353,34,66
0.0798,,1.0,2.375,24,57
0.0,,0.48030530108979935,0.5769230769230769,78,45
0.0882,,0.7749924738910129,0.796875,64,51
0.0893,,0.3980997680657806,0.5205479452054794,73,38
0.0,,0.3359109812391624,0.4782608695652174,69,33
0.0,,1.0,1.2580645161290323,62,78
0.0,,0.5173214129809031,0.6027397260273972,73,44
0.4258,,1.0,1.1551724137931034,58,67
0.0,,0.9073543494279289,0.9113924050632911,79,72
0.0,,0.9473808953395987,0.9487179487179487,78,74
0.0,,0.6334832378691003,0.6865671641791045,67,46
0.0,,0.44683961336021,0.5538461538461539,65,36
0.0,,1.0,2.027027027027027,37,75
0.0,,1.0,2.8125,16,45
0.0,,1.0,1.0,69,69
0.2873,,1.0,1.0714285714285714,28,30
0.0674,,1.0,1.4130434782608696,46,65
0.0,,1.0,1.3928571428571428,56,78
0.2619,,0.9077609612738833,0.9117647058823529,34,31
0.0,,1.0,2.413793103448276,29,70
0.1401,,0.49433322011463077,0.5866666666666667,75,44
0.1769,,1.0,2.59375,32,83
0.3442,,1.0,1.5,26,39
0.0521,,1.0,1.0,73,73
0.0,,0.15419068667244246,0.3484848484848485,66,23
0.0,,1.0,4.333333333333333,15,65
0.0,,0.15510757606985043,0.3492063492063492,63,22
0.0,,1.0,1.8421052631578947,38,70
0.0,,1.0,1.8974358974358974,39,74
0.1647,,0.811936346150635,0.8275862068965517,29,24
0.0,,0.6178673543839127,0.675,80,54
0.0462,,0.6912658691495243,0.7303370786516854,89,65
0.0,,1.0,1.2027027027027026,74,89
0.0,,1.0,1.0704225352112675,71,76
0.3427,,0.8697626821165181,0.8775510204081632,49,43
0.0,,1.0,1.0,70,70
0.0,,0.7341140293536103,0.7638888888888888,72,55
0.3465,,0.8416308400672834,0.8529411764705882,34,29
0.0,,0.3399531828268996,0.4810126582278481,79,38
0.0,,0.8424604416167714,0.8536585365853658,82,70
0.0,,0.6703200460356393,0.7142857142857143,70,50
0.0,,0.9131007162822622,0.9166666666666666,72,66
0.0,,0.5021336855390236,0.5921052631578947,76,45
0.0,,1.0,1.2,20,24
0.0,,0.1690133154060661,0.36,75,27
0.0,,0.8503033063369504,0.8604651162790697,43,37
0.0,,0.9851854581626466,0.9852941176470589,68,67
0.0,,0.18409420065330423,0.37142857142857144,70,26
0.0587,,0.7716229467154109,0.7941176470588235,68,54
0.0,,1.0,2.4545454545454546,22,54
0.0,,0.9420456992885599,0.9436619718309859,71,67
0.0,,0.1353352832366127,0.3333333333333333,81,27
0.0565,,0.873197759343178,0.8805970149253731,67,59
0.0,,0.7589176018322887,0.7837837837837838,74,58
0.0,,0.6602779873904964,0.7066666666666667,75,53
0.0,,1.0,1.6944444444444444,36,61
0.0,,1.0,1.0294117647058822,68,70
0.0,,0.9602702338479381,0.961038961038961,77,74
0.0,,0.846481724890614,0.8571428571428571,70,60
0.0,,1.0,1.7619047619047619,21,37
0.0,,0.8890097654027757,0.8947368421052632,76,68
0.2412,,0.5454955638202434,0.6226415094339622,53,33
0.0,,0.5281907073422427,0.6103896103896104,77,47
0.112,,1.0,1.3529411764705883,34,46
0.1922,,0.5488116360940264,0.625,56,35
0.0,,0.39239595057971305,0.5166666666666667,60,31
0.0694,,0.12451447144412302,0.32432432432432434,74,24
0.0,,0.6818274060977493,0.7230769230769231,65,47
0.0042,,0.014028466860135112,0.189873417721519,79,15
0.1478,,1.0,1.013157894736842,76,77
0.0,,0.6738573467986401,0.7169811320754716,53,38
0.0,,1.0,1.0461538461538462,65,68
0.0,,0.7887639842935104,0.8082191780821918,73,59
0.0,,1.0,2.28,25,57
0.1461,,1.0,1.0714285714285714,28,30
0.0,,0.6143567538871342,0.6724137931034483,58,39
0.0782,,0.8824969025845955,0.8888888888888888,54,48
0.0,,1.0,1.2564102564102564,39,49
0.0,,1.0,2.2333333333333334,30,67
0.0,,1.0,1.0294117647058822,68,70
0.0,,0.9178564384568926,0.9210526315789473,76,70
0.0,,1.0,1.0147058823529411,68,69
0.0,,0.9574533680683809,0.9583333333333334,72,69
0.4922,,0.8948393168143697,0.9,20,18
0.0,,0.8564754905352794,0.8658536585365854,82,71
0.0,,0.4168620196785084,0.5333333333333333,75,40
0.3178,,0.7903383629814982,0.8095238095238095,42,34
0.0,,0.3941457624048216,0.5178571428571429,56,29
0.0,,0.14574074922416907,0.34177215189873417,79,27
0.0,,1.0,1.0294117647058822,68,70
0.0,,0.861350535541493,0.8701298701298701,77,67
0.0632,,0.8078867967299912,0.8241758241758241,91,75
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0418,,0.44683961336021,0.5538461538461539,65,36
0.0,,0.40080281159210923,0.5223880597014925,67,35
0.3928,,0.8187307530779819,0.8333333333333334,24,20
0.0,,1.0,2.642857142857143,28,74
0.0,,1.0,1.0149253731343284,67,68
0.0,,0.2927104369059283,0.44871794871794873,78,35
0.0467,,0.7165313105737893,0.75,64,48
0.2588,,0.879672914909989,0.8863636363636364,88,78
0.0,,0.9863947691297537,0.9864864864864865,74,73
0.0,,0.5094525278516673,0.5972222222222222,72,43
0.0,,1.0,1.2926829268292683,41,53
0.0,,0.3788601136534278,0.5074626865671642,67,34
0.0633,,0.7165313105737893,0.75,52,39
0.0,,0.7589176018322887,0.7837837837837838,74,58
0.3996,,0.909156442876713,0.9130434782608695,69,63
0.0,,0.0776490817034759,0.28125,64,18
0.1216,,1.0,1.0434782608695652,69,72
0.0,,0.0820849986238988,0.2857142857142857,63,18
0.0,,0.594025320553635,0.6575342465753424,73,48
0.0,,0.3980997680657806,0.5205479452054794,73,38
0.0,,0.4394540041764551,0.5487804878048781,82,45
0.016,,0.03934863011150552,0.2361111111111111,72,17
0.0093,,0.025034510149960148,0.21333333333333335,75,16
0.0581,,0.20584225390235997,0.3875,80,31
0.1571,,0.7627436097469505,0.7868852459016393,61,48
0.0,,0.879350749407306,0.8860759493670886,79,70
0.0,,1.0,1.6590909090909092,44,73
0.1247,,0.4317105234290797,0.5434782608695652,46,25
0.0,,1.0,1.5555555555555556,36,56
0.0,,1.0,1.064516129032258,62,66
0.0671,,1.0,1.6470588235294117,51,84
0.0,,0.11731916609425078,0.3181818181818182,66,21
0.0,,1.0,1.106060606060606,66,73
0.0,,0.6790253796134038,0.7209302325581395,86,62
0.0,,0.7114675062078237,0.746031746031746,63,47
0.0,,1.0,1.0588235294117647,68,72
0.0354,,0.27645304662956444,0.4375,64,28
0.0,,0.30314368222812843,0.45588235294117646,68,31
0.0,,0.8265654376242381,0.84,75,63
0.0,,1.0,1.1538461538461537,65,75
0.0,,0.8824969025845955,0.8888888888888888,72,64
0.0547,,0.19398004229089189,0.3787878787878788,66,25
0.0,,0.10539922456186433,0.3076923076923077,78,24
0.0,,0.5235834657149969,0.6071428571428571,56,34
0.1554,,0.8101577349324267,0.8260869565217391,46,38
0.0374,,1.0,3.5238095238095237,21,74
0.0,,0.6239418442909949,0.6794871794871795,78,53
0.0767,,0.869053250930649,0.8769230769230769,65,57
0.0,,0.07843739051713067,0.28205128205128205,78,22
0.0302,,0.12957722275338307,0.32857142857142857,70,23
0.0,,0.18887560283756186,0.375,64,24
0.0,,0.6187833918061408,0.6756756756756757,74,50
0.0,,1.0,1.4375,64,92
0.0841,,0.825052966980536,0.8387096774193549,62,52
0.0,,0.06217652402211632,0.2647058823529412,68,18
0.0,,0.763173203433005,0.7872340425531915,47,37
0.4501,,0.9131007162822622,0.9166666666666666,24,22
0.0438,,1.0,1.7906976744186047,43,77
0.0,,1.0,1.1153846153846154,26,29
0.1638,,0.8139288269830023,0.8292682926829268,41,34
0.3071,,1.0,1.9166666666666667,12,23
0.0529,,0.0776490817034759,0.28125,64,18
0.0497,,0.257395142052568,0.42424242424242425,66,28
0.0,,0.36787944117144233,0.5,78,39
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,0.6425518967598274,0.6933333333333334,75,52
0.0,,0.3175694248747441,0.4657534246575342,73,34
0.0885,,0.9174044037758284,0.9206349206349206,63,58
0.1032,,0.4326449614270491,0.5441176470588235,68,37
0.0,,0.4694950324149596,0.5694444444444444,72,41
0.0,,1.0,1.0655737704918034,61,65
0.0,,1.0,1.0793650793650793,63,68
0.0595,,0.9856117608207142,0.9857142857142858,70,69
0.0,,1.0,1.013157894736842,76,77
0.1053,,1.0,2.090909090909091,33,69
0.0607,,0.8770883583650915,0.8840579710144928,69,61
0.0,,1.0,2.466666666666667,30,74
0.0,,1.0,1.1886792452830188,53,63
0.0,,0.5836454781435741,0.65,80,52
0.0,,1.0,1.1290322580645162,31,35
0.0,,0.8948393168143697,0.9,80,72
0.0,,0.14885808080333315,0.3442622950819672,61,21
0.0,,1.0,1.0735294117647058,68,73
0.0,,0.9631944177208217,0.963855421686747,83,80
0.0,,0.1960021540757468,0.38028169014084506,71,27
0.0,,1.0,1.1904761904761905,21,25
0.0,,1.0,2.740740740740741,27,74
0.0761,,1.0,1.7307692307692308,26,45
0.0,,0.8844343264013315,0.890625,64,57
0.0,,0.45942582403592663,0.5625,32,18
0.0,,1.0,1.4081632653061225,49,69
0.0,,0.7716229467154109,0.7941176470588235,68,54
0.0576,,0.6127514327377497,0.6712328767123288,73,49
0.1151,,1.0,1.0684931506849316,73,78
0.0,,1.0,1.7857142857142858,42,75
0.0,,0.3083651678965815,0.4594594594594595,74,34
0.0306,,0.059395939605204784,0.26153846153846155,65,17
0.0,,1.0,1.103448275862069,29,32
0.1633,,1.0,1.1428571428571428,70,80
0.0709,,0.3980997680657806,0.5205479452054794,73,38
0.0,,0.4203503845086819,0.5357142857142857,56,30
0.3705,,0.9687525832417255,0.9692307692307692,65,63
0.0,,0.40987957092092403,0.5285714285714286,70,37
0.0,,1.0,1.0454545454545454,22,23
0.0,,0.6127514327377497,0.6712328767123288,73,49
0.0,,1.0,1.0684931506849316,73,78
0.0,,1.0,1.0,29,29
0.0,,0.8532265636477704,0.863013698630137,73,63
0.0,,1.0,1.0845070422535212,71,77
0.0,,0.36787944117144233,0.5,32,16
0.2689,,0.976471686652243,0.9767441860465116,43,42
0.0,,0.7208871106386897,0.7534246575342466,73,55
0.0,,1.0,1.8461538461538463,26,48
0.0,,0.681585666193848,0.7228915662650602,83,60
0.0933,,1.0,1.1076923076923078,65,72
0.1318,,1.0,1.5454545454545454,22,34
0.094,,0.9586267176373937,0.9594594594594594,74,71
0.0447,,0.5783251370491358,0.6461538461538462,65,42
0.1859,,0.9627373136792308,0.9634146341463414,82,79
0.2037,,1.0,1.0405405405405406,74,77
0.0852,,0.4147829116815813,0.5319148936170213,47,25
0.0,,0.35751733497916927,0.49295774647887325,71,35
0.0,,1.0,1.042857142857143,70,73
0.0,,0.6755981294711625,0.7183098591549296,71,51
0.0,,0.9459594689067654,0.9473684210526315,57,54
0.1243,,0.7855436050549208,0.8055555555555556,36,29
0.0,,1.0,2.52,25,63
0.3765,,0.7918895663367818,0.8108108108108109,37,30
0.0,,0.986014215597002,0.9861111111111112,72,71
0.2286,,1.0,2.8076923076923075,26,73
0.0,,0.9174044037758284,0.9206349206349206,63,58
0.0476,,1.0,1.1451612903225807,62,71
0.0,,0.8743029329197535,0.881578947368421,76,67
0.0,,0.442290013166128,0.5507246376811594,69,38
0.0789,,1.0,3.85,20,77
0.0,,0.5404329964865341,0.6190476190476191,42,26
0.0,,1.0,1.0,80,80
0.0,,0.8574039191604413,0.8666666666666667,75,65
0.0,,1.0,3.2857142857142856,14,46
0.0,,1.0,1.1285714285714286,70,79
0.0,,0.007858544670151705,0.17105263157894737,76,13
0.1688,,0.569782824730923,0.64,50,32
0.0931,,1.0,3.3125,16,53
0.0,,0.7695843139616951,0.7924528301886793,53,42
0.0,,0.8157040254665104,0.8307692307692308,65,54
0.0629,,1.0,1.088235294117647,68,74
0.1806,,1.0,1.095890410958904,73,80
0.1511,,1.0,1.0483870967741935,62,65
0.0232,,0.10988363537639657,0.3116883116883117,77,24
0.0,,0.6703200460356393,0.7142857142857143,56,40
0.0669,,1.0,1.275,40,51
0.0,,0.14660696213035007,0.3424657534246575,73,25
0.0,,0.8187307530779819,0.8333333333333334,72,60
0.0388,,1.0,4.235294117647059,17,72
0.0,,1.0,1.0655737704918034,61,65
0.0837,,0.36787944117144233,0.5,76,38
0.1053,,0.7120389660214567,0.7464788732394366,71,53
0.0245,,0.09697196786440505,0.3,60,18
0.3161,,1.0,1.1081081081081081,37,41
0.0,,0.909156442876713,0.9130434782608695,69,63
0.0,,1.0,1.0,79,79
0.0,,0.48108692061002606,0.5774647887323944,71,41
0.0,,0.4516391336640891,0.5571428571428572,70,39
0.0,,0.7788007830714049,0.8,25,20
0.0526,,0.21666307870822255,0.3953488372093023,43,17
0.0,,1.0,2.161290322580645,31,67
0.0,,0.05280357033430053,0.2537313432835821,67,17
0.0,,1.0,1.4705882352941178,34,50
0.0,,1.0,1.0151515151515151,66,67
0.0,,1.0,2.4285714285714284,21,51
0.0,,1.0,1.0,61,61
0.0,,0.5907775139012316,0.6551724137931034,58,38
0.1842,,1.0,3.0,25,75
0.0,,1.0,4.2105263157894735,19,80
0.0,,0.9189651837682431,0.922077922077922,77,71
0.0334,,0.22313016014842982,0.4,65,26
0.0467,,0.7716229467154109,0.7941176470588235,68,54
0.0,,0.8424604416167714,0.8536585365853658,82,70
0.0471,,1.0,2.0697674418604652,43,89
0.0,,0.6728543343119714,0.7162162162162162,74,53
0.1228,,0.16403223629617636,0.3561643835616438,73,26
0.0256,,0.1826835240527346,0.37037037037037035,81,30
0.0644,,0.2704434370620157,0.43333333333333335,60,26
0.0592,,0.57511141636632,0.6438356164383562,73,47
0.0,,0.9842522965387105,0.984375,64,63
0.0,,0.2118823443326969,0.3918918918918919,74,29
0.1347,,1.0,1.0151515151515151,66,67
0.0,,1.0,1.0757575757575757,66,71
0.0,,1.0,1.183673469387755,49,58
0.0,,1.0,1.0,74,74
0.0,,0.14162883881018593,0.3384615384615385,65,22
0.1033,,0.6211451576154515,0.6774193548387096,31,21
0.0,,1.0,1.121212121212121,66,74
0.0,,0.44683961336021,0.5538461538461539,65,36
0.1468,,0.9048374180359595,0.9090909090909091,44,40
0.0,,1.0,1.3018867924528301,53,69
0.0,,0.9420456992885599,0.9436619718309859,71,67
0.0,,0.7788007830714049,0.8,30,24
0.0,,0.09362844401338878,0.296875,64,19
0.0,,0.9493781839091318,0.9506172839506173,81,77
0.0,,1.0,1.2181818181818183,55,67
0.0511,,0.7394217682762253,0.7681159420289855,69,53
0.0674,,0.9574533680683809,0.9583333333333334,48,46
0.0,,0.7574651283969664,0.782608695652174,46,36
0.0,,1.0,1.4782608695652173,23,34
0.0,,0.4431027970353064,0.5512820512820513,78,43
0.0,,1.0,1.0,58,58
0.0,,0.31890655732397044,0.4666666666666667,75,35
0.1221,,1.0,1.903225806451613,31,59
0.132,,0.18409420065330423,0.37142857142857144,70,26
0.1122,,1.0,1.3409090909090908,44,59
0.0,,1.0,2.2413793103448274,29,65
0.0,,0.453089017280169,0.5581395348837209,43,24
0.1637,,0.7261490370736908,0.7575757575757576,33,25
0.4794,,0.6347364189402819,0.6875,32,22
0.0,,1.0,4.416666666666667,12,53
0.0,,0.5991788634896815,0.6612903225806451,62,41
0.0,,0.7581128112377237,0.7831325301204819,83,65
0.0,,1.0,1.1818181818181819,11,13
0.0658,,1.0,2.2972972972972974,37,85
0.2512,,1.0,1.3333333333333333,30,40
0.0,,0.8770883583650915,0.8840579710144928,69,61
0.0,,0.7390973893525953,0.7678571428571429,56,43
0.0,,0.8646291905075962,0.873015873015873,63,55
0.0,,0.9542066659691884,0.9552238805970149,67,64
0.1004,,0.5079260794737072,0.5961538461538461,52,31
0.3382,,0.8668778997501817,0.875,40,35
0.0,,0.7316156289466418,0.7619047619047619,84,64
0.0,,1.0,1.0,67,67
0.0,,0.08882806500357042,0.2923076923076923,65,19
0.0,,1.0,2.9,20,58
0.0,,1.0,1.6382978723404256,47,77
0.0,,0.48030530108979935,0.5769230769230769,52,30
0.2276,,1.0,1.6071428571428572,28,45
0.0,,1.0,1.096774193548387,62,68
0.1089,,0.7396432515060437,0.7682926829268293,82,63
0.0,,0.536750332785653,0.6164383561643836,73,45
0.0,,0.9710165517924371,0.9714285714285714,70,68
0.0,,1.0,1.0933333333333333,75,82
0.0,,0.8807476526076742,0.8873239436619719,71,63
0.0,,1.0,2.264705882352941,34,77
0.0,,1.0,3.533333333333333,15,53
0.085,,0.5421324699199651,0.620253164556962,79,49
0.0,,1.0,1.056338028169014,71,75
0.0339,,0.37743422104673674,0.5064935064935064,77,39
0.092,,0.36787944117144233,0.5,72,36
0.0,,0.5176082560082003,0.6029411764705882,68,41
0.0,,0.592260016295893,0.65625,64,42
0.0441,,0.3779577080933165,0.5068493150684932,73,37
0.0,,0.8131037598190377,0.8285714285714286,70,58
0.0,,0.8135489302211806,0.8289473684210527,76,63
0.0,,1.0,1.0151515151515151,66,67
0.0,,0.8039792503313263,0.8208955223880597,67,55
0.0574,,1.0,1.0,74,74
0.0,,0.14466517663899503,0.3409090909090909,44,15
0.0,,0.11532512103806256,0.31645569620253167,79,25
0.0,,0.39580671975984966,0.5189873417721519,79,41
0.1154,,0.46831192922221326,0.5686274509803921,51,29
0.0765,,0.3583246752499035,0.4935064935064935,77,38
0.0544,,0.5560169376817727,0.6301369863013698,73,46
0.1207,,0.9155454289236553,0.918918918918919,37,34
0.0,,0.9809529623602028,0.9811320754716981,53,52
0.0,,1.0,2.3461538461538463,26,61
0.1235,,0.36787944117144233,0.5,80,40
0.1468,,0.9240885594051769,0.926829268292683,82,76
0.0,,1.0,1.3,60,78
0.0,,0.8025187979624785,0.819672131147541,61,50
