bleu,p,bp,lr,rl,pl
0.0,,0.9844964370054085,0.9846153846153847,65,64
0.0,,0.36787944117144233,0.5,54,27
0.0,,0.0560028363077737,0.25757575757575757,66,17
0.0,,0.5945205479701945,0.6578947368421053,38,25
0.0,,0.04426118996980666,0.24285714285714285,70,17
0.0,,0.0039051677242732293,0.1527777777777778,72,11
0.0,,0.9131007162822622,0.9166666666666666,72,66
0.2359,,1.0,1.0246913580246915,81,83
0.2008,,1.0,1.368421052631579,38,52
0.0,,0.5795782787848095,0.6470588235294118,51,33
0.0,,0.1988141887380742,0.38235294117647056,68,26
0.0,,0.8948393168143697,0.9,70,63
0.3415,,0.6872892787909722,0.7272727272727273,33,24
0.0,,0.40080281159210923,0.5223880597014925,67,35
0.0,,0.4843245689553625,0.5797101449275363,69,40
0.0,,0.7221074016901422,0.7543859649122807,57,43
0.0,,0.32465246735834974,0.47058823529411764,51,24
0.0,,1.0,1.2571428571428571,35,44
0.5575,,0.8725252928694237,0.88,25,22
0.0405,,0.29457482831010734,0.45,80,36
0.0,,0.0223707718561656,0.20833333333333334,72,15
0.0698,,0.21107208779109024,0.391304347826087,69,27
0.122,,0.432267928804797,0.543859649122807,57,31
0.0447,,0.40656965974059905,0.5263157894736842,57,30
0.0,,0.12451447144412302,0.32432432432432434,74,24
0.0,,0.14193572674833374,0.3387096774193548,62,21
0.0,,0.9682566771439106,0.96875,64,62
0.0321,,0.15848342533402837,0.35185185185185186,54,19
0.0,,0.2432189765277741,0.4142857142857143,70,29
0.0,,1.0,2.3703703703703702,27,64
0.0,,1.0,1.1515151515151516,66,76
0.0,,0.45667477944228846,0.5606060606060606,66,37
0.0,,0.537072802185861,0.6166666666666667,60,37
0.0,,1.0,1.2127659574468086,47,57
0.0,,1.0,1.9393939393939394,33,64
0.0273,,0.09071795328941251,0.29411764705882354,51,15
0.0,,1.0,1.3571428571428572,42,57
0.0,,0.47752897762233404,0.575,80,46
0.0,,0.025561533206507392,0.21428571428571427,70,15
0.0,,1.0,6.3,10,63
0.0,,0.6262002277532728,0.6811594202898551,69,47
0.0,,0.30672055757655664,0.4583333333333333,48,22
0.0,,1.0,1.360655737704918,61,83
0.0,,0.986014215597002,0.9861111111111112,72,71
0.0,,0.033373269960326066,0.22727272727272727,66,15
0.0,,0.8646291905075962,0.873015873015873,63,55
0.0,,0.3515319957864631,0.4888888888888889,45,22
0.0,,1.0,1.0,56,56
0.0,,0.8553453273074225,0.8648648648648649,74,64
0.0,,0.11556816651413947,0.31666666666666665,60,19
0.0,,0.005617782972323415,0.16176470588235295,68,11
0.0302,,0.049787068367863944,0.25,76,19
0.0738,,0.15510757606985043,0.3492063492063492,63,22
0.0,,1.0,3.8823529411764706,17,66
0.0,,0.006737946999085467,0.16666666666666666,66,11
0.0,,0.06145354937827826,0.2638888888888889,72,19
0.0,,1.0,1.4285714285714286,42,60
0.0,,1.0,1.0,64,64
0.0,,0.6951439283988786,0.7333333333333333,15,11
0.0,,0.7012865448202651,0.7380952380952381,42,31
0.113,,0.4667764816516813,0.5675675675675675,74,42
0.0,,0.7251124219221319,0.7567567567567568,37,28
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.36787944117144233,0.5,60,30
0.0,,0.49367278838913026,0.5862068965517241,58,34
0.0,,0.5979275332171693,0.660377358490566,53,35
0.1217,,0.5028315779709409,0.5925925925925926,27,16
0.0,,0.4654708140240617,0.5666666666666667,60,34
0.0,,0.4645590203609115,0.5660377358490566,53,30
0.0,,0.14162883881018593,0.3384615384615385,65,22
0.0,,0.12181361383661986,0.3220338983050847,59,19
0.3145,,0.9286029058931802,0.9310344827586207,29,27
0.1245,,0.3270484156923281,0.4722222222222222,36,17
0.0,,0.6187833918061408,0.6756756756756757,74,50
0.0,,0.006152424231136861,0.16417910447761194,67,11
0.0,,0.056888238346101544,0.25862068965517243,58,15
0.0,,0.1066614757275113,0.3088235294117647,68,21
0.0759,,1.0,1.9285714285714286,28,54
0.0204,,0.06477457554835706,0.2676056338028169,71,19
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,0.9063219745826825,0.9104477611940298,67,61
0.0,,0.6951439283988786,0.7333333333333333,75,55
0.0846,,0.12957722275338307,0.32857142857142857,70,23
0.0,,0.049787068367863944,0.25,68,17
0.0,,0.2318792628481923,0.40625,64,26
0.0,,0.3425188550930457,0.4827586206896552,58,28
0.0,,0.023912992862805314,0.2112676056338028,71,15
0.0,,0.5907775139012316,0.6551724137931034,58,38
0.0,,0.7435670792059064,0.7714285714285715,70,54
0.0,,0.4377589088697929,0.5476190476190477,42,23
0.0,,0.316157379963686,0.4647887323943662,71,33
0.0,,0.1353352832366127,0.3333333333333333,63,21
0.0,,0.06625225915226167,0.2692307692307692,52,14
0.0,,0.01831563888873418,0.2,65,13
0.0,,0.7939226578179512,0.8125,64,52
0.0,,0.4261596760771025,0.5396825396825397,63,34
0.0,,0.9856117608207142,0.9857142857142858,70,69
0.0208,,0.10025884372280375,0.30303030303030304,66,20
0.0,,1.0,1.04,25,26
0.0,,0.06081006262521795,0.2631578947368421,76,20
0.0,,0.6303131865967199,0.6842105263157895,57,39
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,1.0,1.2615384615384615,65,82
0.0,,1.0,2.1818181818181817,22,48
0.0,,0.005617782972323415,0.16176470588235295,68,11
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0,,1.0,1.4772727272727273,44,65
0.0,,0.9105103613800342,0.9142857142857143,70,64
0.0,,1.0,1.0,64,64
0.0,,0.8777137332821822,0.8846153846153846,26,23
0.0,,0.1690133154060661,0.36,75,27
0.0,,0.17204486382305056,0.36231884057971014,69,25
0.0,,0.2697270310257103,0.43283582089552236,67,29
0.0,,1.0,2.5652173913043477,23,59
0.0,,1.0,1.0142857142857142,70,71
0.0,,0.11943296826671962,0.32,75,24
0.0,,0.8963942066351505,0.9014084507042254,71,64
0.0,,0.3479990407922553,0.4864864864864865,74,36
0.0,,0.4266241552421305,0.54,50,27
0.0353,,0.20873982339007965,0.38961038961038963,77,30
0.0,,0.6550282443857737,0.7027027027027027,37,26
0.3634,,0.9167169520254864,0.92,25,23
0.0,,1.0,1.1904761904761905,63,75
0.0491,,1.0,1.0149253731343284,67,68
0.0,,1.0,1.1206896551724137,58,65
0.2362,,0.6198604731563714,0.6764705882352942,34,23
0.0,,0.22730069704883135,0.40298507462686567,67,27
0.0,,0.04393693362340742,0.24242424242424243,66,16
0.0,,0.8915853592544761,0.8970588235294118,68,61
0.068,,0.36787944117144233,0.5,64,32
0.0084,,0.010051835744633586,0.17857142857142858,56,10
0.0,,0.17377394345044514,0.36363636363636365,66,24
0.0703,,0.9687525832417255,0.9692307692307692,65,63
0.0,,0.025034510149960148,0.21333333333333335,75,16
0.0,,0.42906200094310865,0.5416666666666666,72,39
0.0,,0.17377394345044514,0.36363636363636365,66,24
0.0,,0.12873490358780418,0.32786885245901637,61,20
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.1178,,0.5421324699199651,0.620253164556962,79,49
0.0,,0.01831563888873418,0.2,70,14
0.0,,0.20189651799465547,0.38461538461538464,65,25
0.0,,0.03877420783172201,0.23529411764705882,68,16
0.1427,,1.0,1.3225806451612903,31,41
0.0,,0.01831563888873418,0.2,70,14
0.4654,,1.0,1.2272727272727273,22,27
0.0,,0.7678576278706977,0.7910447761194029,67,53
0.0516,,0.47619136231435283,0.5740740740740741,54,31
0.0,,0.4723665527410147,0.5714285714285714,63,36
0.0,,0.5591176578378371,0.6323529411764706,68,43
0.0,,0.2810477292104116,0.4406779661016949,59,26
0.0,,0.9000876262522594,0.9047619047619048,63,57
0.0,,0.9411939401248326,0.9428571428571428,70,66
0.0,,1.0,2.466666666666667,15,37
0.0,,0.09536916221554961,0.29850746268656714,67,20
0.0498,,1.0,1.6666666666666667,36,60
0.0,,0.1030308034617642,0.3055555555555556,72,22
0.0,,1.0,1.0576923076923077,52,55
0.0,,0.8574039191604413,0.8666666666666667,75,65
0.0032,,0.00822974704902003,0.1724137931034483,58,10
0.0,,0.9655207177429715,0.9661016949152542,59,57
0.0,,0.1777685728281378,0.36666666666666664,30,11
0.0,,0.9077609612738833,0.9117647058823529,68,62
0.0,,1.0,1.171875,64,75
0.0929,,0.8628270758313363,0.8714285714285714,70,61
0.0,,0.04357231386892165,0.24193548387096775,62,15
0.0,,0.01602935847664558,0.19480519480519481,77,15
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,0.7532686564546569,0.7792207792207793,77,60
0.0,,0.36787944117144233,0.5,32,16
0.0,,0.27919018325723355,0.4393939393939394,66,29
0.0,,0.5553063730019506,0.6296296296296297,27,17
0.0,,1.0,1.0757575757575757,66,71
0.0,,0.4623520933081964,0.5645161290322581,62,35
0.0,,0.0776490817034759,0.28125,64,18
0.0,,0.3219582715376759,0.46875,32,15
0.0,,1.0,1.1176470588235294,51,57
0.0,,1.0,1.0133333333333334,75,76
0.0,,0.9819824738582273,0.9821428571428571,56,55
0.0,,1.0,1.25,64,80
0.0,,0.7860453895188959,0.8059701492537313,67,54
0.0245,,0.1666821344779465,0.3582089552238806,67,24
0.0,,0.0560028363077737,0.25757575757575757,66,17
0.0,,0.019907342077733692,0.2033898305084746,59,12
0.0904,,0.15611804531597107,0.35,80,28
0.0,,0.6872892787909722,0.7272727272727273,66,48
0.0,,1.0,1.65,20,33
0.0,,0.5333531901568119,0.6140350877192983,57,35
0.1886,,0.8553453273074225,0.8648648648648649,37,32
0.0,,0.4216261054870036,0.5365853658536586,41,22
0.0,,0.5836454781435741,0.65,60,39
0.0335,,0.16529888822158656,0.35714285714285715,56,20
0.0,,1.0,2.9130434782608696,23,67
0.0716,,0.8515353321631065,0.8615384615384616,65,56
0.0,,1.0,1.1935483870967742,62,74
0.0,,0.6187833918061408,0.6756756756756757,74,50
0.0,,0.27253179303401254,0.43478260869565216,69,30
0.0,,1.0,1.55,40,62
0.0889,,0.17607555165924665,0.36538461538461536,52,19
0.2776,,0.3359109812391624,0.4782608695652174,23,11
0.0,,1.0,2.0625,32,66
0.0,,0.05531357938467046,0.25675675675675674,74,19
0.0,,0.14615655707154251,0.34210526315789475,38,13
0.0,,0.5176082560082003,0.6029411764705882,68,41
0.0,,0.9105103613800342,0.9142857142857143,35,32
0.0036,,0.010051835744633586,0.17857142857142858,84,15
0.0,,0.30672055757655664,0.4583333333333333,24,11
0.0,,0.34624590072707134,0.4852941176470588,68,33
0.0,,0.12451447144412302,0.32432432432432434,37,12
0.0,,0.2980403747876627,0.4523809523809524,42,19
0.0,,0.20339760045860628,0.38571428571428573,70,27
0.0,,1.0,1.5,34,51
0.0717,,0.46766642700990935,0.5681818181818182,44,25
0.0,,0.44449751668205656,0.5522388059701493,67,37
0.1859,,0.9131007162822622,0.9166666666666666,72,66
0.0127,,0.022092877665062443,0.2077922077922078,77,16
0.0,,0.9187458341610336,0.921875,64,59
0.0,,0.9105103613800342,0.9142857142857143,70,64
0.0,,1.0,1.8387096774193548,31,57
0.0835,,0.23587708298570007,0.4090909090909091,44,18
0.1136,,0.8521437889662112,0.8620689655172413,29,25
0.0272,,0.4723665527410147,0.5714285714285714,70,40
0.3468,,1.0,1.4,40,56
0.0,,0.16529888822158656,0.35714285714285715,28,10
0.0,,0.2193160630518313,0.3972602739726027,73,29
0.0,,0.19342660460039254,0.3783783783783784,74,28
0.0,,0.010615346461976682,0.18032786885245902,61,11
0.0,,1.0,1.056338028169014,71,75
0.0,,0.8562675324227804,0.8656716417910447,67,58
0.0,,0.30672055757655664,0.4583333333333333,24,11
0.0,,0.36787944117144233,0.5,56,28
0.0,,0.4308026151974351,0.5428571428571428,70,38
0.0,,0.06827507409934686,0.2714285714285714,70,19
0.0,,0.9534969548334766,0.9545454545454546,66,63
0.0,,1.0,1.1714285714285715,70,82
0.4198,,1.0,1.1428571428571428,21,24
0.0,,0.006737946999085467,0.16666666666666666,66,11
0.0,,0.08989698196504782,0.29333333333333333,75,22
0.0,,0.2889853424434045,0.4461538461538462,65,29
0.0,,0.8216600192006036,0.835820895522388,67,56
0.088,,0.26644680930115217,0.4305555555555556,72,31
0.0,,0.9000876262522594,0.9047619047619048,63,57
0.0,,0.30672055757655664,0.4583333333333333,72,33
0.0,,0.7062216866978064,0.7419354838709677,31,23
0.1122,,0.7091061824373984,0.7441860465116279,43,32
0.0,,0.43459820850707814,0.5454545454545454,33,18
0.0,,0.8844343264013315,0.890625,64,57
0.0,,0.7703813975921459,0.7931034482758621,58,46
0.0,,0.1946867083315101,0.3793103448275862,29,11
0.0,,0.5056967074374725,0.5945945945945946,74,44
0.0977,,0.8874500995480715,0.8933333333333333,75,67
0.0,,0.16145490331307907,0.3541666666666667,48,17
0.0971,,0.8187307530779819,0.8333333333333334,30,25
0.0301,,1.0,1.2769230769230768,65,83
0.0,,0.0016615572731739354,0.13513513513513514,74,10
0.0,,0.8966489002565754,0.9016393442622951,61,55
0.2748,,0.9555630362682843,0.9565217391304348,23,22
0.0,,0.27919018325723355,0.4393939393939394,66,29
0.0,,1.0,2.0277777777777777,36,73
0.0,,0.18637397603941003,0.373134328358209,67,25
0.0,,0.3522274099927112,0.48936170212765956,47,23
0.3684,,0.8948393168143697,0.9,30,27
0.0532,,0.8770883583650915,0.8840579710144928,69,61
0.0359,,0.19691167520419406,0.38095238095238093,42,16
0.1516,,0.8762748586320949,0.8833333333333333,60,53
0.0,,0.19691167520419406,0.38095238095238093,63,24
0.0476,,0.5889513097505535,0.6538461538461539,78,51
0.0,,1.0,1.0377358490566038,53,55
0.0,,0.6227038648477501,0.6785714285714286,28,19
0.0,,0.06271022482807168,0.2653061224489796,49,13
0.0,,1.0,3.533333333333333,15,53
0.0,,0.09845242738508421,0.3013698630136986,73,22
0.0,,0.29559943537737077,0.4507042253521127,71,32
0.0,,0.33495804292529496,0.47761194029850745,67,32
0.7452,,1.0,1.0416666666666667,24,25
0.0775,,0.6514390575310556,0.7,70,49
0.0,,0.008850576089052096,0.1746031746031746,63,11
0.1207,,0.8071177470053892,0.8235294117647058,51,42
0.0,,1.0,1.0909090909090908,55,60
0.0,,0.6136245051611349,0.671875,64,43
0.0,,1.0,1.0,70,70
0.0,,0.36787944117144233,0.5,22,11
0.081,,0.27645304662956444,0.4375,80,35
0.0,,1.0,1.2745098039215685,51,65
0.0,,0.4723665527410147,0.5714285714285714,70,40
0.0,,0.00795994384870645,0.17142857142857143,70,12
0.0953,,0.23965103644177574,0.4117647058823529,68,28
0.0,,1.0,1.5,38,57
0.6032,,0.8751733190429475,0.8823529411764706,17,15
0.0859,,1.0,1.826086956521739,46,84
0.5153,,1.0,1.0384615384615385,26,27
0.0,,0.39016854342397683,0.5151515151515151,33,17
0.075,,0.2635971381157267,0.42857142857142855,63,27
0.0,,0.7755077614211655,0.7972972972972973,74,59
0.0,,0.37854187754140095,0.5072463768115942,69,35
0.0,,0.35751733497916927,0.49295774647887325,71,35
0.8279,,0.9636404443012863,0.9642857142857143,28,27
0.0,,0.8007374029168082,0.8181818181818182,33,27
0.0,,0.5193525113308977,0.6041666666666666,48,29
0.0465,,0.9865773841008381,0.9866666666666667,75,74
0.0219,,0.12904178044763628,0.328125,64,21
0.0,,0.9143404998207534,0.9178082191780822,73,67
0.0707,,0.6065306597126334,0.6666666666666666,72,48
0.0,,0.2579889022095307,0.4246575342465753,73,31
0.0,,0.3233460205641274,0.4696969696969697,66,31
0.0,,1.0,1.6341463414634145,41,67
0.0,,0.7928328533799702,0.8115942028985508,69,56
0.0,,0.5560169376817727,0.6301369863013698,73,46
0.0,,0.7973870421122853,0.8153846153846154,65,53
0.0,,1.0,1.0576923076923077,52,55
0.0,,0.7390973893525953,0.7678571428571429,56,43
0.0314,,0.07585380812713456,0.27941176470588236,68,19
0.4262,,0.8948393168143697,0.9,20,18
0.0,,0.8187307530779819,0.8333333333333334,60,50
0.0,,0.291319891133471,0.44776119402985076,67,30
0.0,,0.005129601655946803,0.15942028985507245,69,11
0.0,,0.8515353321631065,0.8615384615384616,65,56
0.3631,,0.9591894571091382,0.96,25,24
0.0,,1.0,2.25,28,63
0.0,,0.9048374180359595,0.9090909090909091,77,70
0.0,,0.952009440385274,0.953125,64,61
0.0715,,0.9851854581626466,0.9852941176470589,68,67
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,0.5384570096736782,0.6176470588235294,68,42
0.0,,0.42269216334072857,0.5373134328358209,67,36
0.0,,1.0,1.106060606060606,66,73
0.0,,0.688975877402766,0.7285714285714285,70,51
0.0,,1.0,1.109375,64,71
0.0,,1.0,1.0,73,73
0.0,,0.17906614791149328,0.36764705882352944,68,25
0.0,,0.32588454355738394,0.4714285714285714,70,33
0.0,,1.0,1.2162162162162162,37,45
0.0,,1.0,1.2857142857142858,35,45
0.0,,0.48108692061002606,0.5774647887323944,71,41
0.0,,0.7824830494337697,0.803030303030303,66,53
0.0,,0.10782208975362373,0.30985915492957744,71,22
0.0,,0.44449751668205656,0.5522388059701493,67,37
0.0,,1.0,1.5476190476190477,42,65
0.0,,0.12304094470311129,0.3230769230769231,65,21
0.0,,0.4493289641172217,0.5555555555555556,45,25
0.0,,1.0,1.0158730158730158,63,64
0.0,,0.36787944117144233,0.5,64,32
0.2027,,0.6065306597126334,0.6666666666666666,39,26
0.0,,1.0,1.0151515151515151,66,67
0.1526,,1.0,1.0,38,38
0.0809,,0.35751733497916927,0.49295774647887325,71,35
0.0,,0.23692775868212176,0.4098360655737705,61,25
0.0,,0.11080315836233387,0.3125,64,20
0.0038,,0.019578302654913015,0.20270270270270271,74,15
0.1248,,1.0,1.1333333333333333,30,34
0.0,,0.12873490358780418,0.32786885245901637,61,20
0.0,,0.898397321348071,0.9032258064516129,62,56
0.0,,1.0,1.0,36,36
0.0432,,0.11373170793120879,0.3150684931506849,73,23
0.0,,0.29352089445137713,0.4492753623188406,69,31
0.0804,,0.5183301641981067,0.603448275862069,58,35
0.0,,0.8257284094045387,0.8392857142857143,56,47
0.0989,,0.4326449614270491,0.5441176470588235,68,37
0.0,,0.028115659748972045,0.21875,64,14
0.0744,,0.6411803884299546,0.6923076923076923,65,45
0.2208,,0.5769498103804866,0.6451612903225806,31,20
0.0,,0.9375209928337671,0.9393939393939394,66,62
0.2043,,0.751477293075286,0.7777777777777778,27,21
0.0,,0.9854017210216538,0.9855072463768116,69,68
0.0,,1.0,1.4722222222222223,36,53
0.0,,0.4040365236633421,0.5245901639344263,61,32
0.0,,0.03421811831166603,0.22857142857142856,70,16
0.0,,0.008850576089052096,0.1746031746031746,63,11
0.0,,1.0,1.0147058823529411,68,69
0.0,,1.0,1.71875,32,55
0.0267,,0.18887560283756186,0.375,72,27
0.0,,0.8963942066351505,0.9014084507042254,71,64
0.0,,0.914584226461939,0.9180327868852459,61,56
0.0,,1.0,1.0666666666666667,60,64
0.0,,0.43887992979155477,0.5483870967741935,62,34
0.0,,0.26914634872918386,0.43243243243243246,37,16
0.0,,0.1066614757275113,0.3088235294117647,68,21
0.0,,0.914584226461939,0.9180327868852459,61,56
0.2286,,0.7211392131402784,0.7536231884057971,69,52
0.0,,0.751477293075286,0.7777777777777778,63,49
0.0,,0.34624590072707134,0.4852941176470588,68,33
0.0,,0.021361739175007045,0.20634920634920634,63,13
0.0,,0.1240641483501735,0.323943661971831,71,23
0.0,,0.14109338070134148,0.3380281690140845,71,24
0.0,,1.0,2.0357142857142856,28,57
0.0,,0.36787944117144233,0.5,66,33
0.0,,1.0,1.8,45,81
0.06,,0.3166367693790533,0.46511627906976744,43,20
0.0,,0.22313016014842982,0.4,65,26
0.0,,0.12802169265485286,0.32727272727272727,55,18
0.0,,0.2751820003835104,0.43661971830985913,71,31
0.0,,0.08406285583693755,0.2876712328767123,73,21
0.0,,0.4667764816516813,0.5675675675675675,37,21
0.0,,0.8948393168143697,0.9,70,63
0.0,,0.291319891133471,0.44776119402985076,67,30
0.0861,,0.5214390995756883,0.6056338028169014,71,43
0.0161,,0.04735892439114093,0.24691358024691357,81,20
0.0,,0.7624743269219466,0.7866666666666666,75,59
0.0,,0.32588454355738394,0.4714285714285714,70,33
0.0,,1.0,2.6923076923076925,13,35
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0,,0.27253179303401254,0.43478260869565216,69,30
0.0353,,1.0,1.596774193548387,62,99
0.0,,0.09246247606291999,0.29577464788732394,71,21
0.0,,0.47802356999411627,0.5753424657534246,73,42
0.0,,1.0,1.4545454545454546,55,80
0.0,,0.7074036474040618,0.7428571428571429,70,52
0.0,,0.31890655732397044,0.4666666666666667,15,7
0.0,,0.013763786733050402,0.1891891891891892,74,14
0.0,,0.05881647164242988,0.2608695652173913,69,18
0.0,,0.006096746565515633,0.16393442622950818,61,10
0.0,,0.17906614791149328,0.36764705882352944,68,25
0.0,,1.0,1.32,25,33
0.0,,1.0,1.105263157894737,57,63
0.1177,,0.20774818714360088,0.3888888888888889,72,28
0.0,,0.42437284567694994,0.5384615384615384,65,35
0.0,,0.6065306597126334,0.6666666666666666,48,32
0.0,,0.07162123746450355,0.275,40,11
0.2494,,1.0,1.84375,32,59
0.0329,,0.30992387647102443,0.4605263157894737,76,35
0.0,,0.40987957092092403,0.5285714285714286,70,37
0.0698,,0.3339465951506875,0.47692307692307695,65,31
0.0947,,0.37993999923303906,0.5081967213114754,61,31
0.0457,,1.0,1.2205882352941178,68,83
0.0,,0.44374731008107987,0.5517241379310345,58,32
0.0,,0.6616335155278887,0.7076923076923077,65,46
0.0,,0.6731188730678771,0.7164179104477612,67,48
0.0,,0.7903383629814982,0.8095238095238095,63,51
0.0,,1.0,1.45,20,29
0.0813,,0.569782824730923,0.64,50,32
0.0,,0.8410729144396826,0.8524590163934426,61,52
0.0,,1.0,1.4772727272727273,44,65
0.1656,,1.0,1.0833333333333333,24,26
0.0,,0.046942889675325485,0.2463768115942029,69,17
0.7668,,0.8751733190429475,0.8823529411764706,17,15
0.3119,,0.925961078642316,0.9285714285714286,28,26
0.1442,,0.4458858472053965,0.5531914893617021,47,26
0.0,,0.7686205265937356,0.7916666666666666,24,19
0.1741,,1.0,1.0,26,26
0.0,,0.20528965757990925,0.3870967741935484,62,24
0.1408,,0.5384570096736782,0.6176470588235294,34,21
0.0,,0.12357474406161391,0.3235294117647059,68,22
0.0,,0.44449751668205656,0.5522388059701493,67,37
0.0,,0.7120389660214567,0.7464788732394366,71,53
0.0,,0.3270484156923281,0.4722222222222222,36,17
0.0,,0.1240641483501735,0.323943661971831,71,23
0.0001,,8.039396646431872e-05,0.0958904109589041,73,7
