bleu,p,bp,lr,rl,pl
0.0,,0.967216100482006,0.967741935483871,62,60
0.0448,,1.0,1.295774647887324,71,92
0.0,,1.0,1.0625,16,17
0.0,,0.04315930926145262,0.2413793103448276,58,14
0.0,,0.8910233766955563,0.896551724137931,29,26
0.0,,0.291319891133471,0.44776119402985076,67,30
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,1.0,1.0307692307692307,65,67
0.0,,0.35721702644162273,0.4927536231884058,69,34
0.0,,0.23587708298570007,0.4090909090909091,66,27
0.0,,0.17567309343087445,0.36507936507936506,63,23
0.0,,0.8337529180751805,0.8461538461538461,26,22
0.0,,1.0,1.65,40,66
0.0,,0.6807123983233854,0.7222222222222222,18,13
0.0,,0.5817778142098083,0.6486486486486487,37,24
0.0,,0.21321493331446215,0.39285714285714285,28,11
0.0,,1.0,1.2641509433962264,53,67
0.0,,0.039866367823724935,0.23684210526315788,76,18
0.0,,0.7824830494337697,0.803030303030303,66,53
0.0879,,0.5257880244257798,0.6086956521739131,46,28
0.0,,0.11808345764159187,0.3188405797101449,69,22
0.0,,1.0,1.0476190476190477,42,44
0.0352,,0.14821506633752016,0.34375,64,22
0.0,,0.14306668275440818,0.33962264150943394,53,18
0.0,,0.9017226623630116,0.90625,64,58
0.0,,0.18347952943680906,0.3709677419354839,62,23
0.1278,,0.3795571881830896,0.5079365079365079,63,32
0.0,,0.7960683934265902,0.8142857142857143,70,57
0.0,,0.27645304662956444,0.4375,64,28
0.0,,1.0,1.0694444444444444,72,77
0.0,,0.12003162851145678,0.32051282051282054,78,25
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.0,,0.4987490707622946,0.5897435897435898,39,23
0.0,,1.0,1.35,20,27
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0,,0.014264233908999256,0.19047619047619047,84,16
0.0,,0.23692775868212176,0.4098360655737705,61,25
0.0,,0.7165313105737893,0.75,68,51
0.0,,0.08816268936235745,0.2916666666666667,72,21
0.0,,1.0,1.5333333333333334,45,69
0.0,,0.6703200460356393,0.7142857142857143,70,50
0.0,,1.0,2.4782608695652173,23,57
0.0,,0.1353352832366127,0.3333333333333333,39,13
0.0,,1.0,1.0307692307692307,65,67
0.0401,,1.0,1.0757575757575757,66,71
0.0,,0.18887560283756186,0.375,72,27
0.0,,0.12110333239232977,0.32142857142857145,56,18
0.0,,0.5413786357843793,0.6197183098591549,71,44
0.0,,1.0,1.1384615384615384,65,74
0.0203,,0.1353352832366127,0.3333333333333333,66,22
0.053,,0.22313016014842982,0.4,75,30
0.0,,0.3788601136534278,0.5074626865671642,67,34
0.0,,0.22701058771102275,0.4027777777777778,72,29
0.0,,0.1240641483501735,0.323943661971831,71,23
0.0,,0.3941457624048216,0.5178571428571429,56,29
0.0,,0.7211392131402784,0.7536231884057971,69,52
0.0,,0.7435670792059064,0.7714285714285715,70,54
0.0,,0.21107208779109024,0.391304347826087,69,27
0.0,,0.5866462195100318,0.6521739130434783,23,15
0.0,,1.0,1.0476190476190477,21,22
0.0,,0.4326449614270491,0.5441176470588235,68,37
0.0,,0.7695843139616951,0.7924528301886793,53,42
0.0,,1.0,1.3877551020408163,49,68
0.0,,1.0,1.1612903225806452,62,72
0.0517,,0.954895043959762,0.9558823529411765,68,65
0.0,,1.0,2.64,25,66
0.1111,,1.0,1.3962264150943395,53,74
0.0,,0.751477293075286,0.7777777777777778,72,56
0.0,,1.0,1.09375,64,70
0.0,,0.11283618731705687,0.3142857142857143,70,22
0.0,,1.0,1.8108108108108107,37,67
0.0,,0.1353352832366127,0.3333333333333333,69,23
0.0,,1.0,1.0,61,61
0.0,,0.688975877402766,0.7285714285714285,70,51
0.0,,0.9622687143632572,0.9629629629629629,54,52
0.0,,0.8093381520636311,0.8253968253968254,63,52
0.0,,1.0,2.2,35,77
0.0,,0.8093381520636311,0.8253968253968254,63,52
0.0,,0.013763786733050402,0.1891891891891892,74,14
0.0,,1.0,2.0,26,52
0.0,,0.537072802185861,0.6166666666666667,60,37
0.0,,0.046942889675325485,0.2463768115942029,69,17
0.0,,0.9115648029083242,0.9152542372881356,59,54
0.0,,0.22313016014842982,0.4,65,26
0.0,,0.007379193640893606,0.16923076923076924,65,11
0.0,,0.06145354937827826,0.2638888888888889,72,19
0.0,,0.10889280681490526,0.3108108108108108,74,23
0.0,,0.1811674869469222,0.36923076923076925,65,24
0.0,,0.10251175769346066,0.3050847457627119,59,18
0.0,,0.0020294306362957358,0.1388888888888889,72,10
0.0022,,0.008081467366424134,0.171875,64,11
0.1401,,0.5404329964865341,0.6190476190476191,42,26
0.1461,,1.0,1.1111111111111112,63,70
0.0,,0.14162883881018593,0.3384615384615385,65,22
0.0,,1.0,1.0476190476190477,63,66
0.0,,0.07843739051713067,0.28205128205128205,39,11
0.0,,1.0,1.5909090909090908,44,70
0.0,,0.8276299132500707,0.8409090909090909,44,37
0.0,,0.3130819434391286,0.4626865671641791,67,31
0.0,,0.35689879303155075,0.4925373134328358,67,33
0.0,,0.07243975703425146,0.27586206896551724,58,16
0.0,,1.0,1.5593220338983051,59,92
0.0089,,0.05502322005640721,0.2564102564102564,78,20
0.0,,0.12600564500231187,0.32558139534883723,43,14
0.0334,,0.2893842179390507,0.44642857142857145,56,25
0.0,,1.0,1.346938775510204,49,66
0.0,,1.0,1.0617283950617284,81,86
0.0,,1.0,2.1025641025641026,39,82
0.0,,0.9527649034645868,0.9538461538461539,65,62
0.0,,1.0,2.185185185185185,27,59
0.0,,0.2842035659337988,0.44285714285714284,70,31
0.0,,0.9105103613800342,0.9142857142857143,35,32
0.0,,0.6253850398956968,0.6805555555555556,72,49
0.0,,1.0,1.096774193548387,62,68
0.0,,0.1066614757275113,0.3088235294117647,68,21
0.1654,,0.47752897762233404,0.575,40,23
0.0,,0.8585225151129876,0.8676470588235294,68,59
0.0,,0.012732005168249957,0.1864406779661017,59,11
0.0,,0.8416308400672834,0.8529411764705882,68,58
0.0,,1.0,1.3783783783783783,37,51
0.0,,0.751477293075286,0.7777777777777778,63,49
0.0,,0.8915853592544761,0.8970588235294118,68,61
0.0006,,0.0018363047770289056,0.136986301369863,73,10
0.0,,0.17906614791149328,0.36764705882352944,68,25
0.0,,1.0,1.625,40,65
0.0,,0.17377394345044514,0.36363636363636365,66,24
0.0,,0.2517521153523297,0.42028985507246375,69,29
0.0,,0.19808726381359862,0.38181818181818183,55,21
0.0,,0.925961078642316,0.9285714285714286,56,52
0.0,,0.5669027155052999,0.6379310344827587,58,37
0.0,,0.18458316238656206,0.3717948717948718,78,29
0.0,,0.7012865448202651,0.7380952380952381,42,31
0.0,,0.11186346761447101,0.31343283582089554,67,21
0.0644,,0.6904785504771092,0.7297297297297297,74,54
0.0,,0.9280897238637507,0.9305555555555556,72,67
0.0,,0.14885808080333315,0.3442622950819672,61,21
0.0,,0.11878563669440885,0.3194444444444444,72,23
0.042,,0.8844343264013315,0.890625,64,57
0.0,,1.0,1.2419354838709677,62,77
0.0601,,0.2865047968601901,0.4444444444444444,63,28
0.1546,,1.0,1.3846153846153846,13,18
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0,,0.8159600932796541,0.8309859154929577,71,59
0.0,,1.0,1.2424242424242424,33,41
0.0226,,0.11455884399268769,0.3157894736842105,76,24
0.0,,0.657964269263232,0.7049180327868853,61,43
0.3438,,0.645648526427892,0.6956521739130435,23,16
0.0,,0.04393693362340742,0.24242424242424243,66,16
0.0,,0.7824830494337697,0.803030303030303,66,53
0.0014,,0.0018363047770289056,0.136986301369863,73,10
0.0642,,0.14709646739297685,0.34285714285714286,35,12
0.0,,0.8265654376242381,0.84,25,21
0.0,,1.0,1.0769230769230769,39,42
0.0,,0.0560028363077737,0.25757575757575757,66,17
0.0,,1.0,1.0,66,66
0.0,,0.9033050942398444,0.9076923076923077,65,59
0.1002,,0.7716229467154109,0.7941176470588235,34,27
0.0,,0.9555630362682843,0.9565217391304348,69,66
0.035,,0.1771480897843865,0.36619718309859156,71,26
0.0443,,1.0,1.0923076923076922,65,71
0.0,,0.05563799827784279,0.2571428571428571,70,18
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.0,,0.6939297035054266,0.7323943661971831,71,52
0.0,,0.10402147666803763,0.3064516129032258,62,19
0.0675,,0.1704640646087285,0.3611111111111111,72,26
0.1048,,1.0,1.032258064516129,31,32
0.0,,0.6065306597126334,0.6666666666666666,39,26
0.1995,,0.925961078642316,0.9285714285714286,56,52
0.0,,0.7535055706393545,0.7794117647058824,68,53
0.0,,0.22313016014842982,0.4,70,28
0.2242,,0.740818220681718,0.7692307692307693,65,50
0.0,,0.678578505408009,0.7205882352941176,68,49
0.2964,,0.5292133415000504,0.6111111111111112,36,22
0.0,,1.0,1.75,40,70
0.0022,,0.005617782972323415,0.16176470588235295,68,11
0.0,,1.0,1.3571428571428572,14,19
0.0,,0.12357474406161391,0.3235294117647059,68,22
0.0501,,0.4557940183280172,0.56,50,28
0.0,,0.1030308034617642,0.3055555555555556,72,22
0.0,,0.005703548998007406,0.16216216216216217,74,12
0.0,,0.16286806635073492,0.35526315789473684,76,27
0.0,,0.16373208590187502,0.3559322033898305,59,21
0.0,,0.07085931663054638,0.27419354838709675,62,17
0.0,,0.8863089783224138,0.8923076923076924,65,58
0.0,,0.5836454781435741,0.65,40,26
0.0,,0.8844343264013315,0.890625,64,57
0.648,,0.7613003866968737,0.7857142857142857,14,11
0.0,,0.7117703227626098,0.746268656716418,67,50
0.0,,0.7062216866978064,0.7419354838709677,62,46
0.0,,0.8216600192006036,0.835820895522388,67,56
0.0508,,0.8628270758313363,0.8714285714285714,70,61
0.0,,0.03771196813377261,0.23376623376623376,77,18
0.0,,0.28275968979620325,0.4418604651162791,43,19
0.0,,0.9420456992885599,0.9436619718309859,71,67
0.0,,1.0,1.0151515151515151,66,67
0.0,,0.6648703197043959,0.7101449275362319,69,49
0.0,,0.8093381520636311,0.8253968253968254,63,52
0.0,,1.0,1.7272727272727273,33,57
0.0,,1.0,1.1290322580645162,62,70
0.0021,,0.008081467366424134,0.171875,64,11
0.0532,,0.7742860086036837,0.7962962962962963,54,43
0.0,,0.016724022988470442,0.19642857142857142,56,11
0.0,,0.04076220397836621,0.23809523809523808,63,15
0.0,,0.09173155121985654,0.29508196721311475,61,18
0.0,,0.5449055200013082,0.6222222222222222,45,28
0.0,,0.05641613950377735,0.25806451612903225,62,16
0.0,,0.3277891818894528,0.4727272727272727,55,26
0.0647,,0.432267928804797,0.543859649122807,57,31
0.0,,0.15611804531597107,0.35,40,14
0.0,,1.0,1.1694915254237288,59,69
0.0,,0.7421190425087646,0.7702702702702703,74,57
0.0,,0.36787944117144233,0.5,66,33
0.0,,0.11808345764159187,0.3188405797101449,69,22
0.0,,0.7574651283969664,0.782608695652174,69,54
0.0,,1.0,1.064516129032258,62,66
0.0,,0.06477457554835706,0.2676056338028169,71,19
0.0,,0.09071795328941251,0.29411764705882354,34,10
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.0,,0.8770883583650915,0.8840579710144928,69,61
0.0,,0.7678576278706977,0.7910447761194029,67,53
0.0,,0.7887639842935104,0.8082191780821918,73,59
0.0,,0.7613003866968737,0.7857142857142857,70,55
0.0,,1.0,1.4857142857142858,35,52
0.0,,0.8280520657087858,0.8412698412698413,63,53
0.0,,0.9000876262522594,0.9047619047619048,63,57
0.0,,1.0,4.714285714285714,14,66
0.0,,0.4633693692311752,0.5652173913043478,69,39
0.0,,0.3233460205641274,0.4696969696969697,66,31
0.0,,1.0,1.169811320754717,53,62
0.0,,1.0,1.48,25,37
0.1234,,0.7939226578179512,0.8125,48,39
0.0,,0.3888955639892228,0.5142857142857142,35,18
0.0,,1.0,1.2954545454545454,44,57
0.0743,,0.1946867083315101,0.3793103448275862,29,11
0.0,,0.7451888170134805,0.7727272727272727,66,51
0.0,,0.28176928909495835,0.4411764705882353,68,30
0.0,,1.0,1.2857142857142858,28,36
0.0,,0.49524499339486505,0.5873015873015873,63,37
0.0698,,0.28340747803507327,0.4423076923076923,52,23
0.1926,,1.0,1.2083333333333333,24,29
0.0,,0.7538147011255383,0.7796610169491526,59,46
0.0,,0.9797986738537043,0.98,50,49
0.3447,,0.5209121273117441,0.6052631578947368,38,23
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,0.5404329964865341,0.6190476190476191,63,39
0.0,,1.0,1.4090909090909092,44,62
0.0,,1.0,1.180327868852459,61,72
0.0,,0.14109338070134148,0.3380281690140845,71,24
0.0,,1.0,1.4,55,77
0.0,,1.0,1.0147058823529411,68,69
0.0,,0.2517521153523297,0.42028985507246375,69,29
0.0508,,0.8364643072929833,0.8484848484848485,66,56
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.0,,1.0,1.0612244897959184,49,52
0.0,,1.0,1.1,50,55
0.1503,,0.8521437889662112,0.8620689655172413,29,25
0.0903,,0.2047005915353754,0.38666666666666666,75,29
0.0,,0.3998496543448473,0.5217391304347826,69,36
0.0,,0.007379193640893606,0.16923076923076924,65,11
0.0526,,0.29756541014756527,0.4520547945205479,73,33
0.0,,0.1240641483501735,0.323943661971831,71,23
0.0,,1.0,1.48,25,37
0.4552,,0.898397321348071,0.9032258064516129,31,28
0.0,,0.7903383629814982,0.8095238095238095,42,34
0.0404,,0.7678576278706977,0.7910447761194029,67,53
0.0,,1.0,1.2692307692307692,52,66
0.0,,1.0,1.0434782608695652,23,24
0.0,,0.7214222903547562,0.7538461538461538,65,49
0.0,,0.7746692236459022,0.7966101694915254,59,47
0.0,,0.6778095780054504,0.72,75,54
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,0.2147111723416972,0.3939393939393939,66,26
0.0,,1.0,2.56,25,64
0.0272,,0.14821506633752016,0.34375,64,22
0.0,,0.15881742610692065,0.352112676056338,71,25
0.0,,1.0,1.75,20,35
0.0,,0.9375209928337671,0.9393939393939394,66,62
0.0,,0.4366726590336307,0.546875,64,35
0.0,,0.0677244716592409,0.2708333333333333,48,13
0.0286,,0.15510757606985043,0.3492063492063492,63,22
0.0627,,0.6983922586158029,0.7358490566037735,53,39
0.1381,,0.5783251370491358,0.6461538461538462,65,42
0.0198,,0.11455884399268769,0.3157894736842105,57,18
0.3077,,0.7165313105737893,0.75,24,18
0.0999,,1.0,1.0,73,73
0.0,,0.006737946999085467,0.16666666666666666,66,11
0.0,,1.0,1.1166666666666667,60,67
0.0,,0.19342660460039254,0.3783783783783784,74,28
0.0,,0.8272443414362913,0.8405797101449275,69,58
0.0129,,0.015703900565128083,0.19402985074626866,67,13
0.0366,,0.17377394345044514,0.36363636363636365,66,24
0.0,,0.9375209928337671,0.9393939393939394,66,62
0.0,,0.4519798647936632,0.5573770491803278,61,34
0.0,,0.36787944117144233,0.5,32,16
0.1134,,1.0,1.0895522388059702,67,73
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0,,1.0,1.0754716981132075,53,57
0.0038,,0.014264233908999256,0.19047619047619047,84,16
0.0,,0.9420456992885599,0.9436619718309859,71,67
0.0,,0.7788007830714049,0.8,20,16
0.0,,0.11648415777349691,0.31746031746031744,63,20
0.0,,0.6496168515669168,0.6986301369863014,73,51
0.0,,0.1690133154060661,0.36,25,9
0.0,,0.29912415677662624,0.453125,64,29
0.0,,0.9160179684893867,0.9193548387096774,62,57
0.0,,0.033373269960326066,0.22727272727272727,66,15
0.0,,1.0,1.5714285714285714,49,77
0.0,,0.7274705090242835,0.7586206896551724,58,44
0.0,,0.6270890852730561,0.6818181818181818,66,45
0.0,,0.11878563669440885,0.3194444444444444,72,23
0.0,,0.9033050942398444,0.9076923076923077,65,59
0.0,,0.04426118996980666,0.24285714285714285,70,17
0.0179,,0.0859022330378763,0.2894736842105263,76,22
0.012,,0.06145354937827826,0.2638888888888889,72,19
0.0,,0.25283959580474646,0.42105263157894735,76,32
0.0,,0.952009440385274,0.953125,64,61
0.0,,0.830950389901292,0.84375,64,54
0.0,,1.0,1.1206896551724137,58,65
0.0,,1.0,1.2028985507246377,69,83
0.0,,0.006737946999085467,0.16666666666666666,66,11
0.0,,1.0,1.2982456140350878,57,74
0.0,,0.6951439283988786,0.7333333333333333,60,44
0.0,,0.5983894316362455,0.6607142857142857,56,37
0.0,,0.0223707718561656,0.20833333333333334,48,10
0.0,,0.8416308400672834,0.8529411764705882,68,58
0.0,,0.05321934433892148,0.2542372881355932,59,15
0.0,,0.006737946999085467,0.16666666666666666,60,10
0.0,,1.0,2.0277777777777777,36,73
0.0,,0.7887639842935104,0.8082191780821918,73,59
0.0,,0.4723665527410147,0.5714285714285714,70,40
0.0,,0.0820849986238988,0.2857142857142857,70,20
0.0,,0.20660984376867284,0.3880597014925373,67,26
0.0,,1.0,2.4,25,60
0.0,,1.0,1.3448275862068966,29,39
0.0,,1.0,2.7,20,54
0.0327,,0.1353352832366127,0.3333333333333333,66,22
0.0,,0.8990802535245078,0.9038461538461539,52,47
0.0,,0.18887560283756186,0.375,72,27
0.0,,0.39016854342397683,0.5151515151515151,66,34
0.0,,0.23497506847332436,0.4084507042253521,71,29
0.0,,0.2838642184327269,0.4426229508196721,61,27
0.0498,,0.24477706843938987,0.4153846153846154,65,27
0.0,,0.7120389660214567,0.7464788732394366,71,53
0.0,,1.0,1.056338028169014,71,75
0.0081,,0.025034510149960148,0.21333333333333335,75,16
0.0,,0.6065306597126334,0.6666666666666666,45,30
0.0,,1.0,1.0625,64,68
0.0452,,0.7574651283969664,0.782608695652174,69,54
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,0.6939297035054266,0.7323943661971831,71,52
0.0,,0.7459449699846687,0.7733333333333333,75,58
0.0,,0.6270890852730561,0.6818181818181818,66,45
0.0,,0.8824969025845955,0.8888888888888888,63,56
0.0,,1.0,1.0,65,65
0.0454,,1.0,1.7916666666666667,48,86
0.0,,0.6428393277086297,0.6935483870967742,62,43
0.0,,0.8844343264013315,0.890625,64,57
0.31,,1.0,1.0612244897959184,49,52
0.0,,0.5227517209087683,0.6065573770491803,61,37
0.0,,0.4820392533655521,0.578125,64,37
0.0,,1.0,1.0434782608695652,69,72
0.0,,0.07995304217364506,0.2835820895522388,67,19
0.0,,0.17906614791149328,0.36764705882352944,68,25
0.0102,,0.027782933954124237,0.21818181818181817,55,12
0.0,,0.7165313105737893,0.75,68,51
0.0,,0.441233167759984,0.55,60,33
0.1124,,0.7939226578179512,0.8125,32,26
0.0,,0.6411803884299546,0.6923076923076923,65,45
0.0,,0.16529888822158656,0.35714285714285715,70,25
0.0,,0.9542066659691884,0.9552238805970149,67,64
0.0,,0.008081467366424134,0.171875,64,11
0.0,,0.9167169520254864,0.92,50,46
0.0,,1.0,1.1194029850746268,67,75
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,1.0,1.0,70,70
0.0,,0.7532686564546569,0.7792207792207793,77,60
0.0,,0.14109338070134148,0.3380281690140845,71,24
0.0,,0.8881238563925137,0.8939393939393939,66,59
0.0678,,0.31140322391459774,0.46153846153846156,39,18
0.0,,0.04426118996980666,0.24285714285714285,70,17
0.1295,,0.5669027155052999,0.6379310344827587,58,37
0.0,,0.44449751668205656,0.5522388059701493,67,37
0.0,,0.954895043959762,0.9558823529411765,68,65
0.039,,1.0,1.3148148148148149,54,71
0.0,,0.9555630362682843,0.9565217391304348,69,66
0.0,,0.8039792503313263,0.8208955223880597,67,55
0.0,,0.8553453273074225,0.8648648648648649,74,64
0.0,,0.20528965757990925,0.3870967741935484,62,24
0.0,,1.0,2.1379310344827585,29,62
0.0,,0.967216100482006,0.967741935483871,62,60
0.0537,,0.2893842179390507,0.44642857142857145,56,25
0.0,,0.07970589231766517,0.2833333333333333,60,17
0.0,,0.020058727982721628,0.2037037037037037,54,11
0.0,,1.0,1.03125,64,66
0.0,,0.1525901057568839,0.3472222222222222,72,25
0.0,,0.9355069850316178,0.9375,64,60
0.0,,0.8337529180751805,0.8461538461538461,13,11
0.0,,1.0,1.32,50,66
0.0,,0.03214494732687607,0.22535211267605634,71,16
0.0,,0.3083651678965815,0.4594594594594595,74,34
0.0,,0.7351414805916845,0.7647058823529411,68,52
0.0,,0.023912992862805314,0.2112676056338028,71,15
0.0,,0.04455142624448971,0.24324324324324326,74,18
0.0,,0.09536916221554961,0.29850746268656714,67,20
0.0,,1.0,1.2549019607843137,51,64
0.0,,0.6396663858557795,0.6911764705882353,68,47
0.0,,0.24097142449614925,0.4126984126984127,63,26
0.0,,0.72301571276755,0.7551020408163265,49,37
0.0,,0.4516391336640891,0.5571428571428572,70,39
0.0,,0.8150176948166802,0.8301886792452831,53,44
0.0,,1.0,1.106060606060606,66,73
0.0,,0.7451888170134805,0.7727272727272727,66,51
0.0,,0.0859022330378763,0.2894736842105263,38,11
0.064,,0.4168620196785084,0.5333333333333333,60,32
0.0,,1.0,1.6206896551724137,29,47
0.0,,1.0,2.5,26,65
0.0,,1.0,1.5555555555555556,36,56
0.0,,0.8430477266690626,0.8541666666666666,48,41
0.1059,,0.1353352832366127,0.3333333333333333,30,10
0.0,,0.36787944117144233,0.5,32,16
0.0,,0.6703200460356393,0.7142857142857143,35,25
0.0,,0.1690133154060661,0.36,50,18
0.033,,0.23851255385430237,0.410958904109589,73,30
0.0,,0.26914634872918386,0.43243243243243246,37,16
0.0,,0.05280357033430053,0.2537313432835821,67,17
0.0,,0.026906574544324657,0.21666666666666667,60,13
0.0,,1.0,1.4,40,56
0.0527,,0.6514390575310556,0.7,50,35
0.0,,1.0,1.6153846153846154,39,63
0.0,,0.27919018325723355,0.4393939393939394,66,29
0.0,,1.0,1.0149253731343284,67,68
0.0,,0.6198604731563714,0.6764705882352942,68,46
0.0834,,1.0,1.4482758620689655,29,42
0.0,,0.9666698050429988,0.9672131147540983,61,59
0.3745,,0.6347364189402819,0.6875,32,22
0.0,,0.7574651283969664,0.782608695652174,69,54
0.3205,,0.8975305608544599,0.9024390243902439,41,37
0.1037,,0.8623033568332588,0.8709677419354839,31,27
0.0,,1.0,1.1029411764705883,68,75
0.0,,1.0,1.196969696969697,66,79
0.4137,,1.0,1.1538461538461537,13,15
0.0,,0.3368103407595027,0.4788732394366197,71,34
0.0,,0.26086558612628497,0.4266666666666667,75,32
0.0,,0.2147111723416972,0.3939393939393939,66,26
0.0,,0.7165313105737893,0.75,32,24
0.0,,0.3788601136534278,0.5074626865671642,67,34
0.0,,0.0742735782143339,0.2777777777777778,72,20
0.0,,1.0,1.2205882352941178,68,83
0.0,,0.8515353321631065,0.8615384615384616,65,56
0.2302,,1.0,1.0,39,39
0.0064,,0.02932215912389382,0.22077922077922077,77,17
0.0,,1.0,1.0,62,62
0.0,,0.5337076954213699,0.6142857142857143,70,43
0.0,,0.7613003866968737,0.7857142857142857,28,22
0.0,,0.9105103613800342,0.9142857142857143,70,64
0.0,,0.5327890937629327,0.6136363636363636,44,27
0.0,,0.3425188550930457,0.4827586206896552,29,14
0.0,,1.0,1.032258064516129,62,64
0.0,,0.15123975969049577,0.34615384615384615,52,18
0.0,,0.7860453895188959,0.8059701492537313,67,54
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0,,1.0,1.380952380952381,21,29
0.0,,1.0,1.0238095238095237,42,43
0.0,,0.7925036722124434,0.8113207547169812,53,43
0.0,,0.26914634872918386,0.43243243243243246,74,32
0.3436,,0.8725252928694237,0.88,25,22
0.0221,,0.12181361383661986,0.3220338983050847,59,19
0.0,,0.031220927161230903,0.22388059701492538,67,15
0.0,,0.9701515036966302,0.9705882352941176,68,66
0.0,,0.9854017210216538,0.9855072463768116,69,68
0.0,,0.7599445537755992,0.7846153846153846,65,51
0.1221,,1.0,1.0333333333333334,30,31
0.0,,0.3479990407922553,0.4864864864864865,37,18
0.0,,0.42437284567694994,0.5384615384615384,39,21
0.0,,0.6065306597126334,0.6666666666666666,63,42
0.0,,1.0,1.5961538461538463,52,83
0.0,,0.6152575700805323,0.6730769230769231,52,35
0.0549,,0.1240641483501735,0.323943661971831,71,23
0.0,,0.9469154662674888,0.9482758620689655,58,55
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0,,0.21871188695221475,0.3968253968253968,63,25
0.0,,0.9178564384568926,0.9210526315789473,38,35
0.0,,1.0,1.0166666666666666,60,61
0.0,,1.0,1.0615384615384615,65,69
0.0066,,0.039866367823724935,0.23684210526315788,76,18
0.0,,0.03567399334725241,0.23076923076923078,65,15
0.0,,1.0,1.4444444444444444,54,78
0.0,,0.36787944117144233,0.5,66,33
0.0,,0.18009231214795235,0.3684210526315789,38,14
0.0,,0.7435670792059064,0.7714285714285715,70,54
0.0,,0.0039051677242732293,0.1527777777777778,72,11
0.0,,0.2465969639416065,0.4166666666666667,72,30
0.2281,,0.9875778004938814,0.9876543209876543,81,80
0.2656,,1.0,1.131578947368421,38,43
0.0,,1.0,1.0196078431372548,51,52
0.0,,0.17906614791149328,0.36764705882352944,68,25
0.0,,0.8789456120040121,0.8857142857142857,70,62
0.0,,0.39016854342397683,0.5151515151515151,33,17
0.0,,0.7307195903214864,0.7611940298507462,67,51
0.0,,0.8101577349324267,0.8260869565217391,69,57
0.0,,0.015270717369893369,0.19298245614035087,57,11
0.0,,0.07115767120808197,0.27450980392156865,51,14
0.0,,1.0,1.2,35,42
0.4301,,0.8725252928694237,0.88,25,22
0.0184,,0.12531520484413727,0.325,80,26
0.0,,0.06145354937827826,0.2638888888888889,72,19
0.0,,0.019671754996539097,0.2028985507246377,69,14
0.0646,,0.9823013510997375,0.9824561403508771,57,56
0.0927,,0.7441932409198289,0.7719298245614035,57,44
0.0,,0.7755077614211655,0.7972972972972973,74,59
0.0,,0.898397321348071,0.9032258064516129,62,56
0.0,,0.9682566771439106,0.96875,64,62
0.0513,,0.3951177613268873,0.5185185185185185,54,28
0.0,,0.7074036474040618,0.7428571428571429,70,52
0.0,,1.0,2.0,27,54
0.0,,0.6872892787909722,0.7272727272727273,66,48
0.0,,0.0560028363077737,0.25757575757575757,66,17
0.0,,0.6734450755684334,0.7166666666666667,60,43
0.0,,1.0,1.4680851063829787,47,69
0.0,,0.257395142052568,0.42424242424242425,33,14
0.0265,,0.09071795328941251,0.29411764705882354,51,15
0.0,,1.0,1.5238095238095237,42,64
0.0,,0.908563579224513,0.9125,80,73
0.0786,,0.6514390575310556,0.7,70,49
0.0,,1.0,5.3,10,53
0.0,,0.5866462195100318,0.6521739130434783,69,45
0.0374,,0.16145490331307907,0.3541666666666667,48,17
0.0,,0.10964292652341259,0.3114754098360656,61,19
0.047,,0.971832875032981,0.9722222222222222,72,70
0.0,,0.08427380392170367,0.2878787878787879,66,19
0.0,,0.628062070470208,0.6825396825396826,63,43
0.0,,1.0,1.5333333333333334,45,69
0.0,,0.9819824738582273,0.9821428571428571,56,55
0.0,,0.83979020473815,0.8513513513513513,74,63
0.0,,0.537072802185861,0.6166666666666667,60,37
0.0,,0.005617782972323415,0.16176470588235295,68,11
0.0082,,0.039866367823724935,0.23684210526315788,76,18
0.0396,,0.11648415777349691,0.31746031746031744,63,20
0.0,,1.0,2.0,17,34
0.0,,0.006737946999085467,0.16666666666666666,66,11
0.0662,,0.8824969025845955,0.8888888888888888,72,64
0.0,,1.0,1.0238095238095237,42,43
0.0,,0.27645304662956444,0.4375,64,28
0.0,,0.6951439283988786,0.7333333333333333,15,11
0.0,,0.6703200460356393,0.7142857142857143,42,30
0.0,,0.04455142624448971,0.24324324324324326,74,18
0.0,,1.0,1.6486486486486487,37,61
0.0372,,0.26644680930115217,0.4305555555555556,72,31
0.0,,0.7989237289412772,0.8166666666666667,60,49
0.0,,0.29206782369141415,0.4482758620689655,58,26
0.0,,1.0,1.150943396226415,53,61
0.1508,,0.9231163463866358,0.9259259259259259,27,25
0.0,,1.0,1.0666666666666667,60,64
0.0,,0.4371030904024768,0.5471698113207547,53,29
