r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
15.909999999999998,29.17,20.59,2.33,4.35,3.0300000000000002,13.639999999999999,25.0,17.65
15.870000000000001,16.39,16.13,0.0,0.0,0.0,9.520000000000001,9.84,9.68
22.08,26.979999999999997,24.29,1.32,1.6099999999999999,1.4500000000000002,9.09,11.110000000000001,10.0
25.490000000000002,22.41,23.849999999999998,6.0,5.26,5.609999999999999,21.57,18.970000000000002,20.18
28.57,16.669999999999998,21.05,2.44,1.41,1.79,19.05,11.110000000000001,14.04
9.3,9.3,9.3,0.0,0.0,0.0,6.98,6.98,6.98
56.410000000000004,32.35,41.120000000000005,15.790000000000001,8.959999999999999,11.43,43.59,25.0,31.78
52.080000000000005,51.019999999999996,51.55,42.55,41.67,42.11,50.0,48.980000000000004,49.480000000000004
51.349999999999994,25.330000000000002,33.93,16.669999999999998,8.110000000000001,10.91,35.14,17.330000000000002,23.21
25.369999999999997,21.790000000000003,23.45,10.61,9.09,9.790000000000001,22.39,19.23,20.69
38.6,29.330000000000002,33.33,12.5,9.46,10.77,29.82,22.67,25.759999999999998
32.26,14.08,19.61,3.3300000000000005,1.43,2.0,32.26,14.08,19.61
28.38,38.18,32.56,1.37,1.8499999999999999,1.5699999999999998,14.860000000000001,20.0,17.05
27.779999999999998,14.71,19.23,5.71,2.9899999999999998,3.92,13.889999999999999,7.35,9.62
22.45,16.42,18.970000000000002,2.08,1.52,1.7500000000000002,12.24,8.959999999999999,10.34
22.41,40.62,28.89,3.51,6.45,4.55,12.07,21.88,15.559999999999999
16.39,30.3,21.279999999999998,5.0,9.379999999999999,6.52,9.84,18.18,12.770000000000001
18.57,18.310000000000002,18.44,0.0,0.0,0.0,8.57,8.450000000000001,8.51
39.190000000000005,40.849999999999994,40.0,24.66,25.71,25.169999999999998,37.84,39.44,38.62
22.81,17.330000000000002,19.7,1.79,1.35,1.54,12.280000000000001,9.33,10.61
13.850000000000001,15.790000000000001,14.75,1.5599999999999998,1.79,1.67,12.31,14.04,13.11
18.18,14.71,16.259999999999998,0.0,0.0,0.0,10.91,8.82,9.76
18.37,50.0,26.87,10.42,29.409999999999997,15.379999999999999,16.33,44.440000000000005,23.880000000000003
35.480000000000004,33.85,34.65,18.029999999999998,17.19,17.599999999999998,32.26,30.769999999999996,31.5
34.62,22.5,27.27,12.0,7.6899999999999995,9.379999999999999,34.62,22.5,27.27
24.240000000000002,26.229999999999997,25.2,1.54,1.67,1.6,10.61,11.48,11.020000000000001
50.0,16.669999999999998,25.0,7.6899999999999995,2.44,3.6999999999999997,35.709999999999994,11.899999999999999,17.86
27.500000000000004,15.939999999999998,20.18,5.13,2.94,3.74,22.5,13.04,16.509999999999998
42.86,38.3,40.45,17.07,15.22,16.09,35.709999999999994,31.91,33.71
20.0,41.67,27.029999999999998,6.12,13.04,8.33,14.000000000000002,29.17,18.92
50.0,43.66,46.62,27.87,24.29,25.95,40.32,35.21,37.59
10.34,4.109999999999999,5.88,0.0,0.0,0.0,6.9,2.74,3.92
29.17,18.42,22.58,2.13,1.3299999999999998,1.6400000000000001,20.830000000000002,13.16,16.13
2.9000000000000004,20.0,5.06,0.0,0.0,0.0,2.9000000000000004,20.0,5.06
20.0,23.330000000000002,21.54,8.7,10.17,9.379999999999999,17.14,20.0,18.459999999999997
22.58,22.220000000000002,22.400000000000002,6.5600000000000005,6.45,6.5,14.52,14.29,14.399999999999999
100.0,76.92,86.96000000000001,77.78,58.330000000000005,66.67,100.0,76.92,86.96000000000001
34.04,23.53,27.83,2.17,1.49,1.77,19.15,13.239999999999998,15.65
34.38,15.49,21.36,3.2300000000000004,1.43,1.9800000000000002,31.25,14.08,19.42
16.669999999999998,18.33,17.46,0.0,0.0,0.0,9.09,10.0,9.520000000000001
30.0,21.740000000000002,25.21,6.12,4.41,5.13,22.0,15.939999999999998,18.490000000000002
34.150000000000006,21.88,26.669999999999998,0.0,0.0,0.0,21.95,14.06,17.14
30.159999999999997,26.76,28.360000000000003,9.68,8.57,9.09,22.220000000000002,19.72,20.9
6.38,23.080000000000002,10.0,2.17,8.33,3.45,6.38,23.080000000000002,10.0
45.24,26.029999999999998,33.040000000000006,14.63,8.33,10.620000000000001,35.709999999999994,20.549999999999997,26.090000000000003
6.25,19.05,9.41,0.0,0.0,0.0,4.6899999999999995,14.29,7.06
18.57,18.060000000000002,18.310000000000002,2.9000000000000004,2.82,2.86,12.86,12.5,12.68
17.39,11.43,13.79,0.0,0.0,0.0,8.7,5.71,6.9
30.0,25.71,27.689999999999998,8.469999999999999,7.249999999999999,7.8100000000000005,20.0,17.14,18.459999999999997
29.409999999999997,15.15,20.0,6.25,3.1199999999999997,4.17,23.53,12.120000000000001,16.0
23.330000000000002,22.220000000000002,22.759999999999998,10.17,9.68,9.92,16.669999999999998,15.870000000000001,16.259999999999998
25.679999999999996,42.22,31.929999999999996,9.59,15.909999999999998,11.97,17.57,28.89,21.85
18.92,15.909999999999998,17.28,0.0,0.0,0.0,10.81,9.09,9.879999999999999
30.0,18.990000000000002,23.26,2.04,1.28,1.5699999999999998,12.0,7.59,9.3
50.0,52.629999999999995,51.28,36.84,38.89,37.84,50.0,52.629999999999995,51.28
41.18,63.63999999999999,50.0,25.0,40.0,30.769999999999996,41.18,63.63999999999999,50.0
45.83,15.28,22.919999999999998,13.04,4.2299999999999995,6.38,41.67,13.889999999999999,20.830000000000002
37.5,5.26,9.229999999999999,14.29,1.79,3.17,37.5,5.26,9.229999999999999
30.43,25.0,27.450000000000003,13.33,10.91,12.0,28.26,23.21,25.490000000000002
12.7,16.33,14.29,0.0,0.0,0.0,7.9399999999999995,10.2,8.93
22.919999999999998,25.580000000000002,24.18,6.38,7.140000000000001,6.74,12.5,13.950000000000001,13.19
23.26,16.669999999999998,19.42,0.0,0.0,0.0,11.63,8.33,9.71
35.85,32.2,33.93,11.540000000000001,10.34,10.91,24.529999999999998,22.03,23.21
14.29,8.33,10.530000000000001,0.0,0.0,0.0,14.29,8.33,10.530000000000001
51.849999999999994,23.330000000000002,32.18,30.769999999999996,13.56,18.82,51.849999999999994,23.330000000000002,32.18
19.67,20.0,19.830000000000002,1.67,1.69,1.68,14.75,15.0,14.879999999999999
27.139999999999997,27.939999999999998,27.54,10.14,10.45,10.290000000000001,18.57,19.12,18.84
22.54,26.669999999999998,24.43,0.0,0.0,0.0,12.68,15.0,13.74
18.67,38.89,25.230000000000004,5.41,11.43,7.340000000000001,14.67,30.56,19.82
20.0,19.67,19.830000000000002,3.39,3.3300000000000005,3.36,13.33,13.11,13.22
19.439999999999998,19.72,19.580000000000002,2.82,2.86,2.8400000000000003,13.889999999999999,14.08,13.99
10.94,10.61,10.77,0.0,0.0,0.0,6.25,6.0600000000000005,6.15
48.0,52.17,50.0,29.17,31.819999999999997,30.43,48.0,52.17,50.0
11.110000000000001,25.0,15.379999999999999,0.0,0.0,0.0,7.41,16.669999999999998,10.26
34.69,18.89,24.46,14.580000000000002,7.870000000000001,10.22,24.490000000000002,13.33,17.27
34.62,23.080000000000002,27.689999999999998,8.0,5.26,6.35,23.080000000000002,15.379999999999999,18.459999999999997
27.689999999999998,29.03,28.349999999999998,6.25,6.5600000000000005,6.4,16.919999999999998,17.740000000000002,17.32
8.200000000000001,16.669999999999998,10.99,1.67,3.45,2.25,8.200000000000001,16.669999999999998,10.99
75.0,12.33,21.18,54.55,8.33,14.46,66.67,10.96,18.82
21.740000000000002,17.24,19.23,4.44,3.51,3.92,15.22,12.07,13.459999999999999
41.67,39.06,40.32,11.86,11.110000000000001,11.48,23.330000000000002,21.88,22.58
12.959999999999999,21.21,16.09,1.8900000000000001,3.1199999999999997,2.35,9.26,15.15,11.49
57.14,52.17,54.55,25.0,22.73,23.810000000000002,52.38,47.83,50.0
14.93,14.08,14.49,0.0,0.0,0.0,7.46,7.04,7.249999999999999
36.71,37.66,37.18,12.82,13.16,12.989999999999998,25.319999999999997,25.97,25.64
33.72,40.28,36.71,18.82,22.54,20.51,27.91,33.33,30.380000000000003
37.5,10.530000000000001,16.439999999999998,0.0,0.0,0.0,25.0,7.02,10.96
30.509999999999998,28.12,29.270000000000003,1.72,1.59,1.6500000000000001,13.56,12.5,13.01
21.43,30.0,25.0,2.9000000000000004,4.08,3.39,11.43,16.0,13.33
51.28,30.3,38.1,21.05,12.31,15.53,35.9,21.21,26.669999999999998
27.27,36.36,31.169999999999998,9.3,12.5,10.67,18.18,24.240000000000002,20.78
21.43,10.71,14.29,0.0,0.0,0.0,10.71,5.36,7.140000000000001
60.709999999999994,27.87,38.2,37.04,16.669999999999998,22.99,57.14,26.229999999999997,35.96
29.270000000000003,30.0,29.630000000000003,5.0,5.13,5.06,14.63,15.0,14.81
50.0,28.000000000000004,35.9,30.769999999999996,16.669999999999998,21.62,42.86,24.0,30.769999999999996
25.4,26.669999999999998,26.02,1.6099999999999999,1.69,1.6500000000000001,15.870000000000001,16.669999999999998,16.259999999999998
26.669999999999998,17.65,21.240000000000002,2.27,1.49,1.7999999999999998,20.0,13.239999999999998,15.93
9.86,10.94,10.37,2.86,3.17,3.01,5.63,6.25,5.93
20.34,37.5,26.369999999999997,1.72,3.2300000000000004,2.25,10.17,18.75,13.19
37.5,22.06,27.779999999999998,7.6899999999999995,4.4799999999999995,5.66,20.0,11.76,14.81
4.109999999999999,13.639999999999999,6.32,0.0,0.0,0.0,2.74,9.09,4.21
34.78,23.880000000000003,28.32,11.110000000000001,7.580000000000001,9.01,23.91,16.42,19.470000000000002
15.620000000000001,20.830000000000002,17.86,0.0,0.0,0.0,9.379999999999999,12.5,10.71
20.0,25.929999999999996,22.58,2.9000000000000004,3.7699999999999996,3.2800000000000002,12.86,16.669999999999998,14.52
13.56,28.57,18.39,5.17,11.110000000000001,7.06,11.86,25.0,16.09
33.33,28.299999999999997,30.61,6.819999999999999,5.7700000000000005,6.25,24.44,20.75,22.45
53.33,22.54,31.680000000000003,27.589999999999996,11.43,16.16,36.67,15.49,21.78
40.62,39.39,40.0,22.58,21.88,22.220000000000002,25.0,24.240000000000002,24.62
19.05,20.69,19.830000000000002,3.2300000000000004,3.51,3.36,11.110000000000001,12.07,11.57
18.52,15.870000000000001,17.09,0.0,0.0,0.0,11.110000000000001,9.520000000000001,10.26
22.220000000000002,20.0,21.05,4.84,4.35,4.58,15.870000000000001,14.29,15.040000000000001
33.33,25.53,28.92,14.29,10.870000000000001,12.35,27.779999999999998,21.279999999999998,24.099999999999998
28.57,13.889999999999999,18.69,2.94,1.41,1.9,17.14,8.33,11.21
50.0,11.39,18.56,17.65,3.85,6.32,27.779999999999998,6.329999999999999,10.31
50.0,31.25,38.46,22.220000000000002,13.33,16.669999999999998,50.0,31.25,38.46
21.15,37.93,27.16,7.84,14.29,10.13,15.379999999999999,27.589999999999996,19.75
24.19,20.549999999999997,22.220000000000002,1.6400000000000001,1.39,1.5,16.13,13.700000000000001,14.81
14.75,13.43,14.06,0.0,0.0,0.0,8.200000000000001,7.46,7.8100000000000005
35.29,37.5,36.36,10.0,10.639999999999999,10.31,25.490000000000002,27.08,26.26
40.0,24.14,30.11,8.82,5.26,6.59,28.57,17.24,21.51
20.0,7.6899999999999995,11.110000000000001,0.0,0.0,0.0,20.0,7.6899999999999995,11.110000000000001
23.29,43.59,30.36,6.94,13.16,9.09,15.07,28.21,19.64
28.000000000000004,10.14,14.89,0.0,0.0,0.0,20.0,7.249999999999999,10.639999999999999
32.14,36.0,33.96,18.52,20.830000000000002,19.61,32.14,36.0,33.96
24.39,30.769999999999996,27.21,2.4699999999999998,3.1199999999999997,2.76,14.63,18.459999999999997,16.33
14.81,8.51,10.81,0.0,0.0,0.0,11.110000000000001,6.38,8.110000000000001
27.779999999999998,15.15,19.61,2.86,1.54,2.0,16.669999999999998,9.09,11.76
10.96,13.33,12.030000000000001,2.78,3.39,3.05,6.8500000000000005,8.33,7.5200000000000005
40.62,18.84,25.740000000000002,9.68,4.41,6.0600000000000005,28.12,13.04,17.82
22.95,29.79,25.929999999999996,6.67,8.7,7.55,19.67,25.53,22.220000000000002
50.0,30.159999999999997,37.62,13.51,8.06,10.100000000000001,34.21,20.630000000000003,25.740000000000002
27.27,35.29,30.769999999999996,4.760000000000001,6.25,5.41,22.73,29.409999999999997,25.64
45.45,10.870000000000001,17.54,20.0,4.44,7.2700000000000005,45.45,10.870000000000001,17.54
30.0,24.19,26.790000000000003,6.12,4.92,5.45,20.0,16.13,17.86
13.850000000000001,12.33,13.04,1.5599999999999998,1.39,1.47,7.6899999999999995,6.8500000000000005,7.249999999999999
19.67,19.35,19.509999999999998,1.67,1.6400000000000001,1.6500000000000001,13.11,12.9,13.01
20.69,22.220000000000002,21.43,8.77,9.43,9.09,15.52,16.669999999999998,16.07
30.769999999999996,24.240000000000002,27.12,9.8,7.6899999999999995,8.62,23.080000000000002,18.18,20.34
59.519999999999996,33.33,42.74,34.150000000000006,18.92,24.349999999999998,50.0,28.000000000000004,35.9
35.0,12.73,18.67,5.26,1.8499999999999999,2.74,20.0,7.2700000000000005,10.67
17.07,11.110000000000001,13.459999999999999,0.0,0.0,0.0,9.76,6.35,7.6899999999999995
18.75,14.52,16.36,0.0,0.0,0.0,10.42,8.06,9.09
59.46,33.33,42.72,50.0,27.689999999999998,35.64,59.46,33.33,42.72
28.26,22.41,25.0,2.22,1.7500000000000002,1.96,17.39,13.79,15.379999999999999
12.31,50.0,19.75,3.1199999999999997,13.33,5.06,10.77,43.75,17.28
33.33,9.379999999999999,14.63,5.88,1.59,2.5,27.779999999999998,7.8100000000000005,12.2
19.509999999999998,16.33,17.78,5.0,4.17,4.55,17.07,14.29,15.559999999999999
27.27,20.0,23.080000000000002,4.65,3.39,3.92,18.18,13.33,15.379999999999999
25.929999999999996,20.0,22.58,11.32,8.7,9.84,25.929999999999996,20.0,22.58
29.409999999999997,22.73,25.64,0.0,0.0,0.0,19.61,15.15,17.09
28.000000000000004,10.61,15.379999999999999,4.17,1.54,2.25,24.0,9.09,13.19
44.0,50.0,46.81,17.57,20.0,18.709999999999997,25.330000000000002,28.79,26.950000000000003
17.39,16.0,16.669999999999998,4.55,4.17,4.35,13.04,12.0,12.5
21.88,25.0,23.330000000000002,4.760000000000001,5.45,5.08,15.620000000000001,17.86,16.669999999999998
16.919999999999998,15.939999999999998,16.42,1.5599999999999998,1.47,1.52,9.229999999999999,8.7,8.959999999999999
14.71,7.8100000000000005,10.2,0.0,0.0,0.0,8.82,4.6899999999999995,6.12
12.86,47.370000000000005,20.22,7.249999999999999,27.779999999999998,11.49,12.86,47.370000000000005,20.22
50.0,10.14,16.869999999999997,23.080000000000002,4.41,7.41,50.0,10.14,16.869999999999997
17.24,12.2,14.29,0.0,0.0,0.0,6.9,4.88,5.71
44.440000000000005,35.29,39.34,23.080000000000002,18.18,20.34,44.440000000000005,35.29,39.34
36.0,33.33,34.62,13.51,12.5,12.989999999999998,21.33,19.75,20.51
36.17,23.29,28.33,10.870000000000001,6.94,8.469999999999999,27.66,17.810000000000002,21.67
25.0,25.0,25.0,1.49,1.49,1.49,17.65,17.65,17.65
17.740000000000002,16.669999999999998,17.19,3.2800000000000002,3.08,3.17,12.9,12.120000000000001,12.5
43.480000000000004,16.669999999999998,24.099999999999998,18.18,6.78,9.879999999999999,39.129999999999995,15.0,21.69
55.559999999999995,30.61,39.47,30.769999999999996,16.669999999999998,21.62,51.849999999999994,28.57,36.84
34.78,22.220000000000002,27.12,13.639999999999999,8.57,10.530000000000001,30.43,19.439999999999998,23.73
50.0,14.29,22.220000000000002,5.26,1.4500000000000002,2.27,30.0,8.57,13.33
14.67,31.430000000000003,20.0,4.05,8.82,5.56,12.0,25.71,16.36
52.629999999999995,55.559999999999995,54.05,27.779999999999998,29.409999999999997,28.57,52.629999999999995,55.559999999999995,54.05
20.93,14.52,17.14,4.760000000000001,3.2800000000000002,3.88,13.950000000000001,9.68,11.43
31.819999999999997,21.88,25.929999999999996,14.29,9.68,11.540000000000001,31.819999999999997,21.88,25.929999999999996
9.68,4.41,6.0600000000000005,0.0,0.0,0.0,9.68,4.41,6.0600000000000005
45.31,37.18,40.849999999999994,22.220000000000002,18.18,20.0,32.81,26.919999999999998,29.580000000000002
27.400000000000002,26.669999999999998,27.029999999999998,4.17,4.05,4.109999999999999,15.07,14.67,14.860000000000001
6.38,18.75,9.520000000000001,0.0,0.0,0.0,4.26,12.5,6.35
20.78,31.369999999999997,25.0,3.95,6.0,4.760000000000001,14.29,21.57,17.19
45.31,43.28,44.269999999999996,31.75,30.3,31.009999999999998,43.75,41.79,42.75
4.88,6.0600000000000005,5.41,0.0,0.0,0.0,4.88,6.0600000000000005,5.41
20.630000000000003,19.7,20.16,1.6099999999999999,1.54,1.5699999999999998,12.7,12.120000000000001,12.4
32.56,32.56,32.56,14.29,14.29,14.29,30.23,30.23,30.23
34.0,25.759999999999998,29.310000000000002,4.08,3.08,3.51,22.0,16.669999999999998,18.970000000000002
21.92,23.53,22.7,2.78,2.9899999999999998,2.88,13.700000000000001,14.71,14.180000000000001
35.480000000000004,16.42,22.45,6.67,3.0300000000000002,4.17,25.81,11.940000000000001,16.33
40.0,18.67,25.45,5.88,2.7,3.6999999999999997,25.71,12.0,16.36
8.93,50.0,15.15,5.45,33.33,9.379999999999999,8.93,50.0,15.15
36.67,27.500000000000004,31.430000000000003,17.24,12.82,14.71,33.33,25.0,28.57
19.3,20.0,19.64,5.36,5.56,5.45,17.54,18.18,17.86
8.33,14.71,10.639999999999999,1.69,3.0300000000000002,2.17,6.67,11.76,8.51
61.9,61.9,61.9,50.0,50.0,50.0,61.9,61.9,61.9
47.370000000000005,38.3,42.35,21.62,17.39,19.28,42.11,34.04,37.65
23.080000000000002,26.87,24.83,3.9,4.55,4.2,12.82,14.93,13.79
18.459999999999997,21.05,19.67,1.5599999999999998,1.79,1.67,12.31,14.04,13.11
10.639999999999999,9.09,9.8,4.35,3.6999999999999997,4.0,8.51,7.2700000000000005,7.84
28.89,27.66,28.26,4.55,4.35,4.44,13.33,12.770000000000001,13.04
50.0,28.57,36.36,25.71,14.52,18.56,44.440000000000005,25.4,32.32
6.94,13.889999999999999,9.26,1.41,2.86,1.8900000000000001,6.94,13.889999999999999,9.26
39.290000000000006,16.18,22.919999999999998,0.0,0.0,0.0,25.0,10.290000000000001,14.580000000000002
17.31,23.68,20.0,5.88,8.110000000000001,6.819999999999999,13.459999999999999,18.42,15.559999999999999
33.33,27.54,30.159999999999997,8.93,7.35,8.06,22.81,18.84,20.630000000000003
29.409999999999997,30.769999999999996,30.080000000000002,14.93,15.620000000000001,15.27,20.59,21.54,21.05
10.45,20.0,13.73,0.0,0.0,0.0,4.4799999999999995,8.57,5.88
61.53999999999999,11.59,19.509999999999998,8.33,1.47,2.5,30.769999999999996,5.800000000000001,9.76
34.69,29.82,32.08,12.5,10.71,11.540000000000001,26.529999999999998,22.81,24.529999999999998
26.51,31.430000000000003,28.76,4.88,5.800000000000001,5.3,16.869999999999997,20.0,18.3
30.43,13.73,18.92,9.09,4.0,5.56,26.090000000000003,11.76,16.220000000000002
23.61,27.42,25.369999999999997,5.63,6.5600000000000005,6.0600000000000005,15.28,17.740000000000002,16.42
24.32,25.35,24.83,2.74,2.86,2.8000000000000003,10.81,11.27,11.03
27.27,31.03,29.03,1.54,1.7500000000000002,1.6400000000000001,16.669999999999998,18.970000000000002,17.740000000000002
36.36,22.86,28.07,6.98,4.35,5.36,27.27,17.14,21.05
23.880000000000003,24.240000000000002,24.060000000000002,4.55,4.62,4.58,16.42,16.669999999999998,16.54
13.51,26.32,17.86,0.0,0.0,0.0,8.110000000000001,15.790000000000001,10.71
38.98,31.509999999999998,34.849999999999994,13.79,11.110000000000001,12.31,25.419999999999998,20.549999999999997,22.73
31.25,22.39,26.090000000000003,4.26,3.0300000000000002,3.54,20.830000000000002,14.93,17.39
25.53,15.379999999999999,19.2,8.7,5.19,6.5,21.279999999999998,12.82,16.0
16.220000000000002,20.69,18.18,2.78,3.5700000000000003,3.1199999999999997,8.110000000000001,10.34,9.09
34.62,75.0,47.370000000000005,24.0,54.55,33.33,34.62,75.0,47.370000000000005
34.62,33.96,34.29,13.73,13.459999999999999,13.59,25.0,24.529999999999998,24.759999999999998
9.21,46.67,15.379999999999999,5.33,28.57,8.99,9.21,46.67,15.379999999999999
20.75,20.369999999999997,20.560000000000002,0.0,0.0,0.0,11.32,11.110000000000001,11.21
37.14,23.21,28.57,8.82,5.45,6.74,28.57,17.86,21.98
34.38,38.6,36.36,11.110000000000001,12.5,11.76,23.44,26.32,24.79
33.33,9.09,14.29,18.18,4.65,7.41,33.33,9.09,14.29
27.029999999999998,66.67,38.46,16.669999999999998,42.86,24.0,27.029999999999998,66.67,38.46
24.240000000000002,11.110000000000001,15.24,3.1199999999999997,1.41,1.94,12.120000000000001,5.56,7.62
20.0,40.0,26.669999999999998,2.04,4.17,2.74,14.000000000000002,28.000000000000004,18.67
12.5,21.740000000000002,15.870000000000001,2.56,4.55,3.2800000000000002,12.5,21.740000000000002,15.870000000000001
33.33,18.18,23.53,6.9,3.6999999999999997,4.82,20.0,10.91,14.12
70.0,33.87,45.65,34.48,16.39,22.220000000000002,56.67,27.42,36.96
50.0,18.37,26.87,17.65,6.25,9.229999999999999,44.440000000000005,16.33,23.880000000000003
27.939999999999998,32.76,30.159999999999997,8.959999999999999,10.530000000000001,9.68,17.65,20.69,19.05
23.44,23.44,23.44,7.9399999999999995,7.9399999999999995,7.9399999999999995,18.75,18.75,18.75
21.740000000000002,20.549999999999997,21.13,4.41,4.17,4.29,15.939999999999998,15.07,15.49
17.14,22.64,19.509999999999998,2.9000000000000004,3.85,3.3099999999999996,10.0,13.209999999999999,11.379999999999999
68.42,18.57,29.21,22.220000000000002,5.800000000000001,9.2,57.89,15.709999999999999,24.72
25.64,23.810000000000002,24.69,7.89,7.32,7.59,20.51,19.05,19.75
16.669999999999998,35.14,22.61,0.0,0.0,0.0,10.26,21.62,13.91
40.0,22.95,29.17,20.59,11.67,14.89,40.0,22.95,29.17
35.14,21.67,26.8,8.33,5.08,6.32,27.029999999999998,16.669999999999998,20.62
14.93,16.669999999999998,15.75,1.52,1.69,1.6,8.959999999999999,10.0,9.45
21.67,19.400000000000002,20.47,3.39,3.0300000000000002,3.2,11.67,10.45,11.020000000000001
25.64,23.810000000000002,24.69,2.63,2.44,2.53,17.95,16.669999999999998,17.28
22.54,21.05,21.77,5.71,5.33,5.52,15.49,14.469999999999999,14.97
56.25,78.25999999999999,65.45,41.94,59.089999999999996,49.059999999999995,53.12,73.91,61.82
31.91,22.73,26.55,6.52,4.62,5.41,19.15,13.639999999999999,15.93
27.91,16.0,20.34,2.3800000000000003,1.35,1.72,18.6,10.67,13.56
25.81,29.09,27.35,1.6400000000000001,1.8499999999999999,1.7399999999999998,16.13,18.18,17.09
56.25,25.71,35.29,35.480000000000004,15.939999999999998,22.0,46.88,21.43,29.409999999999997
32.690000000000005,39.53,35.79,13.73,16.669999999999998,15.049999999999999,30.769999999999996,37.21,33.68
12.5,7.249999999999999,9.17,0.0,0.0,0.0,10.0,5.800000000000001,7.340000000000001
34.29,17.39,23.080000000000002,11.76,5.88,7.84,25.71,13.04,17.31
22.06,22.73,22.39,1.49,1.54,1.52,13.239999999999998,13.639999999999999,13.43
17.65,11.540000000000001,13.950000000000001,0.0,0.0,0.0,8.82,5.7700000000000005,6.98
