bleu,p,bp,lr,rl,pl
0.0,,0.8272443414362913,0.8405797101449275,69,58
0.0,,0.06217652402211632,0.2647058823529412,68,18
0.0,,0.7074036474040618,0.7428571428571429,70,52
0.0,,0.846481724890614,0.8571428571428571,21,18
0.0,,0.0030275547453758153,0.14705882352941177,68,10
0.0,,0.5945205479701945,0.6578947368421053,76,50
0.0,,0.9105103613800342,0.9142857142857143,70,64
0.0,,0.025561533206507392,0.21428571428571427,70,15
0.0,,1.0,1.4736842105263157,57,84
0.0,,0.4471424528019328,0.5540540540540541,74,41
0.0,,0.18637397603941003,0.373134328358209,67,25
0.0,,0.8039792503313263,0.8208955223880597,67,55
0.0,,0.11648415777349691,0.31746031746031744,63,20
0.0,,0.07970589231766517,0.2833333333333333,60,17
0.0,,0.9677447783045844,0.9682539682539683,63,61
0.1331,,0.6432791767011972,0.6938775510204082,49,34
0.0,,0.8824969025845955,0.8888888888888888,27,24
0.0,,0.2465969639416065,0.4166666666666667,48,20
0.0168,,0.04677062238395898,0.24615384615384617,65,16
0.0,,0.06477457554835706,0.2676056338028169,71,19
0.0,,0.30672055757655664,0.4583333333333333,24,11
0.0,,0.7788007830714049,0.8,65,52
0.0,,0.6347364189402819,0.6875,64,44
0.0,,0.8131037598190377,0.8285714285714286,70,58
0.3093,,0.5292133415000504,0.6111111111111112,18,11
0.0,,0.12839657289294878,0.3275862068965517,58,19
0.0,,0.5317515301305707,0.6129032258064516,31,19
0.0,,0.9444591369948698,0.9459459459459459,74,70
0.0,,0.7939226578179512,0.8125,64,52
0.0,,1.0,2.176470588235294,17,37
0.0,,0.9856117608207142,0.9857142857142858,70,69
0.075,,1.0,1.0666666666666667,75,80
0.0,,0.3209841171487527,0.46808510638297873,47,22
0.0,,0.869053250930649,0.8769230769230769,65,57
0.0,,0.9333588643117227,0.9354838709677419,62,58
0.0,,1.0,2.15,20,43
0.0,,1.0,1.4318181818181819,44,63
0.0752,,0.8324906126116026,0.8450704225352113,71,60
0.012,,0.023174427241061245,0.20987654320987653,81,17
0.0,,0.06392786120670757,0.26666666666666666,75,20
0.0673,,0.15881742610692065,0.352112676056338,71,25
0.0,,1.0,1.3666666666666667,30,41
0.0,,0.8364643072929833,0.8484848484848485,66,56
0.0,,0.9344505119818695,0.9365079365079365,63,59
0.0,,0.09301448921066349,0.2962962962962963,81,24
0.0,,0.026906574544324657,0.21666666666666667,60,13
0.0,,0.4216261054870036,0.5365853658536586,41,22
0.0,,0.3166367693790533,0.46511627906976744,43,20
0.0,,0.8585225151129876,0.8676470588235294,68,59
0.0,,0.06827507409934686,0.2714285714285714,70,19
0.0,,0.27253179303401254,0.43478260869565216,23,10
0.0,,1.0,1.8125,32,58
0.0,,0.7992048916091277,0.8169014084507042,71,58
0.0,,0.06299462445432306,0.265625,64,17
0.0,,0.6939297035054266,0.7323943661971831,71,52
0.0,,0.27253179303401254,0.43478260869565216,69,30
0.0,,1.0,1.1515151515151516,33,38
0.0,,0.8214195216114528,0.8356164383561644,73,61
0.0,,0.07287223191492677,0.27631578947368424,76,21
0.0,,1.0,1.03125,32,33
0.0941,,0.1946867083315101,0.3793103448275862,29,11
0.1059,,1.0,1.8611111111111112,36,67
0.0,,0.19808726381359862,0.38181818181818183,55,21
0.0,,0.9867551618071956,0.9868421052631579,76,75
0.0,,1.0,1.0,31,31
0.0,,0.7074036474040618,0.7428571428571429,70,52
0.0,,0.9487294800164372,0.95,60,57
0.0,,0.5375735693311238,0.6170212765957447,47,29
0.0,,0.4168620196785084,0.5333333333333333,75,40
0.0004,,0.0012726338013398079,0.13043478260869565,69,9
0.0,,1.0,1.25,52,65
0.0,,0.15419068667244246,0.3484848484848485,66,23
0.0,,0.5440600500081386,0.6216216216216216,74,46
0.0419,,0.1353352832366127,0.3333333333333333,66,22
0.0,,0.8487976789195573,0.8591549295774648,71,61
0.0,,1.0,4.125,16,66
0.0,,0.7274705090242835,0.7586206896551724,58,44
0.0,,0.24836467657051403,0.417910447761194,67,28
0.0,,0.9077609612738833,0.9117647058823529,34,31
0.0054,,0.010051835744633586,0.17857142857142858,56,10
0.0,,0.1066614757275113,0.3088235294117647,68,21
0.0,,0.9384815675375165,0.9402985074626866,67,63
0.0,,0.28232231990699064,0.44155844155844154,77,34
0.0,,0.1623206111818482,0.3548387096774194,62,22
0.0071,,0.039866367823724935,0.23684210526315788,76,18
0.0,,0.006096746565515633,0.16393442622950818,61,10
0.0,,1.0,1.0,65,65
0.0,,0.4873610767136191,0.5818181818181818,55,32
0.0,,0.8506413318965377,0.8607594936708861,79,68
0.0,,0.7165313105737893,0.75,64,48
0.0,,0.6951439283988786,0.7333333333333333,15,11
0.0,,0.5066169923655897,0.5952380952380952,42,25
0.0,,0.0283678164497131,0.2191780821917808,73,16
0.0,,1.0,1.0847457627118644,59,64
0.0,,1.0,2.8666666666666667,15,43
0.0,,0.8915853592544761,0.8970588235294118,68,61
0.0,,0.9844964370054085,0.9846153846153847,65,64
0.1201,,0.7992048916091277,0.8169014084507042,71,58
0.4779,,1.0,1.0,23,23
0.43,,0.5795782787848095,0.6470588235294118,17,11
0.0,,0.010051835744633586,0.17857142857142858,56,10
0.0,,1.0,2.021276595744681,47,95
0.0,,0.18887560283756186,0.375,48,18
0.0,,0.11808345764159187,0.3188405797101449,69,22
0.0,,0.3791979291581653,0.5076923076923077,65,33
0.0,,0.16403223629617636,0.3561643835616438,73,26
0.0,,1.0,1.2463768115942029,69,86
0.0,,0.05563799827784279,0.2571428571428571,70,18
0.0,,0.7732577404831906,0.7954545454545454,44,35
0.0,,0.48030530108979935,0.5769230769230769,26,15
0.2076,,0.3359109812391624,0.4782608695652174,23,11
0.0,,0.6514390575310556,0.7,30,21
0.0,,0.049787068367863944,0.25,48,12
0.0,,0.8703247258333906,0.8780487804878049,41,36
0.0519,,0.8711587695892689,0.8787878787878788,66,58
0.0,,0.4493289641172217,0.5555555555555556,63,35
0.0,,0.014541200706177667,0.19117647058823528,68,13
0.3571,,1.0,1.0,42,42
0.0,,1.0,11.2,5,56
0.0488,,0.2969220257278961,0.45161290322580644,62,28
0.0,,0.7650170614485746,0.7887323943661971,71,56
0.0463,,0.0820849986238988,0.2857142857142857,56,16
0.0094,,0.04677062238395898,0.24615384615384617,65,16
0.0,,1.0,1.118421052631579,76,85
0.0,,1.0,1.558139534883721,43,67
0.0,,1.0,1.0169491525423728,59,60
0.0,,0.023912992862805314,0.2112676056338028,71,15
0.0,,0.8364643072929833,0.8484848484848485,66,56
0.1302,,0.967216100482006,0.967741935483871,31,30
0.0,,1.0,1.5416666666666667,24,37
0.0,,0.21903614469412785,0.39705882352941174,68,27
0.0176,,0.06539740322986021,0.2682926829268293,41,11
0.0,,1.0,1.0655737704918034,61,65
0.0,,0.8216600192006036,0.835820895522388,67,56
0.0,,0.72301571276755,0.7551020408163265,49,37
0.0,,0.03790291440095852,0.23404255319148937,47,11
0.0,,1.0,1.032258064516129,62,64
0.0581,,0.07085931663054638,0.27419354838709675,62,17
0.0,,0.033373269960326066,0.22727272727272727,66,15
0.0608,,0.40987957092092403,0.5285714285714286,70,37
0.0163,,0.0820849986238988,0.2857142857142857,70,20
0.1034,,0.5810856336678201,0.6481481481481481,54,35
0.0,,0.05263129130194371,0.2535211267605634,71,18
0.0,,0.06299462445432306,0.265625,64,17
0.0,,0.76396693524234,0.7878787878787878,66,52
0.8071,,1.0,1.0,11,11
0.0,,0.2147111723416972,0.3939393939393939,66,26
0.0,,0.8510449576692258,0.8611111111111112,72,62
0.0482,,0.09697196786440505,0.3,60,18
0.0,,0.6065306597126334,0.6666666666666666,63,42
0.2135,,0.7331940870813974,0.7631578947368421,38,29
0.0,,1.0,1.144927536231884,69,79
0.2064,,1.0,1.7555555555555555,45,79
0.0,,0.23816713385120766,0.4107142857142857,56,23
0.1121,,1.0,2.0833333333333335,12,25
0.0,,1.0,1.2142857142857142,28,34
0.0,,1.0,1.0147058823529411,68,69
0.0,,0.3583246752499035,0.4935064935064935,77,38
0.1961,,0.6347364189402819,0.6875,32,22
0.0,,0.19691167520419406,0.38095238095238093,63,24
0.0,,0.8139288269830023,0.8292682926829268,41,34
0.0,,0.9636404443012863,0.9642857142857143,28,27
0.0,,0.16403223629617636,0.3561643835616438,73,26
0.0,,0.873197759343178,0.8805970149253731,67,59
0.0,,0.19691167520419406,0.38095238095238093,42,16
0.0,,0.01831563888873418,0.2,70,14
0.0542,,0.08989698196504782,0.29333333333333333,75,22
0.0,,0.9077609612738833,0.9117647058823529,68,62
0.0,,0.26644680930115217,0.4305555555555556,72,31
0.0,,0.025561533206507392,0.21428571428571427,70,15
0.0,,0.6951439283988786,0.7333333333333333,15,11
0.0,,0.027647076357758676,0.21794871794871795,78,17
0.0,,1.0,1.0333333333333334,60,62
0.0,,0.3455907525769745,0.48484848484848486,33,16
0.0,,1.0,1.127659574468085,47,53
0.0,,0.7055079710570181,0.7413793103448276,58,43
0.0,,1.0,1.4067796610169492,59,83
0.0,,0.6892901195306848,0.7288135593220338,59,43
0.4901,,1.0,1.3636363636363635,11,15
0.0,,0.8646291905075962,0.873015873015873,63,55
0.0,,0.027323722447292545,0.21739130434782608,69,15
0.0,,0.012732005168249957,0.1864406779661017,59,11
0.0,,1.0,1.0307692307692307,65,67
0.0,,1.0,1.1029411764705883,68,75
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.0496,,0.9063219745826825,0.9104477611940298,67,61
0.1192,,0.2318792628481923,0.40625,64,26
0.0,,0.20528965757990925,0.3870967741935484,62,24
0.0,,0.8932370982332877,0.8985507246376812,69,62
0.0,,0.8574039191604413,0.8666666666666667,60,52
0.0,,0.10025884372280375,0.30303030303030304,33,10
0.0,,1.0,1.0975609756097562,41,45
0.0,,0.021128279881183272,0.20588235294117646,68,14
0.0741,,0.8108457669377431,0.8266666666666667,75,62
0.0,,0.38831207488047553,0.5138888888888888,72,37
0.0,,0.3083651678965815,0.4594594594594595,74,34
0.0,,0.33172522912172986,0.47540983606557374,61,29
0.0,,1.0,1.2142857142857142,14,17
0.0,,0.1066614757275113,0.3088235294117647,68,21
0.0,,0.42437284567694994,0.5384615384615384,39,21
0.0,,0.2735430415717504,0.43548387096774194,62,27
0.0,,0.07711171996831671,0.2807017543859649,57,16
0.0,,0.4138080991773701,0.53125,64,34
0.0,,0.8007374029168082,0.8181818181818182,77,63
0.0,,1.0,1.0547945205479452,73,77
0.0,,0.7062216866978064,0.7419354838709677,62,46
0.0,,0.049787068367863944,0.25,72,18
0.0,,0.7256012068189802,0.7571428571428571,70,53
0.3581,,1.0,1.0384615384615385,26,27
0.1242,,0.1777685728281378,0.36666666666666664,30,11
0.0,,1.0,1.2857142857142858,35,45
0.0,,0.11878563669440885,0.3194444444444444,72,23
0.0,,0.04127492938579755,0.23880597014925373,67,16
0.0,,0.628062070470208,0.6825396825396826,63,43
0.0,,0.008651695203120634,0.17391304347826086,69,12
0.0,,0.879350749407306,0.8860759493670886,79,70
0.0536,,0.22313016014842982,0.4,35,14
0.0,,0.628062070470208,0.6825396825396826,63,43
0.0,,1.0,1.0158730158730158,63,64
0.0,,0.36787944117144233,0.5,54,27
0.0,,0.645648526427892,0.6956521739130435,69,48
0.0,,0.31140322391459774,0.46153846153846156,26,12
0.0,,0.9862071167439163,0.9863013698630136,73,72
0.012,,0.06462651944020867,0.26744186046511625,86,23
0.0,,0.3455907525769745,0.48484848484848486,66,32
0.0,,0.1771480897843865,0.36619718309859156,71,26
0.0,,0.12839657289294878,0.3275862068965517,58,19
0.0,,1.0,2.0,20,40
0.0743,,0.35689879303155075,0.4925373134328358,67,33
0.0,,0.21107208779109024,0.391304347826087,69,27
0.0,,0.7211392131402784,0.7536231884057971,69,52
0.0,,0.9322302563909031,0.9344262295081968,61,57
0.0,,1.0,1.0303030303030303,66,68
0.0031,,0.008486906038938742,0.17333333333333334,75,13
0.0064,,0.00822974704902003,0.1724137931034483,58,10
0.0637,,1.0,4.538461538461538,13,59
0.0,,0.034834644453412465,0.22950819672131148,61,14
0.0,,1.0,2.227272727272727,22,49
0.0,,0.8553453273074225,0.8648648648648649,74,64
0.1447,,0.8029103660434959,0.82,50,41
0.0,,1.0,1.0,67,67
0.082,,0.4723665527410147,0.5714285714285714,56,32
0.0,,1.0,1.6842105263157894,38,64
0.0,,0.15611804531597107,0.35,60,21
0.0,,1.0,1.1395348837209303,43,49
0.0,,0.36787944117144233,0.5,64,32
0.0,,0.21107208779109024,0.391304347826087,69,27
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,0.317223677032078,0.46551724137931033,58,27
0.1321,,0.6192992595476848,0.676056338028169,71,48
0.1634,,0.38034875658925854,0.5084745762711864,59,30
0.0037,,0.015184197956837946,0.1927710843373494,83,16
0.0,,0.01831563888873418,0.2,65,13
0.0,,0.04709654875168941,0.2465753424657534,73,18
0.0,,0.33846542510674216,0.48,50,24
0.0,,1.0,4.052631578947368,19,77
0.0,,0.021967705889435498,0.20754716981132076,53,11
0.0,,0.026347980814448748,0.21568627450980393,51,11
0.0,,1.0,1.0357142857142858,56,58
0.0,,0.48954165955695317,0.5833333333333334,60,35
0.0,,1.0,1.36,25,34
0.0,,1.0,2.0,28,56
0.0,,0.9333588643117227,0.9354838709677419,62,58
0.0006,,0.0016615572731739354,0.13513513513513514,74,10
0.0,,0.7822240777169769,0.8028169014084507,71,57
0.0,,0.9213021648295184,0.9242424242424242,66,61
0.0538,,0.3479990407922553,0.4864864864864865,37,18
0.0326,,0.10402147666803763,0.3064516129032258,62,19
0.0,,1.0,1.88,25,47
0.0,,1.0,1.0151515151515151,66,67
0.0,,0.14162883881018593,0.3384615384615385,65,22
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0,,0.20189651799465547,0.38461538461538464,65,25
0.0971,,0.23587708298570007,0.4090909090909091,44,18
0.0658,,0.0940775004400739,0.2972972972972973,37,11
0.0846,,0.6514390575310556,0.7,40,28
0.1049,,0.48322508118982543,0.5789473684210527,38,22
0.0,,0.01685120125994751,0.19672131147540983,61,12
0.0,,0.8216600192006036,0.835820895522388,67,56
0.0,,0.33495804292529496,0.47761194029850745,67,32
0.0,,1.0,1.2075471698113207,53,64
0.1578,,1.0,1.0694444444444444,72,77
0.0273,,0.2193160630518313,0.3972602739726027,73,29
0.0,,0.5783251370491358,0.6461538461538462,65,42
0.0,,0.19131267379416067,0.37681159420289856,69,26
0.1712,,1.0,1.0,19,19
0.0,,0.970590386975144,0.9710144927536232,69,67
0.0,,0.7381771603086269,0.7671232876712328,73,56
0.0,,0.4458858472053965,0.5531914893617021,47,26
0.0,,1.0,1.2307692307692308,65,80
0.0717,,0.40871514110598406,0.5277777777777778,36,19
0.0,,1.0,1.1384615384615384,65,74
0.0,,0.7873121827816276,0.8070175438596491,57,46
0.0355,,0.23419225386771747,0.40789473684210525,76,31
0.0,,1.0,1.0545454545454545,55,58
0.0,,0.7165313105737893,0.75,68,51
0.0033,,0.006737946999085467,0.16666666666666666,66,11
0.0,,0.49524499339486505,0.5873015873015873,63,37
0.0,,0.8804935052562111,0.8870967741935484,62,55
0.0,,0.007379193640893606,0.16923076923076924,65,11
0.0,,0.3441537868654125,0.4838709677419355,62,30
0.0,,0.0896569367621665,0.29310344827586204,58,17
0.0,,0.9322302563909031,0.9344262295081968,61,57
0.0,,0.5214390995756883,0.6056338028169014,71,43
0.0,,0.48108692061002606,0.5774647887323944,71,41
0.0,,0.01034317319661825,0.1794871794871795,78,14
0.0,,0.2735430415717504,0.43548387096774194,62,27
0.1103,,0.7928328533799702,0.8115942028985508,69,56
0.0918,,0.8594048608885094,0.868421052631579,38,33
0.1809,,0.8101577349324267,0.8260869565217391,23,19
0.0,,0.8276299132500707,0.8409090909090909,44,37
0.0,,0.1353352832366127,0.3333333333333333,69,23
0.0,,0.7613003866968737,0.7857142857142857,28,22
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.1097,,0.3359109812391624,0.4782608695652174,23,11
0.0,,0.7211392131402784,0.7536231884057971,69,52
0.0741,,0.31140322391459774,0.46153846153846156,78,36
0.0,,0.30771802192680037,0.45901639344262296,61,28
0.0,,0.925961078642316,0.9285714285714286,56,52
0.0,,1.0,1.1923076923076923,26,31
0.0,,0.03710076657961781,0.2328767123287671,73,17
0.0,,0.3455907525769745,0.48484848484848486,66,32
0.0,,0.8080634033085272,0.8243243243243243,74,61
0.0,,1.0,1.0338983050847457,59,61
0.0,,0.9344505119818695,0.9365079365079365,63,59
0.0,,0.6316249721520365,0.6851851851851852,54,37
0.0,,0.2147111723416972,0.3939393939393939,66,26
0.1202,,0.9487294800164372,0.95,40,38
0.0,,0.8093381520636311,0.8253968253968254,63,52
0.0,,0.5413786357843793,0.6197183098591549,71,44
0.0,,0.16373208590187502,0.3559322033898305,59,21
0.1204,,0.33846542510674216,0.48,50,24
0.0,,0.8574039191604413,0.8666666666666667,30,26
0.0,,1.0,1.6153846153846154,26,42
0.0,,0.07939393227707822,0.2830188679245283,53,15
0.1362,,0.9444591369948698,0.9459459459459459,37,35
0.0,,0.22313016014842982,0.4,75,30
0.0,,0.006737946999085467,0.16666666666666666,66,11
0.066,,0.8416308400672834,0.8529411764705882,68,58
0.0,,0.5044883526787212,0.59375,32,19
0.0,,0.9534969548334766,0.9545454545454546,66,63
0.0,,0.9586267176373937,0.9594594594594594,74,71
0.0478,,0.15335496684492847,0.34782608695652173,69,24
0.0,,0.9851854581626466,0.9852941176470589,68,67
0.0448,,1.0,3.48,25,87
0.0,,1.0,1.8285714285714285,35,64
0.0,,0.0319224918348957,0.225,40,9
0.0,,0.846481724890614,0.8571428571428571,77,66
0.0,,0.36787944117144233,0.5,56,28
0.0,,0.6728543343119714,0.7162162162162162,74,53
0.0,,0.5440600500081386,0.6216216216216216,37,23
0.0884,,0.8760317528329519,0.8831168831168831,77,68
0.0,,0.8725252928694237,0.88,50,44
0.0766,,0.2635971381157267,0.42857142857142855,84,36
0.0,,0.11556816651413947,0.31666666666666665,60,19
0.0,,0.9586267176373937,0.9594594594594594,74,71
0.076,,0.49474950069645346,0.5869565217391305,46,27
0.0437,,0.10923150889627105,0.3111111111111111,45,14
0.3699,,0.9394130628134758,0.9411764705882353,17,16
0.0657,,0.3788601136534278,0.5074626865671642,67,34
0.0658,,1.0,1.2878787878787878,66,85
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,1.0,1.0338983050847457,59,61
0.0205,,0.10923150889627105,0.3111111111111111,45,14
0.0,,0.4856717852477124,0.5806451612903226,31,18
0.0,,0.8497690284366347,0.86,50,43
0.0,,1.0,1.0422535211267605,71,74
0.0,,0.8869204367171576,0.8928571428571429,28,25
0.0,,1.0,1.391304347826087,46,64
0.0,,0.7788007830714049,0.8,70,56
0.0,,1.0,1.0,70,70
0.0,,0.6204732862287333,0.676923076923077,65,44
0.0,,0.06477457554835706,0.2676056338028169,71,19
0.1765,,0.4493289641172217,0.5555555555555556,18,10
0.0,,0.9858158423524047,0.9859154929577465,71,70
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,0.8966489002565754,0.9016393442622951,61,55
0.0,,0.04173268733758947,0.23943661971830985,71,17
0.2012,,0.8574039191604413,0.8666666666666667,30,26
0.0,,0.6667064696566672,0.7115384615384616,52,37
0.0,,0.8497690284366347,0.86,50,43
0.0395,,0.4366726590336307,0.546875,64,35
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,0.7746692236459022,0.7966101694915254,59,47
0.0,,0.8071177470053892,0.8235294117647058,51,42
0.0,,1.0,2.9,20,58
0.0,,0.8007374029168082,0.8181818181818182,66,54
0.0048,,0.012277339903068436,0.18518518518518517,81,15
0.0,,0.05531357938467046,0.25675675675675674,74,19
0.0,,0.764683938413801,0.7884615384615384,52,41
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.0,,1.0,1.6176470588235294,34,55
0.0,,0.8668778997501817,0.875,24,21
0.0,,0.6939297035054266,0.7323943661971831,71,52
0.0,,0.023517745856009107,0.21052631578947367,57,12
0.0416,,0.14109338070134148,0.3380281690140845,71,24
0.0,,0.11731916609425078,0.3181818181818182,66,21
0.0,,0.25283959580474646,0.42105263157894735,57,24
0.0,,0.9143404998207534,0.9178082191780822,73,67
0.0295,,0.0896569367621665,0.29310344827586204,58,17
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,0.513417119032592,0.6,70,42
0.0,,1.0,1.1515151515151516,66,76
0.0,,0.5847415256680417,0.6507936507936508,63,41
0.0,,1.0,1.5135135135135136,37,56
0.0,,1.0,3.8125,16,61
0.0306,,0.23124310614803345,0.4057971014492754,69,28
0.0,,1.0,1.0,28,28
0.0715,,1.0,1.4565217391304348,46,67
0.0,,1.0,1.1964285714285714,56,67
0.0,,1.0,1.2647058823529411,34,43
0.0,,0.5907775139012316,0.6551724137931034,29,19
0.0,,0.08629358649937054,0.2898550724637681,69,20
0.0,,0.27645304662956444,0.4375,32,14
0.0,,1.0,1.6153846153846154,26,42
0.0,,0.751477293075286,0.7777777777777778,72,56
0.0,,0.06681134664285131,0.2698412698412698,63,17
0.0,,1.0,3.0,15,45
0.0,,1.0,1.2075471698113207,53,64
0.0,,0.2158150833986898,0.39473684210526316,38,15
0.0,,0.6411803884299546,0.6923076923076923,39,27
0.0,,0.39324072086859835,0.5172413793103449,29,15
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,0.7930380644189127,0.8117647058823529,85,69
0.0,,1.0,1.088235294117647,68,74
0.0,,0.954895043959762,0.9558823529411765,68,65
0.1626,,0.38289288597511206,0.5102040816326531,49,25
0.0,,0.8071177470053892,0.8235294117647058,68,56
0.0,,0.8093381520636311,0.8253968253968254,63,52
0.3576,,1.0,1.2058823529411764,34,41
0.0,,0.9452195710415634,0.9466666666666667,75,71
0.0,,0.06477457554835706,0.2676056338028169,71,19
0.0457,,0.8101577349324267,0.8260869565217391,69,57
0.0,,0.3788601136534278,0.5074626865671642,67,34
0.0153,,0.08816268936235745,0.2916666666666667,72,21
0.0,,0.8948393168143697,0.9,20,18
0.0,,0.40987957092092403,0.5285714285714286,70,37
0.0,,0.05452527577743519,0.2558139534883721,43,11
0.0,,0.7788007830714049,0.8,65,52
0.0,,0.4623520933081964,0.5645161290322581,62,35
0.0,,0.7788007830714049,0.8,65,52
0.0,,1.0,2.727272727272727,22,60
0.0,,0.9420456992885599,0.9436619718309859,71,67
0.0,,0.7624743269219466,0.7866666666666666,75,59
0.0,,0.846481724890614,0.8571428571428571,63,54
0.0,,0.021128279881183272,0.20588235294117646,68,14
0.0,,0.7074036474040618,0.7428571428571429,70,52
0.0,,1.0,1.5555555555555556,36,56
0.0,,1.0,1.0689655172413792,58,62
0.0206,,0.09845242738508421,0.3013698630136986,73,22
0.0,,0.36787944117144233,0.5,66,33
0.0,,0.2635971381157267,0.42857142857142855,21,9
0.0,,0.23587708298570007,0.4090909090909091,66,27
0.1063,,0.4645590203609115,0.5660377358490566,53,30
0.0,,0.35689879303155075,0.4925373134328358,67,33
0.0,,1.0,1.6764705882352942,34,57
0.0,,1.0,1.4107142857142858,56,79
0.0,,0.36787944117144233,0.5,60,30
0.0306,,0.1240641483501735,0.323943661971831,71,23
0.0,,0.23692775868212176,0.4098360655737705,61,25
0.0058,,0.019578302654913015,0.20270270270270271,74,15
0.0,,0.2751820003835104,0.43661971830985913,71,31
0.0,,0.6983922586158029,0.7358490566037735,53,39
0.0,,0.33287108369807955,0.47619047619047616,63,30
0.0,,1.0,1.0579710144927537,69,73
0.0,,1.0,1.04,25,26
0.0501,,1.0,1.9285714285714286,28,54
0.0,,0.14956861922263506,0.3448275862068966,58,20
0.0,,0.3951177613268873,0.5185185185185185,54,28
0.0,,0.16767724875179713,0.358974358974359,39,14
0.0,,1.0,1.4333333333333333,30,43
0.0,,0.41111229050718745,0.5294117647058824,68,36
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,0.5857373951845618,0.6515151515151515,66,43
0.0,,0.3233460205641274,0.4696969696969697,66,31
0.2743,,0.7788007830714049,0.8,20,16
0.0,,0.9300994453050568,0.9324324324324325,74,69
0.0,,0.04455142624448971,0.24324324324324326,74,18
0.1352,,0.9759047945423922,0.9761904761904762,42,41
0.0,,0.21321493331446215,0.39285714285714285,56,22
0.1256,,0.6370033323169476,0.6891891891891891,74,51
0.0,,0.40289032152913307,0.5238095238095238,63,33
0.0,,0.06477457554835706,0.2676056338028169,71,19
0.0,,0.026067685803835713,0.21518987341772153,79,17
0.0,,0.6133074684824951,0.6716417910447762,67,45
0.0,,0.1572371663136276,0.3508771929824561,57,20
0.0,,1.0,1.0317460317460319,63,65
0.0,,0.5488116360940264,0.625,24,15
0.0,,0.6703200460356393,0.7142857142857143,28,20
0.0,,1.0,1.0806451612903225,62,67
0.0,,0.23587708298570007,0.4090909090909091,66,27
0.0,,0.008081467366424134,0.171875,64,11
0.0128,,0.05706088840603358,0.25882352941176473,85,22
0.0,,0.09362844401338878,0.296875,64,19
0.0,,0.10025884372280375,0.30303030303030304,66,20
0.0,,0.14535570123384667,0.34146341463414637,41,14
0.0,,0.6761743325317475,0.71875,64,46
0.0,,0.6411803884299546,0.6923076923076923,52,36
0.0,,0.5998287320415084,0.6617647058823529,68,45
0.2282,,1.0,1.046875,64,67
0.0,,0.09697196786440505,0.3,60,18
0.0,,0.012074413323532884,0.18461538461538463,65,12
0.0,,0.8093381520636311,0.8253968253968254,63,52
0.0,,0.32465246735834974,0.47058823529411764,68,32
0.0,,0.5929013373120886,0.6567164179104478,67,44
0.0239,,0.24069073562342452,0.4125,80,33
0.0,,0.1353352832366127,0.3333333333333333,69,23
0.0401,,0.9714305430681085,0.971830985915493,71,69
0.0,,0.2118823443326969,0.3918918918918919,74,29
0.0,,0.4519798647936632,0.5573770491803278,61,34
0.0,,0.5857373951845618,0.6515151515151515,66,43
0.0,,0.9770125183673897,0.9772727272727273,44,43
0.0,,1.0,1.3695652173913044,46,63
0.0,,1.0,1.75,36,63
0.0,,0.22763768838381274,0.4032258064516129,62,25
0.0827,,0.11219689052034373,0.3137254901960784,51,16
0.0,,0.751477293075286,0.7777777777777778,63,49
0.0,,0.5995188231194237,0.6615384615384615,65,43
0.0,,0.8553453273074225,0.8648648648648649,74,64
0.0,,0.8574039191604413,0.8666666666666667,60,52
0.0,,1.0,1.1111111111111112,63,70
0.0,,1.0,1.203125,64,77
0.0,,0.8280520657087858,0.8412698412698413,63,53
0.0,,0.3368103407595027,0.4788732394366197,71,34
0.0114,,0.0734528840893181,0.27692307692307694,65,18
0.0,,0.11080315836233387,0.3125,64,20
0.0421,,0.27919018325723355,0.4393939393939394,66,29
0.0,,1.0,1.1428571428571428,70,80
0.0,,0.4464393987758162,0.5535714285714286,56,31
0.0,,1.0,1.065217391304348,46,49
0.0,,0.846481724890614,0.8571428571428571,21,18
0.0,,1.0,1.1176470588235294,68,76
0.0,,0.7788007830714049,0.8,65,52
0.0,,0.7341140293536103,0.7638888888888888,72,55
0.0,,0.09697196786440505,0.3,70,21
0.0,,0.9310627797040228,0.9333333333333333,60,56
0.0,,0.9527649034645868,0.9538461538461539,65,62
0.0971,,0.4040365236633421,0.5245901639344263,61,32
0.0,,0.8410729144396826,0.8524590163934426,61,52
0.0,,0.022692647952160423,0.208955223880597,67,14
0.0,,1.0,1.872340425531915,47,88
0.0963,,0.48954165955695317,0.5833333333333334,24,14
0.1362,,0.5852511043074123,0.6511627906976745,43,28
0.0,,1.0,1.0769230769230769,26,28
0.0656,,0.24371282199589897,0.4146341463414634,41,17
0.7369,,0.9131007162822622,0.9166666666666666,12,11
0.0212,,0.049787068367863944,0.25,64,16
0.0,,0.0243728440732796,0.21212121212121213,66,14
0.0,,0.15784308913485173,0.35135135135135137,74,26
0.0,,0.6703200460356393,0.7142857142857143,56,40
