bs_p,bs_r,bs_f
61.809999999999995,55.17999999999999,58.3
62.9,61.47,62.18
67.25999999999999,63.849999999999994,65.51
70.75,62.55,66.4
52.31,53.12,52.72
71.46000000000001,60.77,65.69
64.88000000000001,60.480000000000004,62.61
60.089999999999996,62.7,61.370000000000005
56.2,53.790000000000006,54.97
62.55,62.09,62.32
68.30000000000001,64.53,66.36
60.41,59.01,59.699999999999996
91.59,90.36999999999999,90.98
68.28,63.91,66.02
78.48,78.64999999999999,78.57
58.77,52.28,55.33
53.080000000000005,56.98,54.96
68.94,60.28,64.32
69.66,60.39,64.69
68.35,59.519999999999996,63.629999999999995
64.44,63.49,63.959999999999994
74.96000000000001,66.19,70.3
74.06,63.2,68.2
74.25,68.05,71.00999999999999
80.85,69.86,74.95
72.47,65.46,68.78999999999999
66.2,57.330000000000005,61.45
78.14999999999999,64.53999999999999,70.7
60.029999999999994,60.68,60.35
50.870000000000005,60.49,55.269999999999996
68.15,55.1,60.92999999999999
72.17,70.88,71.52
78.79,73.64,76.13
56.75,79.31,66.16
68.28999999999999,61.199999999999996,64.55
89.63,85.82,87.68
65.10000000000001,63.949999999999996,64.52
58.43000000000001,58.440000000000005,58.43000000000001
65.32,61.22,63.2
64.99000000000001,60.92999999999999,62.89
70.44,63.1,66.57
60.99,58.919999999999995,59.940000000000005
65.25,71.56,68.26
80.54,64.81,71.82
71.02000000000001,66.34,68.60000000000001
72.43,68.93,70.64
66.23,64.68,65.45
71.23,60.07,65.18
77.5,67.14,71.95
67.17999999999999,66.18,66.67999999999999
71.94,67.19000000000001,69.48
80.02,74.69,77.25999999999999
55.88999999999999,60.3,58.01
55.21,55.82,55.52
75.78,64.95,69.95
58.18,61.75000000000001,59.91
59.48,66.05,62.59
64.18,59.14,61.56
52.629999999999995,52.959999999999994,52.790000000000006
67.62,62.839999999999996,65.14
66.85,64.89,65.85
61.919999999999995,62.580000000000005,62.25000000000001
77.41,65.66,71.05
55.74,56.2,55.97
84.41,75.8,79.88
62.029999999999994,56.730000000000004,59.260000000000005
83.91,72.78,77.95
84.66,70.84,77.13
69.43,59.93000000000001,64.33
69.78,60.78,64.97
80.06,67.35,73.16
69.94,66.88,68.38
62.019999999999996,59.91,60.940000000000005
60.08,60.47,60.28
89.37,82.28999999999999,85.69
56.85,62.29,59.45
90.55,85.28,87.83999999999999
72.05,62.6,66.99000000000001
72.94,59.36,65.46
95.58,87.42,91.32000000000001
51.949999999999996,54.09,53.0
61.6,58.41,59.97
89.71000000000001,70.39999999999999,78.89
70.64,76.68,73.54
59.93000000000001,62.6,61.24000000000001
76.68,70.50999999999999,73.46000000000001
63.63999999999999,63.04,63.339999999999996
60.589999999999996,60.519999999999996,60.550000000000004
55.35,60.41,57.769999999999996
73.8,69.56,71.61999999999999
69.45,62.88,66.0
77.06,61.33,68.30000000000001
69.27,63.019999999999996,65.99000000000001
71.41,60.980000000000004,65.79
77.59,62.81,69.42
74.49,66.41,70.22
64.32,63.32,63.81
76.6,66.16,71.0
59.089999999999996,58.699999999999996,58.89
59.79,62.53999999999999,61.14000000000001
52.81,55.900000000000006,54.31
55.14,58.18,56.620000000000005
65.35,58.96,61.99
62.580000000000005,54.92,58.5
70.34,62.239999999999995,66.03999999999999
68.31,68.17,68.24
57.84,52.449999999999996,55.010000000000005
68.54,61.029999999999994,64.57000000000001
90.59,76.74,83.09
65.23,76.0,70.21
82.77,65.78,73.31
65.39,60.67,62.94
56.330000000000005,56.879999999999995,56.599999999999994
75.13,65.47,69.97
62.79,59.5,61.1
80.71000000000001,68.73,74.24
74.91,64.84,69.51
64.36,62.11,63.21
52.769999999999996,53.56999999999999,53.169999999999995
63.83,61.94,62.870000000000005
75.72,66.51,70.82000000000001
60.81999999999999,56.10000000000001,58.36
69.27,62.53999999999999,65.73
62.94,54.63,58.489999999999995
77.06,66.89,71.61999999999999
76.47,71.97,74.15
63.129999999999995,61.3,62.2
74.4,63.980000000000004,68.78999999999999
67.75,77.62,72.35000000000001
72.83,66.23,69.38
56.63,56.510000000000005,56.57
62.160000000000004,61.17,61.660000000000004
65.11,54.339999999999996,59.24
77.48,66.4,71.50999999999999
78.02,66.93,72.06
53.879999999999995,51.339999999999996,52.580000000000005
70.37,63.55,66.79
61.050000000000004,62.8,61.91
63.849999999999994,61.980000000000004,62.9
76.62,65.63,70.7
59.96,62.050000000000004,60.99
61.6,61.919999999999995,61.760000000000005
64.27000000000001,59.89,62.0
75.51,74.67,75.09
63.0,52.959999999999994,57.54
56.85,57.82000000000001,57.330000000000005
72.33000000000001,67.55,69.86
61.22,59.97,60.589999999999996
65.47,60.51,62.89
74.55000000000001,62.739999999999995,68.14
73.59,63.5,68.17
59.46,55.52,57.42
69.52000000000001,63.24999999999999,66.24
90.3,88.96,89.62
62.160000000000004,67.22,64.59
62.01,58.29,60.099999999999994
77.63,67.56,72.25
52.86,56.3,54.53
61.019999999999996,58.87,59.919999999999995
69.96,67.65,68.78999999999999
81.19,68.33,74.2
58.03,63.43,60.61
64.77000000000001,61.419999999999995,63.05
52.459999999999994,58.919999999999995,55.50000000000001
54.55,61.480000000000004,57.809999999999995
53.0,54.669999999999995,53.82
76.64,64.7,70.16
52.18000000000001,60.61,56.08
65.05,61.73,63.349999999999994
66.95,60.11,63.339999999999996
77.74,62.629999999999995,69.37
74.2,63.79,68.60000000000001
74.6,72.63,73.6
73.64,77.46,75.5
71.59,62.660000000000004,66.83
77.60000000000001,72.0,74.7
54.300000000000004,55.989999999999995,55.14
58.79,56.61000000000001,57.68
69.05,62.11,65.4
91.57,70.82000000000001,79.86999999999999
59.47,59.519999999999996,59.5
75.96000000000001,66.7,71.03
77.88000000000001,82.52000000000001,80.13
60.089999999999996,62.72,61.370000000000005
83.07,72.11999999999999,77.21000000000001
82.19,76.91,79.47
85.74000000000001,76.81,81.03
55.03,61.07,57.89
63.28,62.22,62.74999999999999
76.78,64.49000000000001,70.1
53.92,57.66,55.730000000000004
74.99,81.10000000000001,77.92
78.94,79.73,79.33
51.68000000000001,58.8,55.010000000000005
69.86,58.76,63.83
60.25,55.75,57.91
61.51,53.26,57.08
52.39,58.84,55.43
78.83,65.14999999999999,71.34
86.09,67.23,75.5
71.53,59.519999999999996,64.97
73.48,65.55,69.28999999999999
65.36999999999999,63.07000000000001,64.2
81.47999999999999,62.029999999999994,70.44
75.3,65.83,70.25
69.67,62.53999999999999,65.92
51.519999999999996,56.93,54.09
63.7,52.690000000000005,57.68
83.1,80.62,81.84
71.8,65.69,68.61
79.74,64.46,71.28999999999999
65.61,65.98,65.79
75.1,60.980000000000004,67.31
61.46,68.31,64.7
52.87,58.97,55.75
58.160000000000004,60.39,59.25
74.25,65.03999999999999,69.34
73.46000000000001,62.82,67.73
74.33999999999999,69.47,71.82
76.06,78.27,77.14999999999999
70.08,61.92999999999999,65.75
63.44,65.01,64.21
65.81,62.62,64.18
90.91,69.66,78.88
76.03999999999999,65.66,70.47
67.28,59.309999999999995,63.04
64.63,59.88,62.160000000000004
76.03,70.83,73.34
64.42999999999999,63.019999999999996,63.72
71.96000000000001,64.14,67.82000000000001
57.02,57.269999999999996,57.14
84.11,62.33,71.6
67.33,58.919999999999995,62.849999999999994
93.12,71.35000000000001,80.78999999999999
69.99,60.919999999999995,65.14
80.45,68.84,74.19
59.27,59.81999999999999,59.550000000000004
55.36,56.330000000000005,55.84
55.24,53.690000000000005,54.459999999999994
50.39,55.97,53.03
52.56999999999999,57.84,55.08
73.42,63.29,67.97999999999999
73.16,63.959999999999994,68.25
83.13000000000001,65.45,73.24000000000001
49.96,61.88,55.279999999999994
71.41,56.88999999999999,63.32
86.78,73.63,79.67
60.099999999999994,57.28,58.660000000000004
62.79,62.86000000000001,62.82
46.81,54.7,50.449999999999996
70.17999999999999,68.49,69.32000000000001
60.529999999999994,70.72,65.23
59.650000000000006,68.55,63.79
68.82000000000001,64.03,66.34
73.86,60.22,66.35
69.74000000000001,65.60000000000001,67.61
70.98,62.49,66.46
84.89,76.61,80.54
62.96000000000001,57.91,60.33
63.080000000000005,59.98,61.49
67.5,59.64,63.33
72.98,60.88,66.38
88.59,86.25,87.41
73.14,62.480000000000004,67.39
68.78,60.36,64.3
68.63,61.8,65.03999999999999
69.56,59.89,64.37
70.75,59.5,64.64
64.24,61.31999999999999,62.739999999999995
61.970000000000006,62.739999999999995,62.35000000000001
69.02000000000001,60.809999999999995,64.64999999999999
78.97999999999999,60.12,68.27
65.19,58.5,61.660000000000004
61.11,53.13,56.84
74.32,68.92,71.52
76.05,72.28,74.11999999999999
75.09,64.33,69.28999999999999
63.7,57.54,60.46
72.74000000000001,59.34,65.36
75.12,71.33,73.18
73.3,65.07,68.94
54.04,59.74,56.75
64.0,61.160000000000004,62.55
93.88,83.19,88.21
79.75,64.0,71.00999999999999
76.89,61.86000000000001,68.56
55.76,62.07,58.75
56.07,60.260000000000005,58.089999999999996
75.36,83.99,79.44
64.99000000000001,62.12,63.519999999999996
73.52,72.11,72.81
72.72999999999999,72.84,72.78
66.99000000000001,55.98,60.99
65.84,63.690000000000005,64.75
63.18,62.949999999999996,63.06
71.99,65.73,68.72
62.99,65.84,64.39
79.86,63.92,71.00999999999999
67.21000000000001,61.78,64.38000000000001
83.54,66.81,74.24
80.16,68.01,73.59
55.53,52.56999999999999,54.010000000000005
76.64999999999999,68.45,72.32
51.21,55.669999999999995,53.349999999999994
54.86,53.03,53.93
45.18,49.86,47.4
67.85,68.35,68.08999999999999
49.28,48.55,48.91
53.620000000000005,57.11000000000001,55.31
82.38,69.87,75.61
68.11,65.08,66.56
60.650000000000006,52.92,56.52
71.21,63.65,67.22
60.660000000000004,53.39,56.8
67.55,64.58,66.03
70.41,64.11,67.11
69.38,65.42999999999999,67.34
72.65,63.160000000000004,67.58
60.36,62.96000000000001,61.629999999999995
78.41,68.89999999999999,73.35000000000001
83.19,80.58999999999999,81.87
68.45,60.660000000000004,64.32
64.64999999999999,62.08,63.339999999999996
69.63000000000001,65.71000000000001,67.62
49.120000000000005,54.08,51.480000000000004
58.39,60.709999999999994,59.53000000000001
68.96,58.330000000000005,63.2
69.97,64.13,66.92
73.89,59.95,66.2
61.38,65.28,63.27
66.03999999999999,60.41,63.1
49.3,58.87,53.66
83.03,75.61,79.14999999999999
68.75,65.45,67.06
49.3,59.8,54.05
71.25,63.6,67.21000000000001
62.09,63.78,62.92
62.25000000000001,56.61000000000001,59.3
79.47,65.66,71.91
69.11,68.63,68.87
56.330000000000005,59.099999999999994,57.69
77.11,67.15,71.78999999999999
74.15,65.9,69.78
71.55,55.61000000000001,62.580000000000005
79.01,62.03999999999999,69.5
62.81,66.61,64.64999999999999
65.18,63.81,64.49000000000001
73.53,62.18,67.38
69.59,63.46000000000001,66.39
74.83,73.44000000000001,74.13
76.18,67.94,71.83
66.66,57.550000000000004,61.77
56.86,56.13,56.489999999999995
61.45,64.29,62.839999999999996
58.77,59.27,59.019999999999996
57.02,53.73,55.33
76.52,67.96,71.99
89.97,89.55,89.75999999999999
95.35,86.57000000000001,90.75
76.05,60.629999999999995,67.47
72.37,66.07,69.08
74.0,63.93,68.60000000000001
68.60000000000001,62.64999999999999,65.49000000000001
71.15,63.480000000000004,67.10000000000001
72.00999999999999,64.25999999999999,67.91
55.92,60.099999999999994,57.940000000000005
74.1,63.839999999999996,68.58999999999999
79.7,72.28999999999999,75.81
60.68,71.21,65.52
80.0,73.82,76.78
70.42,65.32,67.77
69.35,61.33,65.10000000000001
52.21,53.32,52.76
72.53,63.17,67.53
75.19,65.4,69.95
80.08,67.07,73.0
88.6,76.72,82.23
78.25,90.25999999999999,83.82
68.66,63.239999999999995,65.84
54.76,59.28,56.93
87.27000000000001,68.14,76.53
73.34,61.46,66.86999999999999
53.89000000000001,49.51,51.61
54.35,59.31999999999999,56.730000000000004
62.77,59.74,61.22
59.419999999999995,58.98,59.199999999999996
73.13,64.38000000000001,68.47999999999999
65.5,65.4,65.45
75.73,67.57,71.41999999999999
70.04,64.5,67.16
74.83,65.08,69.62
58.620000000000005,61.4,59.98
68.32000000000001,62.849999999999994,65.47
56.34,58.79,57.54
81.19,70.81,75.64999999999999
74.42,64.74,69.24
94.27,64.45,76.55999999999999
74.18,62.55,67.86999999999999
80.2,68.11,73.67
68.95,59.31999999999999,63.77
82.8,72.11,77.09
63.629999999999995,59.85,61.69
67.05,61.22,64.0
67.73,60.29,63.79
98.35000000000001,98.35000000000001,98.35000000000001
68.67999999999999,61.980000000000004,65.16
57.330000000000005,57.220000000000006,57.269999999999996
86.81,80.06,83.3
65.55,62.57,64.02
65.05,64.21,64.63
74.44,63.080000000000005,68.28999999999999
89.77000000000001,75.37,81.94
68.19,65.42999999999999,66.78
45.83,62.53999999999999,52.900000000000006
46.239999999999995,60.83,52.54
59.72,56.699999999999996,58.17
46.160000000000004,52.52,49.13
91.89,84.19,87.87
63.339999999999996,54.16,58.39
62.370000000000005,58.809999999999995,60.540000000000006
80.72,72.67,76.48
67.25,64.32,65.75
60.699999999999996,60.19,60.440000000000005
58.730000000000004,63.04,60.809999999999995
64.46,56.42,60.18
79.7,69.33,74.15
52.61,52.400000000000006,52.5
54.769999999999996,57.730000000000004,56.21000000000001
62.980000000000004,62.12,62.55
82.05,76.66,79.25999999999999
72.81,62.35000000000001,67.17
54.949999999999996,61.35,57.98
73.7,64.82,68.97999999999999
51.01,56.120000000000005,53.44
61.36000000000001,56.779999999999994,58.98
62.55,64.35,63.43
75.63,63.4,68.97999999999999
94.69,94.08999999999999,94.39
67.99,60.760000000000005,64.18
75.75,63.51,69.08999999999999
74.68,64.64,69.3
60.86,60.529999999999994,60.699999999999996
57.57,61.980000000000004,59.69
66.99000000000001,62.28,64.55
60.519999999999996,60.78,60.650000000000006
82.23,57.489999999999995,67.67
66.73,54.49,59.99
64.51,61.58,63.01
59.870000000000005,60.36,60.12
73.37,65.02,68.95
75.71,71.11,73.34
68.17,66.10000000000001,67.12
70.69,64.82,67.63
61.91,62.0,61.96
70.37,68.21000000000001,69.27
73.1,60.29,66.08000000000001
70.76,64.95,67.73
61.839999999999996,62.33,62.08
72.45,64.42,68.2
68.47,67.44,67.95
61.980000000000004,65.49000000000001,63.690000000000005
67.11,59.27,62.94
61.09,61.96,61.519999999999996
65.44,61.19,63.239999999999995
69.78999999999999,60.75000000000001,64.96
57.75,56.13,56.93
57.47,59.540000000000006,58.48
93.02,86.7,89.75
85.68,70.30999999999999,77.23
70.11,66.86,68.45
60.81999999999999,63.61,62.18
69.11,61.21,64.92
55.279999999999994,53.75,54.50000000000001
71.86,60.28,65.56
66.05,64.32,65.16999999999999
86.24000000000001,70.71,77.7
57.52,55.83,56.66
56.010000000000005,56.54,56.269999999999996
74.03,68.66,71.25
50.0,54.779999999999994,52.28
82.69999999999999,64.4,72.41
64.14,64.92,64.53
70.98,62.96000000000001,66.73
55.669999999999995,58.35,56.97
72.54,61.08,66.32000000000001
62.46000000000001,60.540000000000006,61.480000000000004
61.17,68.05,64.42999999999999
78.63,65.34,71.37
73.42,64.1,68.44
60.540000000000006,52.56999999999999,56.269999999999996
80.02,68.67999999999999,73.92
60.12,60.62,60.370000000000005
63.24999999999999,57.53,60.260000000000005
79.35,64.92999999999999,71.41999999999999
69.73,70.62,70.17
70.87,58.720000000000006,64.22
79.75,73.14,76.3
67.30000000000001,63.800000000000004,65.51
80.7,77.95,79.3
68.0,63.57000000000001,65.71000000000001
72.28999999999999,63.949999999999996,67.86
59.330000000000005,60.980000000000004,60.14000000000001
65.05,62.59,63.800000000000004
69.89999999999999,58.58,63.739999999999995
53.56999999999999,56.84,55.15
76.44999999999999,70.41,73.31
56.3,57.14,56.720000000000006
64.97,61.71,63.3
67.41,62.51,64.87
76.13,63.81,69.43
86.52,64.52,73.92
72.6,63.029999999999994,67.47999999999999
62.51,65.24,63.839999999999996
76.94,69.72,73.15
54.13,67.61,60.129999999999995
75.58,61.69,67.93
76.53999999999999,62.660000000000004,68.91000000000001
56.79,55.21,55.989999999999995
74.44,64.5,69.12
76.14,71.36,73.67
49.220000000000006,53.15,51.11
74.69,65.96,70.05
84.44,60.85,70.73
55.53,57.43000000000001,56.47
58.540000000000006,58.64,58.589999999999996
63.160000000000004,59.77,61.419999999999995
71.97,60.33,65.64
60.77,66.55,63.53
59.209999999999994,58.79,59.0
73.65,63.43,68.16
53.52,50.849999999999994,52.15
65.36,62.050000000000004,63.660000000000004
85.07000000000001,75.58,80.04
90.92,72.18,80.47
72.91,63.61,67.94
69.46,62.49,65.79
56.940000000000005,58.13,57.53
65.10000000000001,60.68,62.82
71.52,62.1,66.47999999999999
59.28,61.36000000000001,60.3
73.39,68.45,70.83
74.08,64.87,69.17
73.88,63.839999999999996,68.49
59.48,52.470000000000006,55.75
55.7,66.05,60.42999999999999
60.07,62.53999999999999,61.28
53.410000000000004,54.09,53.75
64.97,65.0,64.99000000000001
76.02,63.91,69.44
57.269999999999996,56.620000000000005,56.940000000000005
76.61,66.45,71.17
73.96000000000001,61.31999999999999,67.05
74.55000000000001,68.37,71.33
54.81,57.02,55.88999999999999
54.09,58.699999999999996,56.3
84.54,69.06,76.02
56.269999999999996,59.86,58.01
64.59,61.56,63.04
66.43,59.550000000000004,62.8
71.64,62.760000000000005,66.91
71.57,62.09,66.49000000000001
52.65,52.11,52.38
58.28,54.379999999999995,56.26
74.36,64.52,69.08999999999999
68.57,61.07,64.60000000000001
71.86,66.4,69.02000000000001
82.78999999999999,68.4,74.91
77.58,69.27,73.19
79.13,75.88000000000001,77.47
87.24,73.54,79.81
70.96000000000001,61.980000000000004,66.17
78.91,76.38000000000001,77.62
74.46000000000001,65.19,69.52000000000001
63.660000000000004,71.17,67.21000000000001
68.99,63.739999999999995,66.25999999999999
73.8,61.0,66.8
59.099999999999994,58.76,58.93000000000001
65.28,62.419999999999995,63.82
71.81,70.89,71.35000000000001
77.14,68.07,72.32
52.300000000000004,54.190000000000005,53.23
57.099999999999994,61.309999999999995,59.13
69.12,60.22,64.37
57.379999999999995,58.57,57.97
70.02000000000001,63.73,66.73
70.15,60.36,64.89
76.16000000000001,70.1,73.0
57.47,56.620000000000005,57.04
54.53,54.55,54.54
79.02,66.14,72.00999999999999
88.94,72.22,79.71000000000001
84.28999999999999,70.52000000000001,76.79
51.77,56.46,54.010000000000005
73.92,71.33,72.6
76.32,70.72,73.41
64.09,60.25,62.11
68.10000000000001,60.39,64.02
59.230000000000004,65.11,62.029999999999994
82.04,66.38,73.38
53.94,59.67,56.66
64.44,61.1,62.73
84.17,70.11,76.5
64.69,59.17,61.8
64.94,70.36,67.54
52.81,61.199999999999996,56.699999999999996
64.18,62.92,63.54
59.34,56.69,57.98
74.88,69.39999999999999,72.03
64.19,64.59,64.39
79.74,69.21000000000001,74.1
63.36000000000001,62.03999999999999,62.69
61.47,62.44,61.95
77.69,67.25999999999999,72.1
71.21,58.379999999999995,64.16
57.21000000000001,59.809999999999995,58.48
80.72,78.41,79.55
85.61999999999999,69.64,76.81
72.22,87.22999999999999,79.02
70.88,64.7,67.65
74.11999999999999,64.79,69.14
65.75,62.57,64.12
64.31,60.8,62.5
68.92,56.89999999999999,62.339999999999996
66.34,62.150000000000006,64.18
70.03,60.11,64.69
71.06,61.27,65.8
58.269999999999996,62.470000000000006,60.3
58.379999999999995,59.519999999999996,58.95
57.28,62.150000000000006,59.62
67.75,60.6,63.980000000000004
62.1,53.339999999999996,57.38999999999999
67.07,60.28,63.5
91.36,80.07,85.34
62.81,61.57,62.19
59.01,61.62,60.29
64.94,62.1,63.49
69.17999999999999,60.129999999999995,64.34
82.26,73.24000000000001,77.49000000000001
48.64,56.87,52.44
63.470000000000006,51.83,57.06
72.3,60.31999999999999,65.75999999999999
70.58,60.370000000000005,65.08
72.06,62.41,66.89
72.78999999999999,65.35,68.87
61.5,70.85000000000001,65.84
63.29,58.51,60.8
83.86,62.17,71.39999999999999
65.44,61.17,63.239999999999995
74.03999999999999,64.2,68.77
56.53,55.94,56.230000000000004
71.38,63.94,67.46
80.9,73.6,77.08
65.42,61.86000000000001,63.59
66.02,55.21,60.14000000000001
80.35,67.24,73.21
68.15,64.02,66.03
68.45,64.72,66.53
58.91,57.07,57.97
83.14,60.86,70.28
59.9,60.519999999999996,60.209999999999994
74.11999999999999,65.31,69.44
58.489999999999995,56.64,57.550000000000004
74.15,65.98,69.83
55.559999999999995,60.61,57.97
63.349999999999994,61.82,62.580000000000005
76.66,68.28,72.23
82.0,77.45,79.66
60.370000000000005,64.16,62.21
66.36999999999999,67.30000000000001,66.83
66.8,65.85,66.32000000000001
78.61,69.89999999999999,74.0
66.14,69.59,67.82000000000001
95.98,91.7,93.78999999999999
67.69,72.0,69.78
58.099999999999994,54.02,55.989999999999995
67.86999999999999,61.870000000000005,64.73
54.72,70.17,61.49
52.14,56.699999999999996,54.32
70.37,67.56,68.93
69.19999999999999,68.62,68.91000000000001
82.33,81.23,81.77
58.4,59.650000000000006,59.019999999999996
56.00000000000001,57.56,56.769999999999996
66.59,61.17,63.77
60.75000000000001,61.29,61.019999999999996
84.98,72.78,78.41
63.51,60.47,61.95
62.71,61.92999999999999,62.32
88.22,86.11,87.15
60.83,64.18,62.46000000000001
58.42,62.050000000000004,60.18
61.339999999999996,60.75000000000001,61.050000000000004
54.24,58.81999999999999,56.44
76.98,64.05,69.93
70.26,72.03,71.13000000000001
65.47,58.63,61.86000000000001
72.66,63.28,67.64
64.4,60.480000000000004,62.38
70.33,60.73,65.18
62.22,63.85999999999999,63.029999999999994
75.79,72.0,73.83999999999999
60.68,56.089999999999996,58.3
75.06,67.27,70.96000000000001
75.9,63.13999999999999,68.94
76.62,62.93,69.1
56.87,54.66,55.74
50.72,54.04,52.33
70.86,63.07000000000001,66.74
77.69,66.03,71.39
70.54,63.190000000000005,66.66
73.47,69.63000000000001,71.5
62.74999999999999,59.660000000000004,61.17
84.27,71.67,77.46
64.14999999999999,63.57000000000001,63.85999999999999
78.83,68.19,73.13
63.870000000000005,64.22,64.03999999999999
61.31999999999999,63.67,62.470000000000006
87.68,69.08,77.28
65.29,65.25,65.27
77.33,63.06,69.47
72.66,67.64,70.06
57.06,60.83,58.879999999999995
61.73,63.129999999999995,62.43
51.81,53.05,52.42
75.88000000000001,72.59,74.2
68.4,65.36999999999999,66.85
68.24,59.78,63.73
69.93,68.12,69.01
57.96,58.18,58.07
53.36,58.93000000000001,56.00000000000001
62.27,57.84,59.97
53.239999999999995,58.98,55.96
57.709999999999994,59.48,58.58
79.25999999999999,65.91,71.97
86.33999999999999,79.69000000000001,82.88
56.31,53.81,55.03
70.32000000000001,65.45,67.80000000000001
89.25999999999999,69.67,78.25999999999999
70.97,64.75,67.72
83.41,77.31,80.24
62.629999999999995,52.410000000000004,57.07
71.39,63.56,67.25
67.27,59.86,63.349999999999994
71.39999999999999,66.9,69.07
74.07000000000001,64.82,69.14
52.16,54.59,53.349999999999994
76.36,67.58,71.71
57.03,66.18,61.27
55.1,57.06,56.06
63.28,57.50999999999999,60.25
70.06,60.699999999999996,65.05
80.35,63.38,70.86
64.45,62.46000000000001,63.44
62.57,55.1,58.599999999999994
57.98,62.57,60.19
67.42,61.27,64.2
68.65,59.29,63.629999999999995
60.39,59.41,59.9
83.78999999999999,76.46,79.96
71.78,57.21000000000001,63.68000000000001
73.91,60.88,66.75999999999999
72.61,60.57,66.05
67.27,59.56,63.18
62.56,55.15,58.620000000000005
72.44,61.8,66.7
69.61,61.23,65.14999999999999
65.84,60.4,63.0
70.81,62.31,66.29
69.07,66.79,67.91
65.14999999999999,59.21999999999999,62.03999999999999
60.91,62.39,61.63999999999999
76.18,66.02,70.74000000000001
67.32000000000001,59.830000000000005,63.349999999999994
59.28,58.68,58.98
86.3,69.3,76.87
55.97,58.830000000000005,57.36
66.77,59.260000000000005,62.79
62.519999999999996,56.330000000000005,59.260000000000005
66.75,63.46000000000001,65.06
75.58,62.93,68.67999999999999
59.3,62.81,61.0
52.12,57.54,54.7
63.75999999999999,60.529999999999994,62.1
58.919999999999995,53.93,56.32
73.76,64.11,68.60000000000001
83.43,65.02,73.08
67.57,57.86,62.339999999999996
66.89,57.05,61.58
68.19,58.4,62.91
83.99,74.33,78.86999999999999
56.589999999999996,58.42,57.489999999999995
76.16000000000001,62.519999999999996,68.67
55.47,60.45,57.85
68.73,63.09,65.79
55.38999999999999,57.11000000000001,56.24
47.980000000000004,57.53,52.32
78.18,72.11,75.02
57.76,53.86,55.74
75.91,60.51,67.34
57.720000000000006,64.7,61.01
92.52,91.14,91.82000000000001
64.27000000000001,62.94,63.6
61.22,68.88,64.83
86.22,66.22,74.91
94.28,92.38,93.32000000000001
84.06,66.52,74.27
75.21,59.099999999999994,66.19
61.41,60.67,61.029999999999994
60.540000000000006,59.31999999999999,59.919999999999995
60.08,53.47,56.58
62.94,62.53999999999999,62.739999999999995
78.13,68.34,72.91
80.19,66.83,72.89999999999999
60.39,60.46,60.419999999999995
67.01,60.24,63.44
59.07,58.34,58.699999999999996
65.78,64.3,65.03
58.36,59.47,58.91
82.1,76.58,79.24
70.09,59.330000000000005,64.25999999999999
58.35,65.52,61.73
65.13,59.25,62.050000000000004
54.400000000000006,52.690000000000005,53.53
54.059999999999995,55.43,54.730000000000004
67.21000000000001,63.65,65.38000000000001
77.99000000000001,63.88,70.24000000000001
61.25000000000001,56.81,58.95
62.2,63.81,62.99
66.25999999999999,61.77,63.94
68.78999999999999,62.83,65.68
57.45,54.459999999999994,55.92
90.86,76.94,83.32000000000001
69.14,63.160000000000004,66.01
61.36000000000001,62.83,62.09
79.23,60.699999999999996,68.74
54.84,53.49,54.16
55.08,55.17999999999999,55.13
82.36,72.85000000000001,77.31
51.21,52.980000000000004,52.080000000000005
66.9,66.13,66.52
79.13,65.59,71.73
86.26,78.10000000000001,81.98
83.16,65.14,73.06
64.94,58.919999999999995,61.78
70.25,65.83,67.97
84.07,73.67,78.53
69.06,66.18,67.58999999999999
72.75,67.75999999999999,70.17
50.39,52.019999999999996,51.190000000000005
74.69,65.86,70.0
75.52,71.58,73.49
74.3,65.46,69.6
73.15,62.62,67.47
55.95,61.4,58.550000000000004
52.33,58.26,55.13
70.91,62.2,66.27
57.8,67.06,62.09
69.63000000000001,59.43000000000001,64.13
76.9,63.980000000000004,69.85
90.77,72.31,80.5
81.53,59.37,68.71000000000001
73.04,62.88,67.58
85.61,67.99,75.79
80.15,72.61999999999999,76.2
80.61,68.78,74.22
55.1,60.06,57.47
77.59,63.959999999999994,70.12
59.62,57.65,58.620000000000005
54.44,53.7,54.059999999999995
88.17,83.64,85.85000000000001
54.75,61.11,57.76
85.72,71.50999999999999,77.97
73.00999999999999,63.81,68.10000000000001
75.87,79.29,77.53999999999999
59.36,57.589999999999996,58.46
80.54,68.41000000000001,73.98
71.96000000000001,64.52,68.04
61.06,53.010000000000005,56.75
42.94,59.660000000000004,49.94
62.370000000000005,53.480000000000004,57.58
72.77,63.07000000000001,67.57
65.46,60.27,62.760000000000005
52.949999999999996,69.54,60.129999999999995
67.24,53.18000000000001,59.39
79.2,63.31,70.37
86.08,65.02,74.08
70.72,76.4,73.45
63.870000000000005,63.2,63.53
68.62,60.97,64.57000000000001
79.64,66.61,72.54
78.35,69.99,73.92999999999999
68.81,60.58,64.42999999999999
72.00999999999999,69.6,70.78999999999999
76.34,66.60000000000001,71.14
67.2,63.9,65.51
77.18,61.44,68.41000000000001
54.300000000000004,61.88,57.84
53.89000000000001,68.67999999999999,60.39
63.029999999999994,61.75000000000001,62.38
49.55,53.239999999999995,51.33
66.74,68.26,67.49000000000001
68.30000000000001,62.970000000000006,65.53
79.43,65.84,72.0
54.83,58.07,56.39999999999999
67.51,60.209999999999994,63.65
75.59,66.10000000000001,70.53
74.0,65.66,69.58
87.15,77.92,82.27
76.61,72.16,74.32
